Generation,Ave_Fitness,All_Mate
0,1.7301507713306765,53
1,1.2887887664248294,67
2,1.7733596399868004,74
3,1.9874739929959964,80
4,1.9926384387662341,77
5,1.725090268351326,86
6,2.143086274856936,83
7,1.9438593144239389,80
8,2.1327634969368163,80
9,2.032939709432284,88
10,2.6177347788499516,90
11,1.9269208490004908,89
12,2.15048428384629,89
13,2.3371487473843784,93
14,2.1736751463127266,88
15,2.318109310240148,90
16,1.9988316132413757,93
17,2.2648543092020033,88
18,1.6936303326078248,84
19,2.018079155439065,88
20,2.400903898284161,87
21,2.548503166524089,88
22,1.6369578352218936,89
23,2.0244064864863067,86
24,1.9865115972466274,83
25,2.2261653876687446,85
26,2.427825952694734,88
27,2.446452092051272,92
28,2.676512676138082,92
29,2.334401297283995,88
30,2.5156334094394164,93
31,1.8357992350524563,93
32,2.3904583539597186,90
33,2.335495941011516,89
34,2.16684741987272,86
35,2.2905855167564706,86
36,2.297275652021519,84
37,2.297223662440856,88
38,2.3221101968200237,86
39,3.097744661920568,93
40,2.255982051810362,94
41,2.091351117498313,91
42,2.311339058552053,84
43,2.4496134006436194,85
44,2.0276599955682872,92
45,2.149806016605059,83
46,2.120993713976323,82
47,2.607144074186502,84
48,2.4512976605099066,90
49,2.199885366454853,90
50,1.7947872608745885,92
51,2.242142899750208,90
52,2.3842272346245963,84
53,1.9783530338564659,87
54,2.4344430281759304,83
55,2.163990180296841,93
56,2.5560980254050616,87
57,2.611996661687828,91
58,2.547948155615151,96
59,2.0959697843407654,96
60,2.380662888703152,92
61,2.038772560226975,84
62,2.342057264073831,89
63,1.9738865694241345,89
64,2.2450138679072027,90
65,2.597040715616326,90
66,2.066862004965717,88
67,1.9840273551740066,81
68,2.42809724070074,88
69,1.6173676324342596,81
70,1.9052462546473838,86
71,2.0621523458474695,89
72,2.1687633639554234,87
73,2.2585530883350207,92
74,2.3384007259866113,90
75,2.1359325849596615,93
76,2.553913470760288,92
77,2.4165206805036665,90
78,2.011854204808671,90
79,2.2506175905203287,82
80,2.021909772214157,88
81,2.4752646215211715,94
82,1.942150802426423,92
83,1.567635043845859,82
84,2.2334648445670355,82
85,2.639418971596738,88
86,2.0305472935580395,88
87,2.48447527195673,90
88,2.3906760349212055,92
89,1.998139803520106,93
90,2.264070333190123,85
91,2.5315033149348976,89
92,2.3682018509913245,94
93,2.566844071847989,93
94,2.2536550761476626,92
95,2.1230958573493726,90
96,2.550650307824969,92
97,1.9862613039569472,92
98,2.340230046231925,87
99,2.263619121042166,85
100,2.317497255855672,87
101,1.9109706158985713,83
102,1.9667403622450288,88
103,2.2700449627580412,89
104,2.5543727469233755,92
105,2.2476016165406016,90
106,2.542071764353605,95
107,2.0978063971419356,88
108,2.117204245117127,83
109,2.3000998679899247,91
110,1.7370172411614058,92
111,2.501777386876236,89
112,2.348978837091493,93
113,2.412140409773827,90
114,2.220993122309639,87
115,2.5464390548631277,86
116,2.721853841461463,89
117,2.4812129242435885,94
118,2.1280767974520556,88
119,1.9393092865516608,82
120,2.2433711254063113,91
121,2.7195201131182785,93
122,2.108803640069143,91
123,2.283853301725906,89
124,1.743261478866579,80
125,2.3153535984091276,84
126,2.3998370477740796,88
127,1.8602064283450772,87
128,2.4399853075774915,89
129,2.616976157016242,91
130,1.9723823893540606,91
131,1.9787590270209614,92
132,2.3445825224175865,85
133,2.5965900140809457,92
134,2.380029971538945,90
135,2.0620831049013146,89
136,1.8210661874356586,91
137,2.12795056167821,84
138,2.527337247859591,90
139,2.0226394539753456,88
140,2.2368865833271196,88
141,2.4257718166107773,86
142,1.8601236476296505,92
143,2.033697113580019,88
144,2.250421736953966,96
145,2.3264099380684446,85
146,2.504394725854301,91
147,2.5849694224603588,94
148,2.1831182507902556,90
149,2.4295054132057845,89
150,1.875354149169142,83
151,2.1158782397343923,80
152,2.5495555978482702,90
153,2.4267679721182374,93
154,2.201131600134901,89
155,1.9254342841113634,91
156,1.8612909913032119,89
157,1.8418263331688636,75
158,1.4610226128345065,76
159,2.458873110024993,86
160,2.331770223295202,87
161,2.06389720180442,89
162,2.0835369853507784,91
163,2.2229486878868063,89
164,1.7810198743590546,87
165,2.101293349553208,88
166,2.8523059244062607,90
167,2.2434224266743263,86
168,2.049650097718737,94
169,2.142310367218852,87
170,1.9303067804670568,87
171,2.2090705614163837,85
172,2.1317187519551464,84
173,1.704959317715807,87
174,2.4288230771260846,85
175,1.6953247936390532,83
176,2.06724028027796,84
177,2.2788814188642577,88
178,2.1115990731162038,91
179,2.3533084664652923,90
180,2.4240826909436666,85
181,2.321694877252675,89
182,2.4583965226047106,92
183,2.4191829181324223,93
184,2.4546221670540627,94
185,2.2267815055751505,93
186,2.0510310753164362,83
187,2.0990730403853997,87
188,2.310351236562086,92
189,2.2436160788154202,89
190,2.3307945047678746,92
191,1.7580149410924661,91
192,1.7602360529757144,83
193,2.316532681474156,90
194,1.9183303755807386,84
195,2.5138471360308907,90
196,2.0340506670936165,92
197,1.9676872242061767,90
198,2.4538197647898765,92
199,1.964110964237576,92
