Generation,Ave_Fitness,All_Mate
0,2.685529297277479,53
1,4.521515637043476,94
2,4.363388606229124,92
3,4.6255123951754955,93
4,4.251648585489615,88
5,4.491355189059456,88
6,4.568989562618898,90
7,4.449132559431387,90
8,4.547487720609783,91
9,4.51096852617063,90
10,4.671268673440673,90
11,4.841904714617427,95
12,4.166130154915944,85
13,4.463954137149497,91
14,4.6487652569884474,91
15,4.539244365930617,86
16,4.689666243062959,92
17,4.582676609417335,91
18,4.294078182371685,85
19,4.26994472250301,90
20,4.395970327159023,86
21,4.8639625305993395,92
22,4.58804810130442,92
23,4.58514254668718,94
24,4.719610141094493,94
25,4.759029423235937,93
26,4.496399659561543,90
27,4.811585436251139,93
28,4.793742969566259,94
29,4.605736694188984,89
30,4.456126457281695,89
31,4.650584798515584,91
32,4.416594303831088,89
33,4.356639523957485,89
34,4.538298571366797,90
35,4.508557642826309,95
36,4.725473034292788,89
37,4.282693834999943,83
38,4.327230044403362,87
39,4.857102127864263,96
40,4.523992879606009,88
41,4.76931052855269,94
42,4.6436948148327915,94
43,4.64003202588174,90
44,4.529575932716637,89
45,4.452447392589845,91
46,4.329211306135127,90
47,4.479233583243744,90
48,4.362857795703258,88
49,4.731303833220959,95
50,4.555554809615405,93
51,4.498660797504583,91
52,4.3732188547129285,89
53,4.5856982690410035,92
54,4.82347890009695,96
55,4.421419612010877,91
56,4.37438989601779,90
57,4.496353723919978,88
58,4.493959260217109,89
59,4.5027170592210215,89
60,4.440482498459107,88
61,4.578368963640079,91
62,4.290915501877509,88
63,4.3998727275856675,88
64,4.64923309762679,93
65,4.399535121976379,87
66,4.712753137033168,91
67,4.691432792677968,94
68,4.488142591425254,90
69,4.369448467178015,90
70,4.6796115823725914,94
71,4.539428358750847,91
72,4.5345939929778885,93
73,4.613015179599767,93
74,4.50493091701038,90
75,4.321658739276579,87
76,4.3775588369608265,90
77,4.635377542573749,91
78,4.720535039627557,95
79,4.4629025480481825,89
80,4.495123034281632,89
81,4.583686226898054,92
82,4.725105359579648,95
83,4.277119465117354,88
84,4.480914370634211,90
85,4.500273877720115,89
86,4.2708496936412015,86
87,4.520786232966456,89
88,4.845347119100704,94
89,4.511294619228036,89
90,4.463874650289734,88
91,4.428207723174106,89
92,4.26999832289494,86
93,4.536437588785987,91
94,4.532799329599879,89
95,4.842122195782329,97
96,4.574581116571105,89
97,4.511121609050955,90
98,4.659236751706529,92
99,4.482200719198737,90
100,4.5958841218702045,92
101,4.586026989681802,92
102,4.051662757491003,83
103,4.548430315816017,92
104,4.933658452419287,97
105,4.613212185919298,91
106,4.478562977910363,91
107,4.79595970642218,93
108,4.422174800874689,85
109,4.497338164278258,93
110,4.405856984633491,89
111,4.440243325633265,88
112,4.59370631370512,92
113,4.152449970681836,86
114,4.246182038757005,88
115,4.821121828099922,93
116,4.563643891357604,92
117,4.256116923493527,87
118,4.5642352878322505,94
119,4.707283965510086,92
120,4.386595532695536,89
121,4.29520510596237,88
122,4.25774013233631,88
123,4.317007854866734,90
124,4.201959093739659,88
125,4.7925068522130845,94
126,4.790792486801707,95
127,4.451750410178881,88
128,4.712519061652153,94
129,4.799872454457651,96
130,4.243571763087667,88
131,4.410649389319195,87
132,4.323597908863253,88
133,4.7166261764588775,94
134,4.594312070279343,93
135,4.439082753156488,90
136,4.414284721259396,88
137,4.296257953032889,89
138,4.600440338999448,90
139,4.462210042255854,91
140,4.427482160632638,87
141,4.68639607481014,91
142,4.728079300816216,92
143,4.883241700045471,95
144,4.627210098680344,94
145,4.2627903347977325,87
146,4.485653819310645,90
147,4.298426442535526,86
148,4.4974467039711685,89
149,4.426483508642517,88
150,4.699112355890868,93
151,4.5561851487724745,90
152,4.585861667238972,91
153,4.3693238246103405,90
154,4.5187364371874805,90
155,4.923728280251508,98
156,4.762979473889525,95
157,4.392228811548388,89
158,4.611288360487898,91
159,4.483914530228486,90
160,4.684549631668984,91
161,4.550875209315372,92
162,4.807141896292519,92
163,4.568278349311455,93
164,4.658487674831411,93
165,4.73284192937607,93
166,4.714143323780743,94
167,4.444937214947955,89
168,4.430056983975759,91
169,4.62060010766208,92
170,4.622878834906064,93
171,4.232471580009045,84
172,4.460835725323939,90
173,4.129911866982761,81
174,4.662851473715387,92
175,4.41789004677531,88
176,4.404289559838,90
177,4.656376956357391,91
178,4.582304050401658,91
179,4.639017686596548,94
180,4.3695959109268,86
181,4.299424649274208,88
182,4.892418800888317,93
183,4.526179433862875,91
184,4.394060206841293,91
185,4.446682536212512,89
186,4.3838425810133295,89
187,4.578662732023196,90
188,4.692547800511883,93
189,4.856954505479597,95
190,4.410882577962709,92
191,4.606355174376476,92
192,4.272440568439055,87
193,4.529184289761895,89
194,4.405494715433915,87
195,4.427422617161541,92
196,4.1760891135260465,85
197,4.505666192234555,89
198,4.649909414491686,93
199,4.44746661303927,90
