Generation,Ave_Fitness,All_Mate
0,0.857264540691549,42
1,2.6015515715133017,95
2,2.585041343362484,94
3,2.392737180276728,92
4,1.9146348098171504,94
5,1.9302329992001273,88
6,2.52145120249893,92
7,2.8790780987234523,92
8,2.2444218641437432,89
9,2.2351311919171213,87
10,2.091299219976398,94
11,2.23354165186657,92
12,2.498357402746108,91
13,2.27918477868902,94
14,2.300574857293384,94
15,2.339017920661166,85
16,2.5288796844494557,93
17,2.049854806524379,89
18,2.2493733000291827,87
19,2.324614403163964,93
20,1.9022360580032156,92
21,2.346789634031436,90
22,2.3120232565226257,87
23,2.1802523586148497,90
24,2.400525576819005,87
25,2.5957084410200912,94
26,2.08978542544354,90
27,1.8489981696154083,87
28,2.0921576728924736,89
29,2.092329636136268,91
30,2.702898764670094,92
31,2.3176295691314475,91
32,1.8339745342750802,95
33,2.4767103330892053,88
34,2.4606884525868185,91
35,2.3179975929588736,90
36,2.5888342427662963,91
37,2.2180785547261666,95
38,2.3968544191505057,92
39,2.299779965774742,89
40,2.334584435412015,90
41,2.141925524547388,93
42,2.2872506276536497,92
43,2.5777081272181768,94
44,2.316039984486363,87
45,1.9755068481046487,90
46,1.8325590524408337,90
47,2.2710216729512123,92
48,1.7791682477442112,86
49,2.4362808566928127,98
50,2.0213282100816077,92
51,2.2427933869195553,94
52,2.0467150993752634,90
53,2.567455816771445,95
54,2.5556851355938552,95
55,2.6518381249833514,95
56,2.368187773455617,93
57,2.3181897253040447,89
58,2.372769921651522,90
59,1.8719266051081365,87
60,2.0259091373736093,92
61,2.2684593361051753,92
62,2.018509590010125,87
63,2.6345227941911316,91
64,2.668694508198913,94
65,2.389503892448946,95
66,2.500853255936289,92
67,2.160012308323353,87
68,2.249307263887527,96
69,2.2237317315002985,89
70,2.757363895557664,91
71,2.127362552906279,88
72,2.5285716640452005,92
73,1.962487665883915,89
74,2.5742235261396313,88
75,1.8267603035565856,80
76,1.952145582116069,86
77,2.558082258383725,89
78,2.120495163250898,86
79,2.2320425819005347,92
80,2.2252491250407402,92
81,2.097204594350376,95
82,2.225069269942683,93
83,2.219580954166578,90
84,1.9118149591680307,94
85,2.706640298291639,91
86,1.73855630884273,93
87,2.5128367932505635,96
88,2.0821474515521374,92
89,2.0181250853579393,89
90,2.1654235851743984,89
91,2.578077916045529,95
92,2.309702924174326,90
93,2.0304189273571027,93
94,2.3074514643540933,92
95,2.5737440298409258,92
96,2.246995817820151,93
97,2.1839823003892023,90
98,2.5343141340199793,91
99,2.3949146917751505,91
100,2.185464840084019,89
101,1.7458025902052015,90
102,2.6563733443485615,92
103,2.1350895257295663,90
104,2.682707562453923,96
105,1.9587317117746736,89
106,1.832448259512337,87
107,2.6849459470103754,96
108,2.0423841523734847,87
109,2.217803309719801,92
110,2.548482212001991,94
111,2.129757876699787,91
112,2.1258649364832363,91
113,2.790024688213078,92
114,2.1528144893148338,92
115,2.527607191120885,95
116,2.3429598095448796,94
117,2.137419791452655,90
118,1.8563618966685544,89
119,2.3706481624655584,89
120,2.443160621690201,89
121,1.703725986801827,89
122,2.477242646381527,94
123,2.273892991173984,89
124,2.274196787803549,84
125,1.9763941889451813,92
126,2.17447616728701,93
127,1.7329271425126656,87
128,2.510670415616324,89
129,2.4406858263157125,87
130,1.9172771464191884,86
131,2.459795533394211,92
132,1.8627843104076107,90
133,2.5123472667420983,95
134,1.9422197741729588,83
135,1.9778361540141385,88
136,1.9853565661402695,90
137,2.470922740870696,92
138,1.9186135464004663,86
139,2.2984326863515507,96
140,2.4287274335195645,89
141,1.7862795451011855,88
142,2.0307919789586992,89
143,2.2329613829861232,87
144,1.8002766105307038,89
145,1.841317657907141,90
146,2.8932724430536023,93
147,2.1115155190314594,85
148,1.8581832471193809,87
149,2.6108239581826944,94
150,2.10057337909382,84
151,1.9985617750348053,93
152,2.4581735269713536,93
153,2.4338645807176285,88
154,2.5239196423239103,92
155,2.7105606280379977,89
156,2.731135891125875,88
157,2.7235436867301,94
158,2.581658636150915,95
159,2.6566535563170017,92
160,2.1090556652633894,87
161,2.01662395678491,90
162,2.6908627641302805,93
163,1.9391868851388128,91
164,2.0927152720852122,93
165,2.0564297535310714,89
166,2.4611834425603543,91
167,2.177525008339468,94
168,2.218518324659162,88
169,2.4279249067652593,94
170,2.6257118212968225,92
171,2.626513340192864,89
172,2.2299135712516964,93
173,2.1245070928387593,91
174,2.2655668754468286,92
175,2.467416844667962,89
176,2.6808074016269687,93
177,1.9839110570512992,87
178,2.5945991644409365,91
179,2.55085101836606,94
180,2.1723260182795876,92
181,2.0868780279268813,91
182,2.327102774212781,86
183,2.252365523473609,93
184,2.2184180434451344,89
185,2.1491459483947737,89
186,2.0571667436797303,91
187,2.782453985379978,95
188,2.448173201783711,92
189,2.2376800076859085,89
190,2.3368914256803315,91
191,2.085086836132192,90
192,2.138938910328158,92
193,2.040486178004656,91
194,2.3812282888065726,86
195,2.486029059346743,91
196,2.0975625393114417,92
197,2.4023827884815336,92
198,1.988445783561906,91
199,2.1923887913792406,91
