Generation,Ave_Fitness,All_Mate
0,2.3210455345289573,44
1,4.704766922296633,91
2,4.807701045036455,98
3,4.688165803937432,93
4,4.455884951423817,88
5,4.602339636096136,89
6,4.752554378346914,93
7,4.549418342973584,90
8,4.511383032227496,91
9,4.521038789288499,93
10,4.923613659747341,95
11,4.389210701625041,89
12,4.672785207346786,94
13,4.405743350567692,90
14,4.464226184233887,89
15,4.386197250248524,90
16,4.408359160941649,91
17,4.427820371682769,87
18,4.734782240952676,94
19,4.556025803047947,90
20,4.238470814514511,88
21,4.508333049726762,90
22,4.547186982240337,90
23,4.623406032229033,93
24,4.714084027634768,94
25,4.631807133679621,89
26,4.469054064008627,87
27,4.430722536697561,92
28,4.59797590008142,91
29,4.552772246253574,91
30,4.565085867754885,91
31,4.4282293100104715,88
32,4.323728088707659,89
33,4.293029887553181,85
34,4.534893959566259,92
35,4.223223279544287,89
36,4.298937838291931,84
37,4.576646979495558,93
38,4.487456799341687,91
39,4.07943706148483,85
40,4.612764078865578,92
41,4.424790036550548,92
42,4.479673733780771,89
43,4.530000415554233,91
44,4.253573025986258,86
45,4.615991497497906,90
46,4.903314795450783,94
47,4.2860387749924325,88
48,4.52632763829797,92
49,4.430511257402773,88
50,4.336566934727564,84
51,4.73069342671408,93
52,4.497917641943172,90
53,4.6362215002543685,95
54,4.690546022111644,93
55,4.604268192644381,91
56,4.468006701726419,93
57,4.253005324302447,86
58,4.625586772667412,93
59,4.335929541528514,87
60,4.393795849659466,90
61,4.429839212877902,87
62,4.115134786208122,83
63,4.813394643941653,96
64,4.685721361882815,94
65,4.375301460354413,86
66,4.686422665868602,93
67,4.595879563212157,88
68,4.7150509489910135,94
69,4.526951094581057,90
70,4.27624270181126,86
71,4.501463698985889,90
72,4.883111570085588,94
73,4.485375777681978,89
74,4.564623069723417,89
75,4.150683005197906,83
76,4.391320619416006,90
77,4.682628002811312,92
78,4.561379764263101,93
79,4.398015938059208,85
80,4.517407971605184,90
81,4.750117087843509,95
82,4.49669274464808,89
83,4.502331773414367,93
84,4.160963463592988,85
85,4.229573603341163,85
86,4.790825279563208,95
87,4.4333868078709,87
88,4.342998464782786,90
89,4.4494157318526595,89
90,4.5359224012400015,88
91,4.463337273855985,91
92,4.3254397115866166,86
93,4.477231015685925,93
94,4.518189064462402,88
95,4.319489897669957,86
96,4.179029161664903,85
97,4.517417242578233,90
98,4.593014425440654,90
99,4.612824930001522,95
100,4.413463163301739,90
101,4.353423865877111,89
102,4.6809784560227,93
103,4.448841734454539,92
104,4.5552183204224646,93
105,4.182398414713493,87
106,4.65334569838872,91
107,5.009430945972273,95
108,4.701854509994475,92
109,4.652526368508578,93
110,4.560825614368185,94
111,4.3372944069790815,85
112,4.6747420029574025,95
113,4.363065890476956,91
114,4.190581446851337,86
115,4.446634131765033,89
116,4.41341091134071,86
117,4.595870243327075,92
118,4.472775916180572,90
119,4.3718112850403905,87
120,4.6764061282292735,92
121,4.73373433986026,94
122,4.5842999567419564,93
123,4.748151876417567,92
124,4.377280828135813,87
125,4.456429234780524,92
126,4.45490584589661,89
127,4.6857580710945195,91
128,4.477749291228854,90
129,4.445044146924136,89
130,4.6202306909884925,93
131,4.526737408861937,88
132,4.9323225804033255,96
133,4.5589389299935545,93
134,4.724260234129601,92
135,4.56558748611386,93
136,4.592529804323622,92
137,4.614002791732961,91
138,4.586526275251731,91
139,4.770987070016262,96
140,4.464516937738028,92
141,4.45536856054757,88
142,4.660604911923984,94
143,4.288290225372493,88
144,4.773586868767194,92
145,4.298284826196649,88
146,4.328600218807745,88
147,4.577041745862735,89
148,4.48967373499314,91
149,4.305693767857153,86
150,4.4674920591546226,91
151,4.696723854040056,91
152,4.262848033125996,84
153,4.601628586553755,91
154,4.5719478725344995,90
155,4.5296697149638945,89
156,4.495215848609903,92
157,4.527762698201559,90
158,4.609998400257367,92
159,4.122492758387698,85
160,4.621370195107422,91
161,4.404253734017574,92
162,4.768320174935993,92
163,4.471878517305637,87
164,4.729751714664388,93
165,4.648364333302146,90
166,4.499429746351516,88
167,4.532004478095475,91
168,4.483603718718662,91
169,4.436993012149942,89
170,4.509075621937156,91
171,4.272197476928557,87
172,4.493331508377349,91
173,4.366399524733674,88
174,4.402381975316569,88
175,4.605376073667322,88
176,4.4924923233050045,87
177,4.506176054643802,91
178,4.501685254057129,93
179,4.551284428942339,90
180,4.565443084770836,90
181,4.384956638122609,89
182,4.440035977939972,87
183,4.285207714856821,86
184,4.4664176746685,90
185,4.534423678459479,92
186,4.665765830702038,95
187,4.440643954777592,89
188,4.2492804404917,88
189,4.7961657181374315,97
190,4.562801159665299,95
191,4.32962397000199,89
192,4.702005893359885,92
193,4.635985520012856,92
194,4.618309059823175,92
195,4.358380531379114,89
196,4.459593260532106,89
197,4.33902005684509,87
198,4.537962438506464,92
199,4.427532986822158,90
