Generation,Ave_Fitness,All_Mate
0,2.714378947457699,55
1,4.772653974282007,95
2,4.488367663968374,89
3,4.398904048682573,86
4,4.447603188651829,88
5,4.398517603305873,89
6,4.312126448905216,89
7,4.559646674310046,91
8,4.611748895170876,94
9,4.69308422482678,94
10,4.564458037738624,90
11,4.593120799266953,91
12,4.659206164055824,93
13,4.508365787428594,91
14,4.423770118607742,88
15,4.817704581160097,95
16,4.699408022833498,93
17,4.173340455472447,83
18,4.381231922033502,90
19,4.505074368098857,88
20,4.637282161232007,93
21,4.535448308077334,90
22,4.384426508997874,91
23,4.7162129321281325,93
24,4.52532406866493,88
25,4.732563655999271,95
26,4.360523814789255,90
27,4.521674256287406,88
28,4.555907120976582,90
29,4.798207366181362,96
30,4.744551858173319,97
31,4.587534702682771,91
32,4.860712380726225,93
33,4.342981706812721,87
34,4.508280511479762,93
35,4.874816763072574,96
36,4.365048008545077,86
37,4.471792006234345,86
38,4.3729127945687365,88
39,4.561761330621409,93
40,4.2497866272705185,86
41,4.695034209315316,89
42,4.52737169631417,92
43,4.242147249963765,86
44,4.461635791556997,88
45,4.785432457902423,96
46,4.344353604185026,88
47,4.516430317054704,88
48,4.650376906532976,94
49,4.568559562187207,91
50,4.422011180276158,88
51,4.473959950679428,90
52,4.744674936859695,92
53,4.541749127549651,92
54,4.525962054876514,90
55,4.798094390347179,94
56,4.496457443034552,90
57,4.492879732277167,90
58,4.394701069664588,87
59,4.278478449538644,87
60,4.310720363260837,85
61,4.4279940665237,91
62,4.09493247608207,83
63,4.339464039683573,89
64,4.300189150990942,85
65,4.523347969071205,90
66,5.0035524401829425,96
67,4.601597339661949,93
68,4.3977449730162865,90
69,4.458270320658005,89
70,4.733998845048531,94
71,4.67479649590793,95
72,4.417998341940092,89
73,4.595830329215611,89
74,4.436018419232646,88
75,4.511085986572366,87
76,4.63475432084912,94
77,4.298742670135248,88
78,4.276111098826293,89
79,4.609462561646893,93
80,4.016169198313024,80
81,4.407946076598881,91
82,4.481250528606985,91
83,4.636293548205577,93
84,4.583033648419541,89
85,4.890330094135606,95
86,4.449965459665721,88
87,4.690395590297867,95
88,4.9705087553252945,93
89,4.670144175592887,91
90,4.6428420481637565,91
91,4.842735938885941,94
92,4.6214595533205705,91
93,4.563584910807394,91
94,4.622129386101551,92
95,4.472815174139915,93
96,4.081509361064571,83
97,4.6202259877929945,90
98,4.437141793282863,86
99,4.358303562647919,88
100,4.6630999797508785,91
101,4.516797347446063,89
102,4.3970948559579,88
103,4.6197548788981795,90
104,4.596099043752161,88
105,4.290463462910313,85
106,4.529886629972774,91
107,4.797369099646397,95
108,4.772309550592604,95
109,4.53574583836287,91
110,4.773009422855664,96
111,4.3840837094417155,88
112,4.320492227706332,84
113,4.557139073370985,90
114,4.887446830476565,96
115,4.391410493825272,90
116,4.464511473791297,86
117,4.639228768563582,94
118,4.4802541447339,91
119,4.49197626622479,89
120,4.680061700113783,93
121,4.59725881984406,92
122,4.153476209104905,84
123,4.271698123072642,87
124,4.620321975032157,94
125,4.763302933722308,94
126,4.569603163996719,90
127,4.485021772927282,92
128,4.444401596720656,90
129,4.505090707617895,87
130,4.569467445763914,93
131,4.475954708514846,89
132,4.505895936914832,92
133,4.256116713877176,90
134,4.614103459766583,93
135,4.49948305148428,89
136,4.7407730454429515,94
137,4.468119048625029,90
138,4.5165128648389645,89
139,4.075710865461669,84
140,4.172640342084161,87
141,4.738711620276357,92
142,4.516392156317263,92
143,4.433004559062885,89
144,4.619115641836505,92
145,4.5273400508353525,91
146,4.564354283220356,92
147,4.638981653673686,94
148,4.645715823107406,93
149,4.50186959487473,92
150,4.24093351414972,87
151,4.549472685370009,92
152,4.41625916254404,87
153,4.707907971100529,93
154,4.5182168695457205,92
155,4.491855219468621,90
156,4.760618535937625,94
157,4.611784075469319,94
158,4.5416143142728,91
159,4.646436685605199,90
160,4.606000686813443,93
161,4.0226788445864585,83
162,4.716583681238095,93
163,4.8457845578922285,97
164,4.311993275959819,87
165,4.328516068069657,88
166,4.8119028677401765,95
167,4.696619715456408,94
168,4.348983767292699,87
169,4.582467685045011,92
170,4.14455945866152,86
171,4.553220537569475,91
172,4.29274626622085,84
173,4.74065344358082,94
174,4.4696470978117,91
175,4.32981198332152,87
176,4.314601818168698,85
177,4.215208854108225,88
178,4.716691778355193,94
179,4.601263736080634,94
180,4.495035499263461,90
181,4.464805883824851,92
182,4.273162437137998,84
183,4.461251690039198,87
184,4.553574801942111,92
185,4.4166822320431836,90
186,4.522481078645781,92
187,4.608957748505776,95
188,4.7600003492576715,93
189,4.589149260064252,89
190,4.252823539674819,88
191,4.386488365529191,90
192,4.531197090127416,90
193,4.505662819438379,89
194,4.305497409004206,90
195,4.255083962579784,85
196,4.735033125314556,94
197,4.4070152666837075,90
198,4.468280246802603,90
199,4.431388760971863,91
