Generation,Ave_Fitness,All_Mate
0,1.638935668351576,52
1,2.0650515515847583,91
2,2.3645898631115974,92
3,2.2424169475181217,93
4,2.9417775667423545,93
5,2.8252854089277326,91
6,2.317981181036592,91
7,2.24949706644915,93
8,2.2681642919453786,92
9,2.068449722189195,93
10,2.2261777806963168,89
11,2.2100628882218767,93
12,2.082620400699311,89
13,2.1396809155481256,96
14,2.834896985924465,93
15,2.5486041850770036,93
16,2.103810755920771,86
17,2.03416676981845,92
18,2.502294803454798,92
19,2.5806475704649405,91
20,2.0836954574204576,92
21,2.24828989869283,94
22,2.043270943546214,88
23,2.620841199204069,93
24,2.0721198525530156,93
25,2.641360428127585,96
26,2.203751128739975,90
27,2.6007144546318863,91
28,2.4965420810520045,93
29,2.3177915627082566,94
30,2.226509335318093,86
31,2.1623641451235667,93
32,1.9134110621071598,88
33,2.3296102509308416,91
34,2.3845892359548166,90
35,2.0379651288873704,84
36,2.142605019553828,92
37,2.0098871807031835,89
38,2.8222668783551343,90
39,2.0294258767452793,90
40,2.0672888609580515,89
41,2.7867805811036988,92
42,2.000136053013806,82
43,1.9723609965760003,91
44,2.3141962584706883,93
45,2.148276552408723,89
46,2.167320317853249,91
47,2.518264250109831,84
48,2.5967668151049783,89
49,2.174428688035251,89
50,2.8703529671068306,90
51,1.8085323689652701,92
52,2.2010893406057734,94
53,2.5440433148862516,92
54,2.4366926230199537,91
55,2.1371814983628443,90
56,2.6092808730469104,93
57,2.514056015683624,87
58,2.050253136194936,88
59,1.6681961822904816,93
60,2.4081489018753923,97
61,2.5548411849290433,96
62,2.044148448889246,94
63,2.0776070233348056,90
64,2.4084346508946046,91
65,2.5273215472904953,92
66,2.3829642620515235,95
67,2.4004851457204355,94
68,2.764719341204885,91
69,2.3028074627217254,89
70,2.123554519169918,84
71,2.3873295089345445,93
72,2.2811581958650593,96
73,2.1926932169703424,87
74,2.5003912945771023,88
75,1.9823108970646919,88
76,2.430973146814729,88
77,3.0554273929424896,93
78,2.2427263181583696,94
79,2.6457348019437976,90
80,1.9759317463533392,88
81,1.737235172739266,94
82,2.81157100401838,88
83,2.4246980408745835,90
84,2.231977531594518,87
85,2.1415942636256324,94
86,2.169094856801194,88
87,2.5027289554711105,91
88,2.0226681804876336,88
89,1.6970632765974896,82
90,2.2842207637378094,94
91,2.7703158815608764,93
92,2.2074120760682336,93
93,2.291329961897509,91
94,2.516974686250941,91
95,2.3586716311873164,90
96,2.3272148542274813,90
97,2.219121677753469,94
98,2.3988097344033776,84
99,1.5310485463485661,87
100,2.00176058498874,91
101,1.5296718184760323,82
102,2.4422831850219624,93
103,1.94136323453852,93
104,2.6240275252891605,89
105,1.969876743240706,87
106,2.525805597403177,88
107,1.7546204885900203,93
108,2.175362303762148,92
109,2.366190975558372,91
110,2.6561150197320504,91
111,2.146578985610529,94
112,2.148798894788722,87
113,2.5444398216713617,95
114,1.7699976703050324,91
115,2.4894733062934167,95
116,2.350673395428804,93
117,2.392705270503522,88
118,2.3268862341398093,91
119,2.0624214590580023,95
120,2.125927101123798,95
121,2.1781633253568105,91
122,2.5600856181417697,92
123,2.15889985268868,92
124,2.692301753316774,93
125,2.0740201957726723,98
126,2.5821513968162346,91
127,2.2704421882961396,90
128,2.271449448240221,89
129,2.181064490341719,93
130,2.4255241505639447,93
131,2.16912571935197,91
132,2.2601464519254817,92
133,2.6086725173731393,94
134,2.2319601562859748,90
135,2.1263796340278787,91
136,2.6355365907661095,91
137,2.1441037929170847,92
138,2.0892167164314843,87
139,2.260476070735126,89
140,2.2416070631285314,91
141,2.579611357901838,94
142,2.5184570815455407,89
143,2.7180231881422543,91
144,2.5533817017237235,91
145,2.207637995095663,93
146,2.031056284870691,89
147,2.4854429303970473,90
148,2.1599492536265386,91
149,2.1308002147589944,90
150,2.3626259909902587,87
151,2.1118336492926266,88
152,2.266290612541768,91
153,1.9594577655302183,87
154,2.3948210017463905,89
155,2.2028054762691305,88
156,2.3294977230836413,88
157,2.273014812925421,91
158,2.8540585867899555,87
159,2.364379195098725,92
160,1.7128361725546728,89
161,2.5673168833236932,93
162,2.5237124302924814,91
163,2.535532012702495,93
164,2.3487168836647503,84
165,1.7075176338266176,86
166,2.269673372957142,87
167,2.3036852635196787,93
168,2.0390951870192695,92
169,2.088953456060098,95
170,2.0950629058073194,90
171,2.443844329879017,91
172,2.1940842698378002,86
173,2.4094759912431702,87
174,1.8664387611668787,88
175,2.2341422432202993,97
176,2.5054490603577193,90
177,2.6041535700947667,86
178,2.48856398318042,91
179,2.0476870547994173,89
180,2.073723159134463,92
181,2.1265345689030473,88
182,2.392260452617136,91
183,2.530412480016769,85
184,1.8855003897645315,93
185,2.1713826450856657,96
186,2.805469498154661,92
187,2.0669725390261897,92
188,2.1768639225968283,92
189,1.9435794296101967,85
190,2.196164587463575,93
191,1.8751562347656636,87
192,1.9625554578256703,88
193,1.9852100522591565,91
194,2.311220058396415,89
195,2.6845645615866247,91
196,2.543643793207138,93
197,2.0259360687025136,88
198,2.1406164351905663,82
199,2.1162023778343118,94
