Generation,Ave_Fitness,All_Mate
0,1.0748110359662748,50
1,2.1053298123645665,86
2,2.109264987568443,97
3,1.9652590823437028,86
4,2.508595317726716,90
5,1.6089823766319145,87
6,2.000339352555085,88
7,2.016058048773077,92
8,2.201505739095268,87
9,2.255934428508518,87
10,2.093925525560847,89
11,2.3419995295487004,91
12,2.441414536583041,93
13,2.2865092542616963,93
14,2.0696160469338807,87
15,2.0444068635930304,90
16,1.974065610170432,88
17,1.7896376572612038,93
18,2.5358203773214623,88
19,2.725757276364223,92
20,2.1089394850814664,90
21,2.5269506820022483,92
22,2.3812677010392864,87
23,1.8200257908303776,88
24,2.0779034201797053,91
25,3.0396910429451434,94
26,2.4359877104724914,91
27,2.8083182776530116,92
28,1.9050512219125901,88
29,2.528581036111619,90
30,2.5012169304668825,93
31,2.379487128669976,90
32,2.22118165985875,90
33,2.75636963928397,91
34,2.279409260241142,94
35,2.366938583077237,91
36,2.2741568423684497,88
37,1.870766568260122,93
38,2.1289423628534214,84
39,2.3031790948722493,90
40,2.4526679093067054,95
41,2.3408932525930863,92
42,1.9899153283903852,94
43,2.6643342605531672,98
44,1.9392758027312291,89
45,2.1944445740036804,93
46,2.1718926615031884,88
47,2.498732512684151,94
48,2.457125700652306,92
49,1.8392289630553669,92
50,1.8659523762242134,89
51,2.2656848902566504,89
52,2.2891170705697346,88
53,1.8779316851255907,89
54,2.3165059334727856,90
55,2.297187617207978,86
56,2.3586788873998885,93
57,2.261767302179619,85
58,1.6144524944183212,88
59,2.177368301935457,88
60,2.0892038798893826,92
61,2.1108427647624346,95
62,2.2214661073240483,88
63,2.3159425289336015,90
64,2.1344347134567005,91
65,2.4960489544533027,94
66,2.1522843098058955,91
67,2.3225968366936467,91
68,2.202623699377296,84
69,2.124036666270504,86
70,2.5256877977529264,95
71,2.5671349139985455,88
72,1.9941237243862249,89
73,2.06668751963425,90
74,1.8785260221650375,95
75,1.9267403583822722,83
76,2.570539132000886,92
77,1.918941553921041,94
78,2.5856309197556455,92
79,2.142889269765853,94
80,2.6912560841725037,95
81,2.7420223353018454,91
82,2.3578546171657804,91
83,2.347230717678145,88
84,2.256885348583675,91
85,1.8802233876569796,91
86,1.7872228559628434,85
87,2.8615940797049126,94
88,1.9078523122965356,92
89,1.8998534308078996,88
90,2.472815373702867,87
91,2.1049252034499193,93
92,2.0154402296900047,91
93,2.5542019564956835,93
94,2.0295447945668394,91
95,2.438439666257637,88
96,2.2743169407380277,87
97,1.8611975987477343,91
98,2.0698380339910845,94
99,2.0760677410388304,93
100,2.452462792168239,88
101,2.2129457306753646,90
102,2.080573706032556,92
103,2.5468073249607537,93
104,2.0309671858659293,87
105,2.2229991688120743,87
106,2.1397911778120187,90
107,2.1969919128666,90
108,2.4309004001407133,92
109,2.3043422401229687,91
110,2.2405641880907363,87
111,3.066228161139565,96
112,2.737683976708642,93
113,2.5302340994517087,90
114,2.3788008435623653,90
115,1.80672859923313,92
116,2.7775821130540743,95
117,2.3962822361314524,88
118,2.7472514234039056,90
119,2.065979463392064,88
120,2.5055954403888334,94
121,1.8963600067173174,90
122,2.0343092497200077,91
123,2.4462795575532237,96
124,2.1291102057291935,88
125,2.144739888395129,89
126,1.8578595817835861,91
127,1.8998986229260906,93
128,2.3826356344753474,86
129,2.8198508640428526,93
130,2.2037591769793985,97
131,2.022741965453222,92
132,2.328186917930004,92
133,2.799063852033579,88
134,1.897415478933808,91
135,2.4596374175643105,87
136,2.3267861072971803,90
137,2.3394372420051117,92
138,2.524905027253876,88
139,2.340709893067157,87
140,2.499287555369254,95
141,2.0369519947368753,86
142,2.4848387136474717,92
143,2.3579487591560455,93
144,2.591279618526437,87
145,2.5752721140963706,93
146,2.496262050079337,88
147,1.929171836573266,91
148,2.2420619985492376,87
149,2.2495111193902297,90
150,2.459023538759492,85
151,1.9235563663642055,88
152,2.1906202835149426,87
153,2.0986385446097433,90
154,1.9052173173046583,80
155,2.2168660466813925,88
156,2.5379298755380613,85
157,2.2824886408778777,88
158,2.5635224485530044,90
159,2.193039680187513,94
160,2.5043378969964025,91
161,2.344463216429092,91
162,2.3434165493607813,90
163,2.038273991627611,86
164,1.9453106132862223,88
165,2.3389069144020294,98
166,2.0783761519923436,86
167,2.3077507348644075,91
168,2.719637612235224,92
169,2.2368630160733813,87
170,2.0160441624362564,86
171,2.0228021914505647,92
172,2.183368109456832,93
173,2.4416810262685247,92
174,2.2170589829134975,91
175,2.0677296845578805,90
176,1.9833473238954036,87
177,2.149105813180996,87
178,2.4269952839569022,94
179,2.513144947707448,90
180,2.229711662546865,88
181,1.7015969061189014,89
182,2.026368973418263,91
183,2.125286861362189,89
184,1.9498243508744662,88
185,1.8349818284331547,87
186,1.797580783110402,94
187,2.4507320027612507,90
188,2.2842841631038744,93
189,2.4349225643153307,86
190,2.3085419776280522,93
191,2.090191593223967,90
192,2.345195064092978,93
193,2.18037792059573,94
194,2.789131836323005,92
195,2.3925349027029523,85
196,2.5226533467894385,94
197,2.600827542360775,91
198,1.947555404080169,86
199,2.21255386674049,84
