Generation,Ave_Fitness,All_Mate
0,0.9985399824639914,43
1,1.3689949343069805,48
2,1.7155671898007099,63
3,2.211981883213771,79
4,1.9897443193518978,80
5,2.0766785820158997,79
6,2.2533423221522852,86
7,2.5655532688139226,91
8,2.156947663484361,89
9,2.369456806291881,94
10,2.470591082085094,90
11,2.0905112785911424,94
12,2.496085220461514,96
13,2.5873022888626616,88
14,2.278650193967828,93
15,2.0345687150155958,81
16,2.2335387926135923,85
17,2.682893104280039,89
18,1.9169311209819733,93
19,2.1811396848789997,86
20,1.6723266881016878,83
21,1.6361376051117893,73
22,1.8561451203911283,85
23,2.2125205372512675,87
24,2.190334429748786,88
25,1.9792238716626849,94
26,2.1157873548652084,90
27,1.832168109391551,81
28,1.9203186815010997,87
29,2.0183695922067164,89
30,2.0330349889817407,88
31,2.43682841482841,90
32,2.829451968486682,93
33,2.6652293653667356,90
34,2.4815771982605295,94
35,2.3333286709442995,88
36,2.408733028902545,90
37,1.8591521903139716,89
38,1.8796463057668171,88
39,2.3994240826067266,84
40,1.9072163963426851,87
41,1.9787438364217014,81
42,2.1662287110401617,87
43,2.356381305711655,91
44,2.3104951525240818,86
45,1.7566401067946993,89
46,2.4831039356562106,89
47,2.980609184781035,93
48,1.9783758548064845,88
49,1.9281787758095124,90
50,2.2663805158253805,83
51,1.910973250334858,86
52,2.0955056291680862,88
53,2.1431969903383283,90
54,1.644761186314002,87
55,1.97792304886519,85
56,1.9930945181836386,85
57,2.066542455299011,77
58,2.585410515397338,85
59,2.2558571068439175,92
60,2.3695355393721256,89
61,2.4788770906661055,93
62,2.3091993695401616,89
63,2.477072258499425,90
64,2.1007039218745813,91
65,2.2149387322294563,88
66,2.39535393418153,92
67,1.9679977414725713,92
68,2.207988200892799,85
69,2.1805402210791756,92
70,1.8888535017123982,86
71,2.6871311087024647,83
72,2.3430538884259797,90
73,2.7515761656878857,92
74,2.4537710401496917,93
75,2.078899301976007,86
76,2.2430685608964667,91
77,2.060922645065686,85
78,1.9744769702602303,86
79,2.005982232722891,86
80,2.4843617295999127,92
81,2.1692822082140997,94
82,2.4810569313329593,91
83,2.4267315164731547,94
84,1.9401850877143112,91
85,1.9160386433368726,92
86,2.3098325458919557,88
87,2.459203211979438,90
88,1.8396281866797977,90
89,2.0228466768907474,89
90,2.166341309952117,90
91,2.209102400992513,90
92,2.242611547866898,85
93,2.336451017308146,89
94,2.4809654490950463,86
95,1.740615874422902,90
96,2.511382088096286,84
97,2.073822121411431,84
98,2.064195757858858,86
99,2.211564603996267,91
100,2.3527697445143074,85
101,2.229523957670181,87
102,2.443558979339833,93
103,2.21016566564525,87
104,2.5286715425376043,92
105,2.01991206216344,89
106,2.528616422379704,92
107,1.7815652758454121,88
108,2.0152500551825425,84
109,2.118674352108939,81
110,2.255288424383285,91
111,1.840445986946167,86
112,2.030063976767957,92
113,2.238619687623063,90
114,2.1893465633628963,88
115,1.8389969486490592,92
116,2.259943509193003,88
117,2.3068394221061523,92
118,2.0285656243427708,87
119,2.1578217687485433,85
120,2.4114001521960997,92
121,2.028405038682454,90
122,2.3082458787086146,83
123,2.414931835336826,90
124,2.622258315909238,88
125,2.367172722812103,97
126,2.09179620096845,87
127,2.750493044732832,93
128,2.2217479577108876,94
129,1.99776527662635,89
130,2.0029677929796366,83
131,2.333821869152244,89
132,2.4437452429408264,91
133,2.356552061213678,95
134,2.3888632609970877,89
135,2.390816493325604,95
136,2.326675503591703,91
137,2.311453944706678,90
138,2.251100103315845,94
139,2.1145496126914374,92
140,2.2623893531503096,94
141,2.601354222727539,91
142,2.5851226900861763,90
143,2.5157896233718664,87
144,2.0794435963707723,92
145,1.9052157126902152,90
146,2.0073493964305866,85
147,2.2091896741696733,88
148,2.338081071221556,89
149,2.4087839779481204,91
150,2.2544202916687848,90
151,2.4490964618240674,86
152,2.157902848701459,91
153,2.399692180288423,86
154,1.9541288916088495,84
155,2.2055867017222095,90
156,2.5358963709712743,87
157,1.898713795524808,82
158,2.289435741146518,79
159,2.510052986825833,85
160,2.66332497899142,89
161,2.305783075038231,96
162,2.3726699539100737,91
163,2.1827574900042745,93
164,2.398653191643306,86
165,2.087395375745939,88
166,2.1889236569088997,93
167,2.371680511472758,83
168,2.3625800536168766,85
169,2.141851709491031,85
170,2.3264897071641237,88
171,1.8753655569116392,85
172,2.224159436592157,80
173,2.4713355056175716,87
174,2.1225852054185315,91
175,2.346226029586904,86
176,2.0579026451199223,92
177,2.135948535395982,78
178,1.8337812958858257,89
179,2.3015344967829834,90
180,2.3360949043355417,89
181,2.170081052291174,85
182,2.1991695973746643,87
183,2.1684062149342465,94
184,2.654838615762695,88
185,2.129105448046934,90
186,2.3038181538345035,92
187,2.1350178554763524,97
188,2.2823968945640205,89
189,2.315090969143099,87
190,2.2609187289954455,90
191,2.2222299155952707,88
192,1.902183306401584,87
193,1.7564646868640477,88
194,1.9739031561599882,90
195,2.599860434641834,93
196,1.9770871581129392,92
197,2.2593001234964354,91
198,2.635958488930062,90
199,2.0356613210472903,96
