Generation,Ave_Fitness,All_Mate
0,1.0073410352646923,51
1,1.7130725260737603,64
2,2.07720939443039,86
3,1.7772867222457365,82
4,1.4563367914797087,82
5,2.3366209828788858,92
6,2.450950422679878,88
7,2.1734423231627984,85
8,2.1104851920937038,87
9,2.0707639285541113,93
10,2.0293369729545607,81
11,2.3588656076039394,92
12,2.4502529786833516,92
13,2.1290870923978757,88
14,2.1887072948429305,86
15,2.0812997577317205,84
16,2.3901064175429547,91
17,2.0331664262754807,88
18,2.391142885984561,87
19,2.205498137979553,81
20,1.814124818919746,77
21,2.045235537782679,90
22,2.034651589174499,86
23,2.474509184809193,91
24,2.028737585715046,94
25,1.9627663255020393,88
26,2.3015981389098723,91
27,2.1356679961523866,87
28,2.158756381987025,89
29,1.698921173234599,83
30,1.8182579071154488,87
31,2.148382888075299,77
32,2.239839533772781,86
33,2.510092127618806,91
34,2.318465811995588,88
35,2.0895832222490927,85
36,2.4636387751361606,91
37,2.072698509195775,89
38,1.9354027832849616,88
39,2.168477675634991,87
40,2.0995980943183072,81
41,1.9709462865181808,87
42,2.3911011265181443,88
43,1.8365622949964882,90
44,2.0893435477397886,85
45,2.932316396410258,88
46,2.3965271071102157,94
47,2.3196470708167176,94
48,2.10312101011186,84
49,1.8961027646645454,81
50,2.2379805194840934,82
51,1.8484991653706055,86
52,2.0485584669064956,85
53,2.204471214076506,85
54,1.6899826410836214,89
55,2.3780396508310675,89
56,2.4660484775031994,92
57,2.7757873113440352,93
58,2.0590574701241464,88
59,2.194833114349754,89
60,2.2531564392006587,82
61,2.296958724246136,87
62,2.6394224152650363,87
63,2.3687427926908295,95
64,2.186769842010562,93
65,2.5572674231044092,89
66,2.2042834067874577,95
67,2.3230931023382446,90
68,2.291057921069021,88
69,2.2107066339063546,90
70,2.337179083433645,89
71,2.22469494611487,89
72,2.112601728680921,86
73,1.8384889171167944,83
74,2.388605161715457,87
75,2.0237442300859523,92
76,2.1463744753737375,90
77,2.2128724455766684,90
78,2.1247392133736347,85
79,2.2535333492490093,85
80,2.6703495376957,92
81,1.9732940508579861,90
82,2.4341808919408696,88
83,2.194176857156273,91
84,2.2562551175681618,87
85,2.7270485976290164,93
86,2.0147249191028234,94
87,1.785013542524116,89
88,2.213680135958862,83
89,2.0236724917485516,89
90,1.980333968603613,89
91,1.8969030286260853,93
92,1.8375491725015218,83
93,2.430276775924207,85
94,1.7107802642193441,90
95,2.332426933684612,88
96,1.8126213853563908,89
97,2.4569869094142915,88
98,2.1402576013801777,84
99,2.121747851710511,87
100,2.754832799916268,90
101,2.480211854451398,92
102,2.1424611570684924,84
103,2.483187962224062,86
104,2.199841054159736,92
105,2.4042086018085262,88
106,2.8428143509614276,91
107,2.519311797527802,98
108,2.063462288912781,93
109,2.6350274351980336,91
110,2.193240495931589,87
111,2.412008530464281,93
112,2.3059665593358325,94
113,1.9877600628643055,87
114,2.1685366735257228,91
115,1.9999887640066185,96
116,2.546073434797261,93
117,1.8003461805847847,89
118,1.8541360142421948,87
119,2.1489284004223648,89
120,2.4324602457459217,93
121,2.2117837709236596,91
122,1.9158220016611094,86
123,2.5976182243775963,88
124,2.4049304928984054,89
125,2.0532980877838947,88
126,2.0299709654234523,85
127,1.615842621756049,81
128,1.9056590642620586,84
129,2.150232022793686,77
130,2.44737201493171,88
131,2.4695252735803446,88
132,1.8851189421524828,85
133,1.7196031040325832,78
134,2.3752006980160165,86
135,2.2110142230095624,90
136,2.2963455304611684,91
137,2.6067316356385053,92
138,2.4127907612483197,92
139,1.8998306584481908,91
140,1.7163351893896424,80
141,1.7690342475527359,80
142,1.7312326312251392,78
143,1.7433025411122636,84
144,2.1169306574213986,84
145,2.2909582771125234,86
146,2.273303140208359,90
147,2.300427398929371,88
148,1.9879233072076128,89
149,2.647815102511286,88
150,2.4257029253608544,90
151,1.606310443021223,78
152,2.230292697933302,85
153,2.4386512367770785,89
154,2.0991718949324043,92
155,1.960477203921197,85
156,1.8149601408961127,94
157,2.287968817604288,84
158,2.0731130351584643,87
159,1.914429611459214,86
160,1.9302871747210657,86
161,2.1635600654456457,87
162,1.81963325448238,80
163,1.9839606153877958,81
164,2.59260592805233,87
165,1.7003429975817594,92
166,2.043597576673387,92
167,2.38215474084926,90
168,2.207485531135438,92
169,2.175727832056685,83
170,2.5369910212025917,88
171,2.5214017680309726,96
172,2.3293358900466457,88
173,2.5030070521935674,90
174,2.305450296004314,91
175,2.210592074094373,87
176,2.3885101008112177,93
177,2.211342670795002,94
178,2.2872562651766235,88
179,2.6152852092131282,91
180,2.1906310020668847,85
181,2.3650205547355636,87
182,2.307945412166886,94
183,2.68737056693771,95
184,2.351868874858275,92
185,2.15014141797188,90
186,2.4840847175939875,87
187,2.7409524960365643,94
188,2.1498971060654166,88
189,1.8986115659812444,85
190,1.9664220151044334,83
191,2.3862063385150964,87
192,2.5275140239312046,94
193,2.1213212511650754,87
194,2.5592882442635,93
195,2.449099019803337,88
196,2.1705995144890062,83
197,2.034092563065713,79
198,2.308825006191563,86
199,2.1133911354868737,84
