Generation,Ave_Fitness,All_Mate
0,1.3752150087856438,50
1,1.82117953372986,59
2,2.182449454138111,83
3,1.706511175876842,81
4,1.9368714009178336,80
5,2.1799566921604563,85
6,2.093383931735956,86
7,2.1915404464909325,91
8,1.9399177671169099,92
9,2.013963221523498,86
10,2.023370087484759,80
11,1.9826173182707285,90
12,2.083888331037601,91
13,2.133785223917096,80
14,2.0293892910936004,92
15,1.9921271767125757,88
16,2.625497477893784,91
17,2.3057391339618905,90
18,1.612604216658629,86
19,1.7131153852125576,83
20,2.0272920548828064,87
21,1.9443481174890351,81
22,1.7498497073257082,85
23,1.7824328918905434,91
24,2.5716194407607302,91
25,2.3716987574340114,88
26,1.8078625992891717,85
27,2.0487799228795747,88
28,2.837853319534946,86
29,2.4188206757549815,92
30,2.521617008212091,92
31,2.4109735765330087,86
32,2.122159561362345,92
33,2.105384730954225,82
34,1.8761514862628539,76
35,2.3083765163037544,78
36,1.894966419524809,88
37,2.583533419496009,82
38,2.6678287911830023,90
39,1.9960543904900212,90
40,2.384784565125043,93
41,2.5246871494961294,96
42,1.9831297305497488,94
43,2.301578842535614,88
44,2.875290048662292,93
45,2.419927683991073,91
46,2.072478648995029,92
47,2.811859799688072,92
48,2.219810318138295,94
49,2.373561726566625,87
50,2.4160628090915544,92
51,2.182833443389433,91
52,2.370361277159739,90
53,1.7887797024131629,84
54,2.3351831937880676,83
55,1.8936937570013839,87
56,2.0480518254118816,91
57,2.104162481063748,90
58,2.1410350936622304,82
59,1.8128698530601028,89
60,2.2001892529472897,92
61,2.0934506095042127,92
62,2.1373405104453607,88
63,2.3562785276253835,91
64,2.0499129791162334,91
65,2.2720214193532904,94
66,2.205681207314944,92
67,1.5462053963640614,91
68,2.1202262225940522,91
69,2.343339756793217,88
70,2.2761252575014885,91
71,2.399669141596343,91
72,2.4413898988029934,89
73,1.859982942654494,82
74,1.7819347830304368,84
75,2.1738209230479923,86
76,2.055775844242075,84
77,2.3552170108528294,91
78,2.2770184516737335,90
79,1.7991090173292448,84
80,1.923335218588187,77
81,1.7997594280965004,81
82,2.230667372200393,80
83,2.4449893452106024,87
84,2.354936313337289,95
85,2.1852415780850913,97
86,2.4036345890571074,93
87,2.2130976006971195,88
88,1.9665612095947804,91
89,2.1679444082942765,88
90,2.538794196658275,94
91,2.31840231047731,89
92,2.2809244682541827,92
93,1.8854638488573152,91
94,2.5056864589720518,82
95,2.063239608190517,92
96,2.4044351046748167,95
97,2.87023788139615,95
98,2.185525947456044,91
99,2.127354552127276,91
100,2.361398068707788,92
101,2.4371577744893202,81
102,2.726675762969708,89
103,1.9465081901896892,88
104,1.7719504079014576,83
105,2.3595936974815066,82
106,2.4393725898625984,92
107,2.19621267729502,93
108,2.543892820901083,93
109,1.8204308038302164,92
110,2.5817756886345804,87
111,1.8300467943033194,91
112,2.346522464243587,83
113,2.370876071249721,85
114,2.561889995719676,95
115,2.663704791394181,91
116,2.2601209928483046,85
117,2.3977289771267043,87
118,1.9407919009561474,86
119,1.5580483027671148,78
120,1.9083299174596784,75
121,2.3000562691258026,86
122,2.1692703577786,86
123,2.2070383387707424,85
124,1.9323239045273206,85
125,2.224938436228924,92
126,2.7718176998246236,91
127,2.6228796126507263,94
128,2.051465365428978,87
129,2.2171979790475955,90
130,1.777196325662934,89
131,2.0925554401510738,84
132,2.0512755948735437,89
133,2.1324447077932303,86
134,1.9444434483141817,94
135,2.0239055330934663,94
136,2.277706962097023,88
137,2.4220543399121923,93
138,2.268147332532307,93
139,2.227706331693055,88
140,1.7543568066475195,86
141,1.945378952372315,87
142,2.317399715445292,90
143,2.1970982707307467,87
144,2.021137751553266,85
145,2.2115749662227167,87
146,2.3733391466290787,92
147,2.781314890557969,95
148,2.5515001990291326,86
149,2.388016347534433,90
150,2.2796107131154377,95
151,1.9828302617916251,95
152,2.589767548981354,85
153,2.3267022802086292,91
154,2.1386282722240195,89
155,2.1570953632083776,86
156,2.590329410622002,95
157,2.238809680334022,89
158,2.34306409821055,88
159,2.7116995586153507,93
160,2.1788872128618237,87
161,2.3797695410549067,86
162,2.4309125420284388,92
163,2.1774867768042996,90
164,1.9061714879734177,84
165,2.5751655971451015,88
166,2.4938936845735435,91
167,2.0266340011199144,88
168,2.5979276836783685,89
169,2.3096713549451096,87
170,1.8101096019703145,91
171,2.495109322049203,90
172,2.3548278925582333,91
173,2.3198281641369607,90
174,2.252993215760887,91
175,1.9521231944980384,91
176,2.334985033773346,87
177,2.5850082880248904,90
178,2.00208615689551,87
179,2.328547297853822,88
180,2.021393464678317,89
181,2.823366615905869,84
182,2.1327606825127248,89
183,2.124872005694659,84
184,2.1252367824984946,89
185,2.2956173802764637,91
186,1.7734548096700886,91
187,1.9627279322890891,90
188,2.47410111602182,88
189,2.4299716482491687,92
190,2.174525978335539,86
191,1.5102211447208658,90
192,2.4242788732496168,86
193,2.530354920097497,90
194,2.313592671544102,90
195,1.9024989712245763,91
196,2.3634841840757383,88
197,2.1241037458581444,88
198,2.56864220765037,93
199,2.2994809530819054,95
