Generation,Ave_Fitness,All_Mate
0,5.195315635512506,510
1,5.248727055111766,530
2,5.241312208181882,528
3,5.321590759682547,539
4,5.221485861204003,535
5,5.349230581648503,534
6,5.371770885057942,530
7,5.2586029786430455,551
8,5.205081683328094,537
9,5.353563977971346,508
10,5.02186181991915,512
11,5.272057918365674,532
12,5.314100374739659,543
13,5.330116453200136,551
14,5.0520482383482355,546
15,5.249979186891678,565
16,5.120676500210082,552
17,5.380719391534931,550
18,5.06918263560349,544
19,5.588400125302805,563
20,5.318071799723891,575
21,5.233783600451235,555
22,5.552153338640121,553
23,5.3773386824231775,533
24,5.474353631821271,553
25,5.519706382521997,578
26,5.184657513843709,502
27,5.187234991907092,516
28,4.97655494123794,552
29,5.064153108428156,563
30,5.196206169385556,551
31,5.296139063365136,543
32,5.064400413124544,542
33,5.341543680326014,553
34,5.371337493000899,493
35,5.378146407527215,482
36,5.15634307631547,488
37,5.1757634635436265,473
38,5.15352261655299,454
39,5.216227876716183,457
40,4.753118177763243,483
41,5.155378115074714,485
42,5.369640351291397,450
43,5.484368125304887,460
44,4.9846076135309305,476
45,4.949884172020925,482
46,5.229843120325788,505
47,5.31931313197757,543
48,5.2145741124966385,556
49,5.138404910704351,530
50,4.979638442827184,552
51,5.4219589132586705,541
52,5.468258566595345,511
53,5.023811222891573,527
54,5.277690635343192,536
55,5.077214295461325,505
56,5.237000420677125,530
57,5.380911021943481,528
58,5.225003490014871,497
59,5.214865018353822,522
60,5.372924333036309,520
61,5.312706306070696,524
62,5.254369516259327,515
63,5.310585877994229,528
64,5.445723265610375,547
65,5.256943800303965,569
66,5.4047779915222,553
67,5.35713570125077,554
68,5.3705978991038625,535
69,5.216944815926956,521
70,5.2044316281533405,520
71,5.093753662256952,517
72,5.273369936759766,501
73,5.376691170722633,492
74,5.058122046310221,516
75,5.186114061238491,518
76,5.223522713139241,504
77,5.355034782438666,499
78,4.99811879045234,520
79,5.229892307928855,575
80,5.184153153623446,575
81,5.434916060128611,557
82,5.0107536167263165,520
83,5.0863056979273615,499
84,5.17678401434433,500
85,5.286234934227793,527
86,5.388691703523889,516
87,5.24651396079617,499
88,4.703721402075307,485
89,5.193712823023065,504
90,5.206858389814706,507
91,5.393641014655195,524
92,5.324266204902572,525
93,5.256107688525681,523
94,5.223564172184267,563
95,5.153439874454978,556
96,5.330959661173461,579
97,5.33486629964444,612
98,5.266876513604031,588
99,5.139787870585915,587
100,5.271019792294716,595
101,5.372400813124406,579
102,5.301273381446234,536
103,5.382646704653914,501
104,5.090955608340239,492
105,5.070172276276861,500
106,5.079267311216522,464
107,5.237930240326518,476
108,5.1673918780370345,491
109,5.176197567103026,497
110,5.2685905589269035,495
111,5.223292495807889,485
112,5.082911401893049,495
113,5.080502010217852,509
114,5.261503797743413,521
115,5.1718109723232315,508
116,5.255194002380063,514
117,5.417430614355976,499
118,5.278430872685679,509
119,5.184681559284847,537
120,5.120140662190456,521
121,5.269948960040524,507
122,5.121451162309816,518
123,5.107346207487313,517
124,5.138142788025634,507
125,5.279334308282149,501
126,5.328869218299207,523
127,5.136640193213742,524
128,5.140784593378847,482
129,5.298882609221568,495
130,5.063881687695555,477
131,4.9483147703667285,507
132,5.377019088826001,496
133,5.153458930562518,488
134,5.2402726803275685,484
135,5.264946343620237,477
136,5.279658268655136,497
137,5.132687578768935,493
138,5.3967043971246325,550
139,5.391037974212108,531
140,5.260522913978994,546
141,5.0803437721935465,522
142,5.30993940947163,522
143,5.08986120572529,525
144,5.3490140850181875,536
145,5.252593100380621,547
146,5.192116180883331,537
147,5.040456707501726,526
148,5.259551898070702,516
149,4.970789634974674,509
150,5.30433664944294,530
151,5.013845609949062,537
152,5.308286399898737,558
153,5.349256476547133,565
154,5.370778558608757,543
155,5.366987371170949,520
156,5.084222353139635,500
157,5.171058156457483,543
158,5.260731382355458,556
159,5.1946858337870365,565
160,5.279119099981366,553
161,5.382273832450042,557
162,5.369408381240982,547
163,5.162186408387527,541
164,5.233022648371555,517
165,5.2088875407790916,500
166,5.004372029650048,502
167,5.022595623292946,508
168,5.223805862644481,518
169,5.210794683050018,507
170,5.034728144968589,516
171,4.8776194962993795,500
172,5.290625418197167,490
173,5.2853291724963825,521
174,5.065982538516346,546
175,5.287754952923235,538
176,5.346045659138996,570
177,5.34800022966529,535
178,5.332644396347867,512
179,5.444833007985166,496
180,5.228636144189193,486
181,5.004166641546645,474
182,5.398460581001493,498
183,5.143881031101105,522
184,4.973713073305882,507
185,4.940153193345765,481
186,5.132208307178639,487
187,5.075434183022407,488
188,4.922947094407722,478
189,5.106910911005094,495
190,5.070501899550789,519
191,5.539878272808913,522
192,5.17665232637347,551
193,5.305850284951245,571
194,5.4022076736658935,604
195,5.350378110868578,589
196,5.29026714377375,565
197,5.354104222763684,565
198,5.394903112424557,547
199,5.321005802988894,568
