Generation,Ave_Fitness,All_Mate
0,1.0263260007004065,43
1,2.5914284651411235,88
2,2.253724454254106,90
3,1.9289247072320754,95
4,2.203729884523746,94
5,2.426272730653087,93
6,2.5590714720340286,89
7,2.2836539040255106,89
8,2.045110993303623,92
9,2.1669441713167847,91
10,2.3620173815412993,93
11,2.0966119086426813,90
12,1.9446412493015297,92
13,2.005050878251899,94
14,2.6378751531331748,90
15,2.0824396128982916,89
16,1.9207293991071916,89
17,2.2906240782583853,90
18,2.3019618247454074,95
19,1.9705010442185154,89
20,2.2485833903649204,96
21,2.8658956064974497,91
22,2.311497195549501,90
23,1.9868750551332945,87
24,2.5148841893529403,91
25,2.094335266496577,90
26,2.1326511958994794,89
27,1.8035266691712595,90
28,2.3989084718269424,92
29,2.5351474535825904,94
30,2.663666263926737,95
31,2.1332594114062253,93
32,2.1221290349919366,90
33,2.646724327403841,90
34,2.712552369116427,91
35,3.041773379294576,95
36,1.976777501990207,89
37,2.752046050621057,90
38,2.316658214836109,93
39,2.380278845784839,96
40,2.3474042812672655,89
41,2.0648370612168776,92
42,2.09373493023109,89
43,2.2760277609387445,86
44,2.5854972156821714,94
45,2.133227276609238,87
46,2.2429227118654196,91
47,2.2146991602514783,93
48,2.0929798829243715,88
49,2.2689790420224782,96
50,2.027085857802568,90
51,2.232042258395546,88
52,2.327191775839613,92
53,2.3693274620709515,92
54,2.212228914768813,90
55,2.010937234477691,89
56,2.650135215917035,88
57,2.215662196385569,89
58,2.343510996315237,91
59,2.0470453517932334,93
60,2.0429387655931115,90
61,2.3655225411082523,90
62,2.072492366708724,86
63,2.781462012532894,86
64,1.9898517241803455,84
65,2.515639608160163,86
66,2.1867056573710677,94
67,1.5560913569887374,94
68,2.229455553626081,92
69,2.0816098144289477,92
70,2.3561693109339323,90
71,2.423269774870994,89
72,2.1402188195206877,92
73,2.51101259868907,92
74,2.0733715497735594,93
75,2.1058144136897843,92
76,2.3938860019842974,89
77,2.0636096452824546,93
78,2.1484472653430826,82
79,2.2872161982023593,91
80,2.227767690690982,91
81,2.144637923494498,89
82,2.3823822822631633,91
83,2.0313487000223294,90
84,1.8607225633063118,93
85,2.9118037430208954,93
86,2.1363969910063947,90
87,2.0058582053472644,88
88,2.529805720055206,94
89,2.1019615466026464,92
90,2.3355873373723948,92
91,2.2646357886524724,92
92,2.0117405905981696,84
93,2.7970648664989057,96
94,2.502481746547933,90
95,2.4895927012885553,89
96,2.5731095586413115,87
97,2.204047100759584,95
98,2.5928947144253387,89
99,2.308617648526996,93
100,2.1841898809715676,96
101,2.5210400946809317,89
102,2.577386173025048,89
103,2.371317226818051,86
104,2.0080659132114405,87
105,2.7847167852418817,89
106,2.4449330793034623,90
107,2.1470825071899844,89
108,2.228294240982103,84
109,1.9643271161308795,89
110,2.355876680342174,91
111,2.558908296924366,88
112,2.6759103285677703,95
113,1.802768922662617,90
114,1.7123756744640002,83
115,1.9960706885686923,91
116,2.511423629446652,90
117,1.8301660624156824,86
118,2.3053219179780275,88
119,2.341902415802637,93
120,2.0021409613303787,92
121,2.376620544432514,90
122,2.1578097359881645,90
123,2.244072127654742,91
124,2.2705098610395784,86
125,2.0686374405909946,87
126,2.176288564849068,88
127,2.222455958851747,93
128,2.127149361715884,92
129,2.375057915460671,91
130,2.5834830519446474,91
131,2.1219882815868782,90
132,1.918225733898892,86
133,2.3926648188647572,89
134,2.113344518852907,91
135,2.3120787974772496,92
136,2.686487076319354,93
137,2.342746456818183,93
138,2.5087403138530164,90
139,2.3864180009422276,90
140,2.284562883280478,93
141,2.3821553506778783,91
142,1.7136175524992308,92
143,2.9272732421221423,93
144,2.1126772999284698,93
145,2.1659530772100313,93
146,2.4049376182038755,89
147,2.2214281115797947,89
148,1.680293116459533,89
149,2.0879931700787178,92
150,1.944545841490422,91
151,2.048185733661133,87
152,2.1447695245823515,90
153,2.306481434666,90
154,1.7179649160760588,95
155,2.6524672245734378,91
156,2.5033227201879185,88
157,2.1890555903145965,88
158,2.312977666123183,93
159,2.243419704511782,88
160,2.592080062530776,96
161,2.2363150108887337,94
162,2.518623043465903,92
163,2.195468109195176,91
164,1.89467783567537,85
165,2.361369758607206,93
166,2.0470735399453086,91
167,2.344915837927079,89
168,2.1233508910019423,89
169,1.918801004129703,88
170,2.3846841422650265,89
171,2.1296015902060983,88
172,2.347853414594968,93
173,2.157545135619651,85
174,1.6990301778329835,91
175,2.4034554235138534,97
176,1.8910891359685493,89
177,1.8533733979968414,88
178,2.4203244141757843,88
179,2.5561149060243746,91
180,2.4376523845099816,90
181,2.690015131645713,91
182,2.135542522871706,90
183,2.007161886201698,93
184,1.849259171824225,87
185,2.2329826243221205,88
186,1.962525273634621,90
187,2.8893724907166427,93
188,2.751512577439969,91
189,2.1068030723281024,85
190,2.0217310396835995,90
191,2.0501300237593427,87
192,2.557362522461604,83
193,2.0416487708574063,96
194,2.235254914511957,87
195,2.0208264554857074,86
196,2.4735759207619803,88
197,2.532636644252574,90
198,2.566155559743433,90
199,1.9199931421381535,87
