Generation,Ave_Fitness,All_Mate
0,5.556354445732621,2519
1,5.47054478651815,2529
2,5.4564716499548584,2479
3,5.4254743840237065,2375
4,5.473321678353698,2412
5,5.4395134331506565,2433
6,5.44534811457878,2426
7,5.414866824661756,2404
8,5.501118019631617,2360
9,5.423412290710308,2388
10,5.495855254989752,2402
11,5.478347501256527,2434
12,5.486681766110356,2531
13,5.499913862484359,2423
14,5.4641984597858615,2408
15,5.498006806929986,2405
16,5.503628033081947,2446
17,5.441681675772523,2444
18,5.483363658094117,2421
19,5.474604836561147,2427
20,5.4352307870449525,2417
21,5.459489460251665,2456
22,5.464533352072352,2478
23,5.463597769288404,2533
24,5.433193463152444,2545
25,5.506126084379156,2545
26,5.461379655606802,2628
27,5.487053724389181,2512
28,5.487766397625394,2474
29,5.491398146664751,2486
30,5.4560745026103055,2487
31,5.451308147684666,2452
32,5.445337729115076,2433
33,5.501799246091488,2477
34,5.46421714425242,2427
35,5.4859130925316695,2435
36,5.452114563973112,2522
37,5.45925862078002,2476
38,5.466135450442676,2507
39,5.443773213800243,2548
40,5.4729109913216485,2538
41,5.496352982092425,2573
42,5.45160998974116,2631
43,5.4779823444742455,2545
44,5.4974746010148605,2557
45,5.455317859226741,2494
46,5.466853295448609,2431
47,5.457596127026218,2480
48,5.505423484158102,2524
49,5.4280281359107905,2548
50,5.491821340312685,2557
51,5.442402764467059,2473
52,5.452512163345619,2592
53,5.449031064786915,2561
54,5.4595727705018895,2518
55,5.479641106538168,2507
56,5.466815577830154,2526
57,5.467128746349816,2600
58,5.45170563879617,2539
59,5.4528218080183475,2551
60,5.462927500273562,2496
61,5.475090690291276,2510
62,5.49933097613101,2434
63,5.4473775787974175,2392
64,5.515967804243143,2421
65,5.4645480311222085,2454
66,5.51076859298012,2464
67,5.4129346616893335,2517
68,5.457888727811079,2586
69,5.457059431293706,2562
70,5.495154852052199,2564
71,5.460148764197041,2521
72,5.505703794827567,2528
73,5.489978823880466,2435
74,5.455235148906542,2525
75,5.471217722628166,2625
76,5.456889280986103,2649
77,5.473050929050397,2484
78,5.4734413729917275,2498
79,5.475002140947166,2544
80,5.470507202260893,2533
81,5.521443956476279,2595
82,5.518722001495503,2534
83,5.484823150713653,2480
84,5.474347170271552,2477
85,5.460354889928197,2465
86,5.483809551842354,2409
87,5.477880070884294,2468
88,5.470944752143228,2460
89,5.484289108625353,2539
90,5.489173437598157,2488
91,5.485919371443808,2465
92,5.493140693286989,2482
93,5.449020938838827,2460
94,5.496233104511336,2453
95,5.459936337082426,2455
96,5.520636970611418,2464
97,5.477667594466639,2460
98,5.4816600791932135,2483
99,5.502911021020908,2517
100,5.43555560870541,2499
101,5.466241399503914,2574
102,5.478358544001207,2589
103,5.469658574761885,2459
104,5.454745863727294,2452
105,5.45710580892426,2374
106,5.482550037068219,2393
107,5.457924234678983,2445
108,5.516874426800686,2415
109,5.4671641466606005,2390
110,5.507677272649943,2437
111,5.49506455818779,2463
112,5.46286834795881,2478
113,5.47209637748778,2516
114,5.4537569323993935,2481
115,5.498576333673332,2487
116,5.472616509661633,2517
117,5.506171929589626,2535
118,5.392208586591215,2527
119,5.419815471320251,2587
120,5.452594416408807,2590
121,5.444729475122391,2518
122,5.4729900896397465,2503
123,5.509304346654453,2547
124,5.476370515906224,2524
125,5.480415445952459,2525
126,5.470824530875994,2541
127,5.472703242608447,2528
128,5.487734790779675,2456
129,5.425585602343366,2396
130,5.450437940178859,2355
131,5.479243031386183,2379
132,5.440948342538986,2389
133,5.4217014378584425,2380
134,5.407680431153617,2357
135,5.476060447186511,2396
136,5.460306024919917,2434
137,5.498062003663024,2502
138,5.434902741290915,2516
139,5.4313240606974205,2529
140,5.447232100611382,2546
141,5.467203739854547,2527
142,5.528455382946048,2546
143,5.452755722842235,2559
144,5.4812827688811705,2528
145,5.464764713590476,2500
146,5.453600253392857,2434
147,5.47654910668589,2414
148,5.479647761361565,2475
149,5.552463640039877,2557
150,5.44801349404587,2466
151,5.4251050228882916,2454
152,5.428435567823331,2560
153,5.522628825982265,2614
154,5.462290298567401,2655
155,5.4787032824336075,2640
156,5.42744746485952,2577
157,5.484398704734774,2602
158,5.42687195005377,2644
159,5.453106626247067,2701
160,5.444631146272141,2648
161,5.445348738124978,2663
162,5.452106526478692,2602
163,5.468167733195635,2607
164,5.4896920479986875,2570
165,5.479973238479436,2523
166,5.4668943589839065,2477
167,5.443527575271883,2563
168,5.492781144466936,2622
169,5.50799807743246,2611
170,5.494392206367361,2514
171,5.518938167422831,2449
172,5.523766142456104,2401
173,5.437423971688818,2437
174,5.482391875933205,2428
175,5.484911300203046,2378
176,5.4885875479622666,2354
177,5.438944665831944,2399
178,5.468068679193161,2421
179,5.471380487253497,2437
180,5.450617074967792,2449
181,5.440391430295436,2381
182,5.495397953609454,2327
183,5.427799696432809,2369
184,5.478522467578204,2395
185,5.464927982183084,2300
186,5.465828423310338,2328
187,5.440220725924436,2287
188,5.511410401096932,2265
189,5.4619854674542765,2254
190,5.488808089350926,2314
191,5.487146716515681,2447
192,5.432953991730347,2493
193,5.492651677083258,2522
194,5.483292205017092,2494
195,5.478668874178628,2500
196,5.4578048626910824,2407
197,5.492416686483009,2407
198,5.503982516731611,2442
199,5.469973201021442,2486
