Generation,Ave_Fitness,All_Mate
0,1.4113031530321893,51
1,1.9832054961292345,72
2,2.000330793253864,85
3,2.4435131304796602,90
4,1.8480016018170153,84
5,1.7760627584407447,81
6,2.2470885015825584,87
7,2.2156967730448844,92
8,2.475042552756364,93
9,2.4642210420241493,88
10,1.8645319468460506,90
11,1.9560933233298727,84
12,1.9962069846625992,84
13,2.2452752605150708,90
14,2.7291582393843488,91
15,2.30759552078914,95
16,1.784409340872634,84
17,2.304786959369686,83
18,2.5123228715518637,87
19,2.787002855303545,95
20,1.9605265382894561,91
21,1.6518740476269729,85
22,1.6071367100024418,88
23,1.7640952373194063,82
24,1.8223142248223976,77
25,2.314071133973705,83
26,2.0402770609067407,96
27,2.0688835986018974,93
28,1.7575748912251357,85
29,2.3952307192838123,89
30,2.279329416310058,92
31,2.04236877003827,91
32,2.7164947615279114,93
33,1.7218479109939704,91
34,2.196572337044095,86
35,2.10442689139758,85
36,2.245517124996997,94
37,2.2376041120372068,84
38,2.236292219709947,87
39,2.5230175439179514,87
40,2.5823316045407205,95
41,2.6278713248853376,96
42,2.837485348496796,93
43,2.3520703911120897,90
44,2.330881585337048,94
45,1.7377033209683987,87
46,2.56026813737108,89
47,2.16004633808161,88
48,2.313987906644284,90
49,2.920613623921042,86
50,2.393120240839674,89
51,1.9905751763135782,92
52,2.3967829418470585,89
53,2.5103981579349384,92
54,2.0726339420032582,91
55,2.465344879327473,91
56,1.800812431064366,87
57,2.8412326563071764,91
58,1.9735773555409097,91
59,2.482953194181137,86
60,2.2996594379548494,96
61,2.49090295789996,94
62,2.500638441936856,93
63,2.3319010655032595,90
64,1.9177657822061445,91
65,1.967065204093206,85
66,2.436373850810452,87
67,2.6337724782460503,87
68,2.6072525236277087,95
69,2.0342560515544825,91
70,2.020804245605279,80
71,1.5529960438599155,87
72,1.9129843560028714,78
73,2.1341064706782467,90
74,1.6180674612930113,82
75,1.905965029011335,79
76,2.407728646828303,89
77,2.537444332176543,95
78,2.516044422361355,91
79,2.1699438135477904,90
80,2.5397835502910975,92
81,2.003559645070336,88
82,2.242587679451042,94
83,2.3863670186530546,89
84,1.5998524467790727,86
85,2.3336998025535265,88
86,2.4467086498009687,90
87,2.478014247358148,91
88,2.112880378358747,88
89,2.185074539539747,89
90,2.224876397218892,87
91,2.3867311524562336,83
92,2.3463673400096434,90
93,2.18142541485279,90
94,3.174531399611131,89
95,2.2510907744510065,87
96,2.0238967160482217,84
97,1.5194554882432854,85
98,1.7598390442174654,79
99,1.5686113545482474,70
100,2.049955910687226,86
101,2.541218396712496,87
102,2.2067942971411902,94
103,2.363140592374852,88
104,2.249561767009785,91
105,2.290938415697503,90
106,2.1403727022169643,89
107,1.8584227063301366,88
108,2.146864385935119,85
109,1.9499193320919432,88
110,2.1111333707408084,84
111,2.5189308210559456,88
112,1.7516350762557389,93
113,2.5444510219665686,93
114,2.7444957830256977,94
115,2.031859154501834,90
116,2.243293140551222,83
117,1.5035293776719516,87
118,1.7187266238289465,88
119,2.1402426020598857,82
120,1.867617993441445,81
121,2.5522104902305114,90
122,2.1577477433625325,85
123,2.0807080587793756,80
124,1.9660853192382708,82
125,1.9845005320316498,78
126,2.2141509026723205,79
127,2.2357076464386596,88
128,2.289283964452887,91
129,2.408753389251328,88
130,1.979140501863785,88
131,2.3843659273578983,86
132,2.403147649955195,96
133,2.2733814305842133,93
134,3.050030598687715,90
135,2.226082416316208,86
136,2.1732824297375264,85
137,2.0187204031103536,93
138,1.8801904817571695,89
139,2.0893195647769525,89
140,3.109196567198632,91
141,2.3982834749481636,92
142,2.259841910515903,93
143,2.774967093508558,95
144,2.1070199761131163,87
145,2.5271576661223283,92
146,2.1773431007684056,91
147,2.2860285550689428,87
148,2.404637751025784,93
149,2.3378893405328505,87
150,2.2845433541731213,90
151,2.0863622850051957,95
152,1.9966546196212878,83
153,2.25653395311043,83
154,2.4363779243020316,88
155,2.3575242069153672,90
156,2.547938417966227,93
157,2.251781713511766,93
158,2.269919807035634,99
159,1.9172004538162377,86
160,2.470984451085785,90
161,2.5494611955095015,95
162,2.383050777219715,92
163,2.0130885427407184,93
164,1.6729593803140126,88
165,2.6029420664582363,83
166,2.3514913278630676,92
167,2.0962724397594923,89
168,2.0994948954401385,94
169,2.350405596213629,92
170,2.210434666029109,95
171,2.495091459861133,92
172,2.5001840052753312,87
173,2.629742363402899,88
174,2.50802202646761,92
175,2.3930857721273195,91
176,1.8918241971352097,87
177,2.0563743940343056,79
178,2.498690760404202,88
179,2.392525811575501,91
180,2.2021074819217885,86
181,2.0360518820296747,84
182,2.2045885504356417,84
183,2.4453770796532877,96
184,2.297046174732871,92
185,2.347253923003948,90
186,1.9707649912581082,84
187,2.1384333736835632,79
188,2.044558320463516,87
189,2.023134975578647,90
190,2.1113828680838953,87
191,2.4949370647470612,91
192,2.2058964158967043,93
193,2.3097986986726293,91
194,2.153926021326169,91
195,2.5454422627889475,92
196,2.0809550072002625,88
197,2.0312675099744437,85
198,2.2791228380922153,94
199,2.005960675883013,94
