Generation,Ave_Fitness,All_Mate
0,5.007662034106728,2512
1,5.016995862652635,2484
2,4.977300946440884,2516
3,5.016851723329163,2473
4,4.992783851057926,2474
5,4.971080394220119,2508
6,5.022366696790953,2507
7,4.9719098492692195,2499
8,5.006826754648807,2426
9,5.017381506500724,2407
10,4.990179200378164,2488
11,5.001087225690251,2481
12,5.003603319313708,2440
13,4.996124751748563,2439
14,5.001200712386797,2413
15,4.96141160274215,2512
16,5.0110593696643795,2514
17,5.025957434474472,2526
18,4.9908658081437105,2486
19,4.993375332851718,2533
20,5.013192507864301,2502
21,5.007774458698797,2470
22,5.002432152428794,2557
23,5.014965077082131,2544
24,4.974718016494267,2594
25,5.024869944039733,2570
26,4.968437725229556,2538
27,4.996268569409146,2522
28,4.996113177452773,2459
29,5.002052085535676,2482
30,4.982509518953132,2556
31,5.017960137862308,2526
32,4.978090879792688,2551
33,5.005097535564718,2504
34,4.983578116904603,2437
35,5.005518578523547,2322
36,5.008872484419558,2434
37,4.985168899304974,2420
38,5.007996834832753,2422
39,4.985928678912003,2350
40,5.031170878503737,2322
41,4.973750218929611,2386
42,5.0221502993656,2416
43,5.029522324676883,2392
44,5.020395215020571,2415
45,5.019359664289718,2455
46,4.968262050705848,2473
47,5.000522099857551,2479
48,4.957849968444733,2496
49,5.024300994500001,2503
50,5.000464690638354,2596
51,5.006481682853453,2561
52,5.00573489365387,2538
53,4.9806409281020105,2524
54,5.010018225161978,2445
55,4.976378887813089,2423
56,5.002838229227209,2421
57,4.983815153604733,2426
58,5.0126227812455,2433
59,5.010915221349969,2462
60,4.966118083479154,2480
61,5.0156577033775696,2525
62,4.995462273461581,2549
63,5.002053986985161,2619
64,5.016365740312656,2616
65,5.007948165796326,2669
66,5.012207701752643,2648
67,4.996353748898149,2585
68,5.003855880606965,2544
69,4.990188546218233,2479
70,5.009605825595234,2444
71,4.979195708648026,2487
72,5.040285890148716,2549
73,5.018423510347731,2551
74,4.970183311518208,2544
75,5.001416803421409,2625
76,5.034667733436954,2542
77,4.97512021473163,2529
78,4.994164504792054,2483
79,5.005294813890918,2470
80,5.014544739357109,2453
81,5.05010130554681,2401
82,4.984215111987143,2382
83,4.986635352014804,2459
84,4.993019984518275,2424
85,5.003274490218535,2392
86,4.996641365878867,2383
87,5.016545040528746,2419
88,5.032781286861421,2537
89,4.9899489498687215,2521
90,4.989916223975116,2487
91,4.995847361915408,2538
92,4.964041279416242,2519
93,5.0061158413392635,2485
94,4.960678257010117,2488
95,5.013765642835969,2488
96,5.01610969073256,2452
97,5.007735085907552,2472
98,4.993524304164943,2467
99,5.017512410897118,2515
100,4.997507001983248,2482
101,5.029324902648865,2457
102,4.980739317461642,2455
103,4.996038191538014,2472
104,5.0170390874863,2411
105,4.98591343531341,2415
106,4.998101601866696,2459
107,4.934149419907469,2438
108,4.990872991959176,2445
109,4.981673458847361,2471
110,5.000933072825197,2536
111,5.018008548085337,2565
112,5.003788558330059,2592
113,4.97566389988075,2577
114,5.046353981688512,2604
115,4.98549837983432,2562
116,4.990219281283818,2510
117,4.969932979338942,2448
118,5.024114684258656,2379
119,4.957864773104495,2495
120,5.002625503184087,2420
121,5.008881305851322,2544
122,5.043372393083295,2554
123,5.014454046775615,2542
124,4.991644608967175,2565
125,5.012199011738218,2511
126,4.99143200955135,2500
127,5.002158730967669,2517
128,5.0079311186299895,2542
129,5.0078649189452396,2538
130,5.015754316569731,2602
131,4.993323081223266,2519
132,5.008673044699692,2587
133,4.986922595604228,2507
134,4.967763156369736,2414
135,4.982190246239401,2422
136,5.0115066436130355,2417
137,4.943284002969352,2415
138,4.992005496011362,2483
139,5.016491839138911,2500
140,4.987430058751316,2444
141,4.975894663539774,2538
142,5.018225464795845,2529
143,4.965485705515357,2536
144,5.014607032009079,2561
145,5.004601086518985,2587
146,5.005954002834212,2548
147,4.977464999232476,2513
148,5.043501555912969,2465
149,4.997522070430317,2498
150,4.993578326953278,2563
151,4.992342469803334,2633
152,4.979720755701535,2558
153,5.0301170369522055,2560
154,4.989494441797172,2493
155,4.961921669876566,2599
156,4.999153679968003,2641
157,5.008326147685947,2583
158,4.98895143748912,2613
159,5.001095862229583,2603
160,4.995201277977452,2581
161,5.00729986086142,2546
162,5.010650227733132,2548
163,5.020757081061867,2592
164,5.020925120511228,2653
165,4.945800980740136,2603
166,4.991294425744906,2610
167,5.008120656066834,2602
168,4.973824854468347,2611
169,5.013250549238424,2608
170,5.006582027089762,2573
171,4.99433266689513,2621
172,4.968860176411273,2678
173,5.04512699683131,2612
174,4.992644495681935,2591
175,5.01149591216819,2710
176,5.00991102722284,2681
177,5.016583120214384,2612
178,5.017859711417033,2618
179,4.98994988966436,2568
180,5.002337173250902,2584
181,4.992849217247558,2569
182,4.985862600655077,2591
183,5.014296161102758,2623
184,4.9967596783275035,2606
185,4.9901724235496525,2609
186,5.010899292947451,2636
187,5.011940234182635,2590
188,5.022021940203344,2461
189,5.006296599012834,2453
190,4.994836731177241,2462
191,5.004321618800335,2514
192,5.012562282134895,2451
193,4.980141916762651,2417
194,4.999264999143668,2432
195,4.980909846595878,2365
196,4.998224843613573,2436
197,4.979842789827812,2393
198,4.970060898633133,2488
199,4.998604522600501,2506
