Generation,Ave_Fitness,All_Mate
0,1.1951379514665468,54
1,2.384945498219248,93
2,2.374990292917737,88
3,2.293802284904454,85
4,2.5470695638683254,89
5,2.402168198271957,90
6,2.225130903385924,91
7,2.2171042637765406,83
8,2.297379431233355,89
9,2.3438228884630443,89
10,1.8500249497042207,91
11,2.4180966863610593,90
12,2.0996297480727937,89
13,2.41115247130141,92
14,2.7741367185398023,90
15,2.069889060491464,88
16,1.9615152632132271,95
17,2.070402842254566,93
18,1.8496173802752662,95
19,2.2695187971096478,89
20,2.2233884825224357,93
21,2.161761258086077,90
22,1.9371015411154835,95
23,2.7495087540642116,91
24,1.8634658216026665,89
25,2.0976820164590184,92
26,2.724731994740531,93
27,1.6733806363822532,90
28,2.2514607844801615,92
29,2.422684892898603,91
30,2.0238029075912163,92
31,2.399736637092421,93
32,1.9061586432659319,86
33,2.159545446204044,87
34,2.503527513961811,90
35,2.4835646457344596,93
36,1.8942243603486562,91
37,2.401272746388465,88
38,1.9249686634320224,89
39,1.3267642181201535,86
40,2.4787846324266254,90
41,2.457354148378727,87
42,2.388929673328514,88
43,2.737842573873582,89
44,2.051832490965415,89
45,1.9157976353673078,92
46,1.8409657076418064,89
47,2.0946965910451683,92
48,1.9900610174182143,92
49,2.4509569345833278,91
50,1.8833672990739023,89
51,2.077656401528224,90
52,2.094978104193337,89
53,1.9419295641490628,89
54,2.415361854635074,95
55,2.1519077893962866,91
56,2.150621497639009,92
57,2.127964357406053,91
58,2.0304357465919396,92
59,2.331110987150778,96
60,2.243175451784666,89
61,1.8240789992397806,83
62,2.9198916218232953,92
63,1.7887133561258344,92
64,1.9498529639260627,92
65,2.3014215066536905,88
66,2.4459358644701843,92
67,2.4416289784348315,92
68,2.1710259647662546,86
69,2.3703778874637185,91
70,2.129333724692215,90
71,2.1711533359598776,95
72,1.9469829359555166,85
73,2.130500415260679,90
74,2.351465041042759,91
75,2.123111899751959,95
76,1.9968607038550874,89
77,1.7870747188385423,95
78,2.0914181888222445,93
79,2.1131804382400414,87
80,2.2651955031854625,95
81,2.5431352455301806,91
82,1.9755327537874683,93
83,1.9189942759840444,88
84,2.7575283057811855,96
85,2.2521055996361934,93
86,2.025440205092215,89
87,2.0649122814218273,86
88,2.7468145101833232,93
89,2.2435145174047437,94
90,2.746568934161481,92
91,1.9395088676452277,90
92,2.1338772420587677,95
93,2.340041135319023,90
94,2.107092592949448,94
95,2.1813317214369046,91
96,2.5857382566829865,94
97,2.4668565551624067,89
98,2.295046239373354,87
99,2.639370343963142,96
100,2.2784981459361267,94
101,2.110678062586447,87
102,2.4380987111993138,89
103,2.271288109366079,89
104,2.280788985200007,93
105,2.3555542220679673,88
106,2.2860440128081994,95
107,2.2883737157927713,93
108,2.1432057915723606,90
109,2.1246039916536184,94
110,2.3362284866807914,86
111,2.1231393340450375,91
112,2.1435508652139994,95
113,2.036804125598467,95
114,1.907499435032465,90
115,2.439438630698948,92
116,2.0854469311766604,92
117,2.4862869673493635,94
118,2.5496067726988985,91
119,2.1848752605664523,89
120,1.4927132436121824,87
121,2.207431121460939,90
122,2.8251364198830697,93
123,2.563012796375891,87
124,2.3401979721246065,95
125,2.2763113142094733,91
126,2.5057515191857265,92
127,2.2792762558824005,89
128,2.276099429332655,94
129,2.2204388033875784,90
130,2.514778011763489,90
131,2.3063318253659904,90
132,2.2230511513023337,87
133,2.0041691309455105,93
134,2.2166496296930362,87
135,2.660170038370739,91
136,2.208073744838799,89
137,2.5220015584992845,87
138,2.4224317272147275,92
139,2.4407765107381874,86
140,2.3465662190229084,91
141,2.3355505363401763,92
142,2.229125142549929,89
143,2.0371725353912025,89
144,2.493911568434385,96
145,2.407574486448877,91
146,2.322484240193426,91
147,2.4885814400006336,90
148,2.2356961365468284,95
149,2.1862314442979613,93
150,2.262259404390857,94
151,2.0559955411958755,93
152,2.2851530565205382,91
153,2.2750967863941582,89
154,2.5525921857304206,91
155,2.4264811800539046,94
156,2.2489866634552538,93
157,2.057266239319411,87
158,2.6496435566366836,86
159,2.164304036412248,93
160,2.470194313110449,93
161,2.5467739213100673,91
162,2.4429665311066544,92
163,2.314195861245002,90
164,2.4629286678931397,87
165,2.1707026127120854,92
166,2.0465780221524,96
167,1.7291050035284943,88
168,2.0609965917208437,96
169,2.2434878946722785,91
170,2.2150092160124,91
171,2.3170685185316406,86
172,2.704837373983852,95
173,2.690212610826308,93
174,2.016623653010963,93
175,2.322777367987223,92
176,1.9918804745263292,89
177,2.2475546629186183,88
178,2.405371755178589,87
179,2.075307746018498,85
180,2.2757615731893996,88
181,2.3690348808466806,87
182,2.3644779084261542,88
183,1.7646108073545828,94
184,2.3440382930725883,90
185,2.1602906789729492,89
186,2.4207754862893993,95
187,2.5770853545359893,95
188,2.308376960287885,86
189,2.159823462952266,90
190,2.4536462129523318,92
191,2.6870275522341878,91
192,2.379720553653459,89
193,2.271980889892339,91
194,2.3233174846745506,89
195,2.255883914547897,88
196,2.2912476177684487,89
197,2.5927113395373995,91
198,2.3126826459516816,94
199,2.372022905357407,95
