Generation,Ave_Fitness,All_Mate
0,2.7434709169015674,55
1,4.5328353839894975,91
2,4.659723096469728,91
3,4.250252902599749,87
4,4.523580967407213,92
5,4.506196992150351,88
6,4.547843357068461,91
7,4.684472122837973,93
8,4.513838083655716,92
9,4.561330794367051,92
10,4.407400418754275,88
11,4.569606693465375,93
12,4.64829346521106,95
13,4.801097353017012,95
14,4.738426482723133,94
15,4.492734293112406,90
16,4.627817080425244,90
17,4.636173545947949,93
18,4.420636618143032,88
19,4.309596338663554,89
20,4.697260623969994,95
21,4.2446267841522145,86
22,4.652734333834419,92
23,4.525617996505413,92
24,4.484683305833603,92
25,4.459356878647605,94
26,4.608592817677121,92
27,4.604506378855925,92
28,4.364479250220486,87
29,4.349512485814806,88
30,4.779643431217519,94
31,4.570917364339911,91
32,4.618484248037963,94
33,4.3896078624045,87
34,4.701076800027151,91
35,4.394114591467063,90
36,4.360232117982623,88
37,4.280329489990997,86
38,4.538199137386943,90
39,4.556112728761721,90
40,4.758199512515531,92
41,4.426039747610864,91
42,4.807566582663048,95
43,4.6310547125999,91
44,4.349346983401029,87
45,4.556310538941035,91
46,4.650921895641287,93
47,4.435778085731155,91
48,4.6366730795893325,92
49,4.72122460076278,94
50,4.638027682632333,94
51,4.575310781221528,89
52,4.657700626750568,92
53,4.63454692066232,94
54,4.254382550817726,86
55,4.638663992098961,91
56,4.509081985331421,89
57,4.4974593590941545,92
58,4.403841053521333,88
59,4.531652115197166,90
60,4.549137131128912,88
61,4.375078115610453,88
62,4.529899871361202,91
63,4.448064915845037,92
64,4.180616857910785,82
65,4.420593264408051,89
66,4.310241634283517,85
67,4.540775795209219,90
68,4.758754254819502,92
69,4.777466050433549,95
70,4.541952903282488,91
71,4.440781375350136,92
72,4.276322010779661,86
73,4.442517981509052,91
74,4.550861106587638,92
75,4.633560272627579,90
76,4.7215644446274405,95
77,4.656931271469419,90
78,4.736935923265624,92
79,4.762796830515671,93
80,4.376005491108419,89
81,4.538596533577072,87
82,4.442609790991005,85
83,4.58447272416257,91
84,4.445471396291572,87
85,4.44656278838292,89
86,4.42754971112761,87
87,4.65101625426112,91
88,4.4125464168247035,89
89,4.51834787191728,89
90,4.6989427834385085,91
91,4.807903485701244,92
92,4.549373194519105,91
93,4.577601413517121,91
94,4.5761361053216545,91
95,4.881953400173944,93
96,4.238439416309274,84
97,4.487985508645641,91
98,4.512887339273215,90
99,4.555190304523849,89
100,4.406494728126199,85
101,4.649991755468103,92
102,4.180134675321277,89
103,4.093963333570302,85
104,4.7445468111933256,92
105,4.341945560211476,84
106,4.432244528150755,89
107,4.434783071875557,89
108,4.403664025817946,90
109,4.656000067548268,92
110,4.589475237280734,90
111,4.740794303148933,94
112,4.171007356300274,85
113,4.42788979573296,88
114,4.585578795259405,93
115,4.667201232105371,93
116,4.55025638456164,92
117,4.597078777132008,91
118,4.615784247702509,90
119,4.44446626784417,91
120,4.6623450024464335,93
121,4.381473412544349,89
122,4.442210939758003,89
123,4.382949990556569,87
124,4.826012168712248,95
125,4.47785114611446,91
126,4.401204113946797,89
127,4.567405228496924,90
128,4.816740324679008,93
129,4.419333073869708,90
130,4.435286717253965,89
131,4.569519104958903,93
132,4.624727524626817,94
133,4.611415893299541,93
134,4.458513674202815,88
135,4.41383373261626,91
136,4.338016370217348,88
137,4.773838764187154,94
138,4.67338912435583,91
139,4.462725135829415,88
140,4.600899122965017,92
141,4.293134757177582,85
142,4.653255432552686,94
143,4.800651112488818,92
144,4.583865132930928,91
145,4.386118268658668,89
146,4.747365176654049,96
147,4.471478908436163,91
148,4.368002686565732,87
149,4.593018104971068,91
150,4.592659022890295,94
151,4.70927851913061,94
152,4.549083143514059,89
153,4.7059279220124,97
154,4.3706133876254505,87
155,4.628684425441004,93
156,4.419479690122244,87
157,4.533750599993083,89
158,4.779171163091018,93
159,4.18384651235906,86
160,4.721710739324933,93
161,4.699618064896887,94
162,4.579975882447956,91
163,4.651198987945906,88
164,4.765394369697604,96
165,4.438382207723911,90
166,4.190996377821611,85
167,4.383431552036562,89
168,4.684098354140004,94
169,4.2534540580193365,86
170,4.680359470151908,92
171,4.827427458113398,97
172,4.618622745894004,92
173,4.3103471482567075,86
174,4.568338415089699,93
175,4.5248766957093975,91
176,4.594298877791022,89
177,4.480924678124208,92
178,4.544543483582821,93
179,4.671697618296863,92
180,4.1299053995190125,89
181,4.912794927877175,94
182,4.668165409740923,93
183,4.650841490062411,92
184,4.4029396942575145,90
185,4.811177733060332,95
186,4.651188690191787,94
187,4.525007586007413,88
188,4.340058822449768,90
189,4.366144188620016,87
190,4.7096564788831055,94
191,4.944133422753331,94
192,4.42195121520677,90
193,4.477404315148548,91
194,4.610381388131266,91
195,4.2772099966946255,87
196,4.225526812638358,85
197,4.334805824324184,87
198,4.491989335660155,87
199,4.739080537810161,93
