Generation,Ave_Fitness,All_Mate
0,1.1698229257083361,56
1,2.5326113925581564,90
2,2.671258822387925,93
3,2.1323710985265443,87
4,2.582909710917283,92
5,2.009730843221222,91
6,2.925862241850067,94
7,2.6091224853797566,93
8,2.3780586020231023,88
9,2.2685913189122733,91
10,2.455679139229826,92
11,2.45107081302593,91
12,2.107819041486461,85
13,1.9110118835215573,90
14,2.5015342247425956,94
15,2.5244803799096704,89
16,2.201555716208531,91
17,2.024855456498811,91
18,2.3546808255324523,92
19,2.312311966101531,90
20,2.1749306985851686,91
21,2.168163058820019,93
22,1.9736758234167078,89
23,1.7801639760719121,95
24,2.169137174094346,91
25,2.227399681271024,92
26,2.5113286639486305,96
27,1.7891987007186319,89
28,2.6604712026950863,93
29,2.0938168368104613,91
30,2.2296380030292497,92
31,1.7252063416736305,85
32,2.18483580794318,91
33,2.0928839736123526,94
34,2.396813845644785,93
35,2.514535079023396,90
36,2.4728312767397345,93
37,1.9957096737440145,94
38,2.1075588259640345,89
39,2.962044783137641,91
40,2.5205884136113994,92
41,2.2194441888749252,90
42,2.610302046049979,92
43,2.638329498999477,91
44,2.3249882291124195,92
45,2.407681623707818,95
46,2.9483329672626213,94
47,2.114179852821918,96
48,1.960826170750918,91
49,2.336935351072726,92
50,2.6184985220777475,90
51,2.216482053846454,92
52,2.198482852771651,89
53,2.2323012486747933,89
54,2.4947762155830886,94
55,2.5876176913230817,89
56,2.020363498288377,95
57,2.452279007258216,90
58,2.6069788510797296,93
59,2.466740806684701,94
60,2.3289804099882225,89
61,2.5817638374134653,93
62,2.312730856108322,93
63,2.2503363680750748,89
64,2.3544765966603673,85
65,2.5284712746709017,95
66,2.1734611213491437,91
67,2.227514457840165,90
68,2.0579935287918394,85
69,2.1995383247392613,92
70,2.3735081091455794,94
71,2.3448088518896726,89
72,2.659801105270866,92
73,1.8276594244662057,87
74,2.3591629957697675,95
75,2.316156297848648,93
76,2.1980581112177937,95
77,2.4248474863034764,94
78,2.0979299794885375,87
79,2.628744784394079,87
80,2.1570040415019345,90
81,2.3862904055427965,94
82,2.785484122751575,91
83,2.680889282220606,91
84,2.736965573152418,88
85,2.468022374732691,98
86,2.003054705155536,85
87,2.139555123852438,92
88,2.3680005649006444,89
89,2.497224190339295,90
90,2.4501454346391673,91
91,2.2026057468674476,86
92,2.4955900612659843,94
93,2.4383468375603297,86
94,2.2916753878335077,90
95,2.0527068579747025,87
96,2.1844493085013235,92
97,1.815937123672861,89
98,2.3710923766692344,94
99,1.8499438609584278,86
100,2.2305835942144627,87
101,2.4773407104872143,92
102,2.398903250310145,91
103,2.1452524746166386,94
104,2.344843905484692,89
105,1.9386288505060596,86
106,2.390077727351583,93
107,2.232996932631892,91
108,2.231003250377995,91
109,1.8202628148329025,83
110,2.26187596344723,85
111,2.044455032802727,89
112,2.9614874217006077,89
113,2.2363816283796596,90
114,2.500983252630478,93
115,2.244654503546957,92
116,2.2870508665386553,88
117,1.8169664569602149,95
118,2.104250632585954,90
119,2.3138209397598555,91
120,2.2927384878206083,90
121,2.0944542086838043,95
122,2.1023297922158113,88
123,1.8331935099420544,91
124,1.8508371319572683,89
125,2.697588776091788,90
126,2.7709736385849157,93
127,2.0560127822968726,92
128,2.2217825418267454,89
129,1.6144090256911738,89
130,2.1030338770490866,92
131,2.165564150898484,94
132,2.4580565352034838,95
133,2.4773252310774234,89
134,2.2311808922210576,91
135,1.9960933812022983,92
136,2.6172873494746707,92
137,2.0285730162162867,84
138,2.37187048235374,93
139,2.160662153368291,93
140,1.9513852312631819,85
141,2.4891827725029487,91
142,2.515892961735714,89
143,2.2252735869008773,86
144,2.1604674788105735,92
145,1.9345992298551908,89
146,2.626295168113558,89
147,2.1777649181860124,90
148,2.2044100267281146,92
149,2.713367823139717,95
150,2.427797616959931,92
151,1.675251163578033,92
152,2.188888591374145,94
153,2.601385894537627,92
154,2.2645187606200334,91
155,2.3062205135219873,91
156,2.6275040010755824,95
157,2.5533106171381488,87
158,2.3873126045433635,90
159,2.017202455387222,92
160,2.4142040967853653,95
161,1.9346802422154943,81
162,1.464686873684483,91
163,2.3316554467066517,96
164,2.5344081919363957,94
165,2.0576481066030547,91
166,1.904743032943556,91
167,2.1275970561704174,89
168,2.2770322426656007,89
169,2.190314876091013,94
170,1.9264449117586566,93
171,2.557098462012182,87
172,2.297328636717263,94
173,2.12077776527229,88
174,2.6673497354696503,90
175,2.6773707505826416,94
176,2.3410304123980863,90
177,2.7454493762188252,94
178,2.2764936346176983,96
179,2.235828343139974,92
180,2.3092753032684303,92
181,2.439384288557363,95
182,2.31823588037522,89
183,2.188673748094023,94
184,2.245002010155772,89
185,2.2900020151061296,92
186,2.3769328444706206,91
187,2.0685295339518452,89
188,2.27769984974812,88
189,2.04647195075735,91
190,2.6916526740070084,88
191,1.7855124133287346,92
192,2.12810983351645,92
193,2.0812035639004693,82
194,2.2908329741591373,92
195,2.7237603159882076,92
196,2.4298861756700556,94
197,2.3606706282973673,88
198,1.8061457487684505,89
199,1.904725517459374,91
