Generation,Ave_Fitness,All_Mate
0,1.3766901851295983,52
1,1.819994664968183,88
2,2.356780755422689,93
3,2.2602191373448868,88
4,2.1015089832782223,93
5,2.1840533172718004,91
6,2.2982774230486296,94
7,1.8880102693445568,92
8,2.4162624176142327,91
9,2.1704271356089673,89
10,2.260349612320728,86
11,2.1010971679599133,91
12,2.5610452740536447,91
13,2.227339050555682,88
14,2.5290884123819155,91
15,1.9925923343132685,89
16,2.265821752697995,96
17,2.4256686802095397,93
18,2.359810364576953,90
19,2.0523791153263544,92
20,2.085086330594024,87
21,2.000293155089148,88
22,2.1245438143321222,89
23,2.160645757249907,88
24,2.414743291042482,93
25,2.484037631580478,93
26,2.4108683582203363,92
27,2.467201523123697,93
28,2.373772231789324,91
29,2.3252422623930293,87
30,2.7692171004485275,96
31,2.142544664815395,92
32,2.038477049420496,87
33,2.564215336179911,95
34,2.377113589889326,88
35,2.284553425846212,90
36,2.515835076944315,90
37,2.276860122879427,93
38,2.364260235830725,91
39,2.0116224126817697,89
40,2.6413150577330016,95
41,2.1697992227960525,91
42,1.966663092278367,90
43,2.516478580203902,94
44,2.480659355056303,89
45,2.380528412854489,88
46,2.340133564878867,88
47,2.1719626273984165,90
48,1.991233760578003,91
49,2.635001153366206,93
50,2.222831164744923,93
51,2.166439772924331,88
52,2.0141826088653976,93
53,2.0749090439312217,90
54,3.1273032988087395,88
55,2.206899642185553,91
56,2.0299811700830155,88
57,2.470914388055715,88
58,2.1353648131194096,91
59,2.338869236151225,93
60,2.001216177796307,90
61,2.336411938347087,91
62,2.5279265816973426,91
63,2.7104142074386353,91
64,2.1842677800773136,85
65,2.1559925910835394,93
66,2.2312487659740117,92
67,2.1592712075999914,91
68,2.3058415316708416,91
69,2.432077446950891,87
70,2.261593335998002,86
71,2.0781566256219044,91
72,2.3442197039895083,92
73,2.478642646654297,86
74,2.2574465217844333,88
75,1.9893745086824743,86
76,1.8978343522740895,92
77,2.1552021164371555,91
78,2.2524883214942313,89
79,2.259418473233854,91
80,2.4900886426750914,95
81,2.556303461735096,92
82,2.4214261731316955,92
83,1.9777713003595254,87
84,2.6984224156937686,90
85,2.1306840514654457,90
86,2.496236560407862,95
87,2.112937447822433,84
88,2.297080827166861,94
89,2.869069632665382,96
90,2.245056870906223,92
91,2.453632536855044,95
92,1.8748568833595316,89
93,2.014391564277365,94
94,2.692133998774916,93
95,2.5602197318641875,83
96,2.3255231358432447,96
97,2.472463155694485,92
98,2.094784579654151,90
99,2.0508545361658093,89
100,2.084974416185909,90
101,2.2859770094531253,93
102,2.3111556880554516,93
103,1.8174831975364993,82
104,2.0290956367466966,91
105,2.1517449440093,92
106,1.9851129655245032,90
107,1.909677361089694,88
108,2.1031499506072504,92
109,2.071519088296726,92
110,2.3444258926540473,89
111,2.0581198058043935,86
112,1.9663643668660062,87
113,2.1971161089495266,92
114,2.168295424498178,92
115,2.304027185792883,91
116,2.2457692187787592,92
117,2.0455557920984617,89
118,2.0805508600400007,90
119,2.3423559774562865,87
120,2.3243848211548355,94
121,1.9862099519821754,95
122,2.3881840521315034,89
123,2.4840775013338305,93
124,2.166388078219502,94
125,2.1834636467578146,90
126,2.1931897970727543,90
127,1.921204310250516,84
128,2.3943670764941656,92
129,2.121744308685136,91
130,2.1176399801879215,93
131,1.997030092018752,85
132,1.9931119994663238,94
133,1.9264183927150684,89
134,2.605267000001743,89
135,1.8721045446512214,83
136,2.2622179478217577,87
137,2.3735053061167655,90
138,2.700393456652321,92
139,2.296089307694754,91
140,2.107521117467685,88
141,2.423087048003043,90
142,2.4512815797898684,92
143,2.062750982948108,89
144,2.350334874481106,94
145,2.482566691600916,90
146,1.9139010178620635,92
147,2.475777705830195,90
148,1.8712253265132457,92
149,2.25549452330692,93
150,2.4260455326202788,91
151,1.9373915009575513,89
152,2.343909955370311,90
153,2.2927486846131844,90
154,2.023040353875781,95
155,2.272844728810512,92
156,1.9861796662017372,83
157,2.5215128960258593,87
158,2.360927923812282,89
159,2.339837765966009,94
160,2.3477950525569433,92
161,2.2360743756408525,88
162,2.393931593150451,87
163,2.7555777015670033,96
164,2.653890307286878,89
165,2.402632822173644,88
166,2.4559273136508057,94
167,2.3905477414432847,90
168,2.592600492558491,87
169,2.2545100247789405,91
170,2.2185215662044317,92
171,1.86699302451797,92
172,2.374356209977498,88
173,2.2285848722445802,85
174,2.2773275228255776,94
175,2.3445579061338493,85
176,2.339322641019063,94
177,2.190034769831061,86
178,2.365628818753894,89
179,2.3595903405147256,85
180,2.1987251476080734,93
181,2.5811630655123823,97
182,1.8609371248314601,88
183,2.142890176120021,91
184,1.8290089912133825,87
185,2.2802054643372607,88
186,2.330673557298789,94
187,2.0614712267143163,90
188,1.99762632247613,88
189,2.2570752970125323,87
190,2.0713717737982305,89
191,2.1895357819748615,90
192,2.37937169338281,88
193,2.64765020098853,96
194,1.9783023744108754,91
195,2.116121427008959,90
196,2.291039706304017,92
197,2.7211643936524523,92
198,2.2377052925343195,89
199,2.230957670145281,92
