Generation,Ave_Fitness,All_Mate
0,5.477268142020892,2476
1,5.4833573702274405,2484
2,5.505981267513833,2500
3,5.434272993248128,2496
4,5.515113599667204,2512
5,5.464489732304619,2454
6,5.469610834438708,2492
7,5.495059078881297,2483
8,5.466242726401744,2485
9,5.470268367774797,2461
10,5.482980400722491,2413
11,5.500383820112929,2419
12,5.479328531242402,2373
13,5.472546739295533,2361
14,5.487003926824874,2298
15,5.499265499911071,2318
16,5.416222495090102,2364
17,5.5182998250610105,2337
18,5.464722758931662,2353
19,5.458913873428421,2378
20,5.497632585610719,2450
21,5.464290599683755,2443
22,5.414202935931035,2435
23,5.4241357741724245,2383
24,5.458410300940442,2510
25,5.52878431521745,2462
26,5.44518027973744,2432
27,5.461305532543571,2401
28,5.526313503822336,2471
29,5.500917297301526,2476
30,5.464526790360862,2449
31,5.442700769328544,2506
32,5.468341391833418,2510
33,5.47833089574377,2522
34,5.469026890457972,2495
35,5.440795739671315,2442
36,5.4107728742699654,2463
37,5.4594453241079,2557
38,5.540657800229732,2628
39,5.463758375629831,2614
40,5.520519686916332,2605
41,5.52741439572357,2595
42,5.458711010134831,2562
43,5.454759935002892,2564
44,5.4467113811253345,2571
45,5.459630425702848,2541
46,5.456429333037368,2602
47,5.48579759400455,2608
48,5.509448330292517,2596
49,5.476923075354084,2580
50,5.485112561114847,2532
51,5.462207938158371,2444
52,5.453492751971755,2420
53,5.469185806250201,2432
54,5.474383521519167,2463
55,5.417350827680769,2474
56,5.491619165581806,2489
57,5.473142068870202,2505
58,5.473312955665627,2453
59,5.444578113605168,2503
60,5.516118889420851,2476
61,5.502620877488834,2514
62,5.447433953574861,2598
63,5.449775921455036,2514
64,5.455184830885485,2535
65,5.508996615254157,2595
66,5.497316095631792,2594
67,5.4416892218949,2574
68,5.4903080104353785,2618
69,5.462311343245142,2562
70,5.523776860092614,2462
71,5.452728214196273,2486
72,5.520195414518662,2571
73,5.441515070288252,2622
74,5.478154589375956,2570
75,5.534109165960649,2569
76,5.443302024665951,2641
77,5.442282523935572,2651
78,5.471156497123763,2653
79,5.419564671442012,2546
80,5.449234380170786,2538
81,5.477020836355819,2510
82,5.4850914204590575,2494
83,5.501350300077255,2457
84,5.465279892421035,2503
85,5.480385150353863,2547
86,5.493778223046928,2549
87,5.48186223734913,2530
88,5.478193751089375,2553
89,5.510553693226434,2537
90,5.4736611938595585,2491
91,5.511457690195533,2428
92,5.47366159846872,2402
93,5.461616261483729,2352
94,5.491993012954172,2470
95,5.483456770635015,2523
96,5.482891507311094,2582
97,5.503869516651616,2505
98,5.481123785717577,2517
99,5.460550922475923,2506
100,5.494389338292559,2458
101,5.495495533013269,2448
102,5.456481392167609,2444
103,5.527349002781314,2580
104,5.4489472577676805,2560
105,5.459560776295965,2564
106,5.433918640537424,2518
107,5.4445516134694705,2513
108,5.499958173300038,2464
109,5.48039760466112,2507
110,5.463233835661637,2518
111,5.48184534384503,2499
112,5.45512295951973,2486
113,5.477437293165933,2503
114,5.383407617641834,2561
115,5.465144597311007,2545
116,5.498336434371428,2534
117,5.462481418850212,2539
118,5.55311799465271,2563
119,5.468741106452293,2475
120,5.45945033517708,2491
121,5.478538293437975,2469
122,5.4480741157217425,2498
123,5.4842279576395985,2417
124,5.464214505282404,2563
125,5.490155633747907,2698
126,5.458662643256031,2659
127,5.493560373272709,2639
128,5.477008793228362,2578
129,5.454284284153641,2530
130,5.430916786286055,2591
131,5.4479425405473725,2605
132,5.432841690676331,2604
133,5.47941228911782,2545
134,5.449170812907983,2499
135,5.420192964868092,2590
136,5.471829188438774,2587
137,5.451085860190204,2492
138,5.44663861535765,2507
139,5.428496267470037,2505
140,5.505430350628469,2466
141,5.461120481004957,2409
142,5.511498998552115,2440
143,5.434441725260314,2510
144,5.468890612970057,2500
145,5.46133676307689,2462
146,5.493185603224186,2514
147,5.430398307175745,2581
148,5.423396936077311,2554
149,5.5379892774756785,2478
150,5.502812040935582,2472
151,5.465410849995164,2469
152,5.433981823689609,2467
153,5.463781141360448,2399
154,5.44309737414032,2377
155,5.46609479795296,2418
156,5.513285335382161,2288
157,5.4732701653215505,2346
158,5.402979407883954,2392
159,5.431930438028332,2440
160,5.4404171555297465,2396
161,5.4750720618511375,2423
162,5.456818674133561,2537
163,5.4558954566576485,2500
164,5.441022736933965,2537
165,5.465104304817463,2490
166,5.467490955075968,2504
167,5.476647994083634,2537
168,5.419480319508913,2503
169,5.443435029275098,2471
170,5.400979130327876,2471
171,5.47903271554173,2493
172,5.477146059336161,2506
173,5.4304970240418,2445
174,5.486100236191379,2487
175,5.431546823781977,2441
176,5.450912197936258,2404
177,5.46261453796743,2395
178,5.496029668991039,2416
179,5.467788507505638,2534
180,5.452819530502484,2481
181,5.432989497881663,2493
182,5.439564728969142,2464
183,5.461320145106518,2449
184,5.509816466326679,2406
185,5.469919242390871,2460
186,5.469346414363793,2431
187,5.471200060574787,2450
188,5.48176528142953,2461
189,5.4355757831501945,2491
190,5.486026998027917,2467
191,5.426747124292693,2508
192,5.472850451185294,2570
193,5.49576637278989,2524
194,5.502591479439479,2488
195,5.483906048464847,2540
196,5.499486957086066,2569
197,5.49651496398057,2591
198,5.455837830576056,2554
199,5.446189846357575,2519
