Generation,Ave_Fitness,All_Mate
0,1.6505586280816074,52
1,1.9790298213512871,89
2,1.8626760432153915,88
3,2.46229266660311,92
4,2.656912398595677,93
5,2.224825404623101,88
6,2.7781664772962866,93
7,2.4538735561280616,93
8,2.426121634787821,95
9,2.15312033495473,89
10,2.444350069661812,89
11,1.6932425404317302,84
12,2.2234874251983037,88
13,2.1411948541816685,89
14,2.1600710949663924,91
15,2.7480940193362255,89
16,2.321659329874489,89
17,2.306972523252139,96
18,2.1219042807246002,89
19,2.5198713533103567,91
20,1.8872515669419303,88
21,2.182344861182413,91
22,1.9967296760333357,92
23,2.389399357311645,90
24,2.5971484447422704,93
25,2.7404422511077047,92
26,2.410069232554795,90
27,2.3169929736092674,93
28,2.2077147656853016,90
29,2.1354094233598033,83
30,2.8932401105760657,93
31,1.7334069016816573,91
32,2.0177519193794224,90
33,1.7858771600517047,92
34,1.9372353308907804,91
35,1.855959377561817,91
36,2.5882967817677103,93
37,2.444901137589888,88
38,2.106999474325943,90
39,2.8892416413160333,92
40,2.1579422019485826,90
41,2.1897695267803226,90
42,2.611542384638401,89
43,2.5358553413421485,95
44,2.016574268577072,87
45,2.583883596464898,95
46,2.515224869533813,92
47,2.2171444747020788,92
48,2.671968104620129,92
49,2.5082414863425035,96
50,2.0455044759394654,90
51,2.5426124152380316,92
52,2.30719780287984,93
53,2.382138523367468,93
54,2.049700153138695,92
55,2.485253999835669,89
56,2.1111772763551544,93
57,2.499375534370982,91
58,2.2249237533360837,85
59,2.157435906668978,95
60,2.3690519596712303,89
61,2.1128767589894917,92
62,2.1891034551732287,93
63,1.9921067707068953,88
64,2.7326256697577405,94
65,2.272922043049226,90
66,1.9122530363261772,89
67,2.0108028615073446,85
68,2.430013574255387,89
69,2.4916960261534133,90
70,2.2129923331219,87
71,2.352314805006434,90
72,2.024504236607765,86
73,2.3477420608386,90
74,2.3512831564816996,96
75,2.1465456980799535,91
76,1.7971893718464114,88
77,1.8185129062567023,88
78,2.264668410429029,94
79,2.267810467815941,91
80,2.236052411659075,88
81,1.8585173408740787,87
82,2.065412998581367,89
83,2.2469352101158737,89
84,1.8911349912518325,91
85,2.49456622102845,91
86,2.3595843310472175,93
87,2.352963653771348,92
88,2.049361619908302,91
89,1.9889240605341962,95
90,2.5520380928293505,92
91,2.3670322232565466,92
92,2.470378181846066,89
93,2.5951658135288884,93
94,2.219080627147272,93
95,1.8382043299244983,91
96,2.1040208776304588,88
97,2.7020507187057636,96
98,2.54233281232061,94
99,2.285307759677687,91
100,2.4623823748303972,96
101,1.931721280840158,89
102,2.4452201223510857,86
103,2.306344880392872,89
104,1.9279041351829813,89
105,2.152914375714279,88
106,2.2603743299446206,93
107,2.308523854100063,94
108,2.4496245485277868,90
109,2.1658044498102202,91
110,1.9674250946237146,89
111,1.8115967234644625,89
112,2.187062389432864,86
113,2.458064196032307,91
114,1.9661748892067523,92
115,2.137489812246797,92
116,2.46736870404339,88
117,1.7264796694771436,83
118,2.33468986907036,85
119,1.902222755214055,86
120,2.6454426867961365,92
121,2.8042826767034343,94
122,2.039615892240416,90
123,2.457863551621595,90
124,2.1486616996665684,85
125,2.2387216032026642,88
126,2.1516362713346466,87
127,2.060471189012374,91
128,2.3037847519964028,89
129,1.860678428664207,90
130,2.4669017638331066,89
131,2.022441917913281,91
132,2.0318060772440036,89
133,2.0865497781587585,84
134,2.403283658642031,97
135,2.5060412242750547,94
136,2.4754973775907065,95
137,1.9747312194459163,91
138,2.4114409610943186,89
139,2.429813605533875,94
140,1.8297685310416505,92
141,2.104357751589068,89
142,2.2464528965540023,90
143,1.9985596425945054,82
144,2.493425100692163,92
145,2.2656410127956694,90
146,2.0968232507252886,89
147,2.6433510784805083,93
148,2.2069000880436436,93
149,1.8890893513067977,90
150,2.036617098688469,89
151,2.1861767757601775,90
152,2.4631214419111878,89
153,2.1224222505448127,89
154,2.3881689329821505,91
155,2.78914647497294,94
156,2.2214211978839846,92
157,2.425283201835803,92
158,2.344050326571803,91
159,2.2852359651999574,90
160,1.9173943333863823,90
161,2.3401749822361047,97
162,1.8527858735974012,90
163,2.2232103907075937,93
164,2.4997042354662296,97
165,2.2279788203125133,87
166,2.444555174767684,93
167,2.2479788946806036,92
168,2.774796880777405,90
169,2.1955832622682885,91
170,2.465053152364182,91
171,2.1181397485102114,91
172,2.1070383216181625,94
173,2.480727981570525,91
174,1.8547404532342255,88
175,2.351685418002672,92
176,1.8983313028306967,90
177,2.2994425167201076,90
178,2.195156836304842,94
179,2.01816255707565,94
180,2.516877675385107,89
181,2.6067421574033585,94
182,2.2093321350872315,91
183,1.969733090851479,89
184,2.1770847243995486,91
185,2.4148370735064777,90
186,2.662982238573596,93
187,1.7140356306742641,84
188,2.245268430346036,87
189,2.098478009146182,89
190,2.432201719181461,92
191,2.563393458879396,88
192,2.212693025742514,87
193,1.9091004918482257,89
194,1.9863686004669543,88
195,2.559683727078296,89
196,2.6757701545477524,90
197,2.2527572613990943,89
198,2.0247859367696686,90
199,2.587959239067702,90
