Generation,Ave_Fitness,All_Mate
0,5.074279762417989,531
1,5.058625228568987,543
2,5.435895861598315,529
3,5.353864136410965,532
4,5.096064151765836,523
5,5.290191186761129,542
6,5.304988668880151,538
7,5.464499597968779,534
8,5.3050392816990275,544
9,5.368328571519221,547
10,5.235068977715638,525
11,5.2289338622804316,531
12,5.526257382872862,545
13,5.065774123681597,497
14,5.296098959949795,493
15,5.301215149166409,516
16,5.174752167072314,501
17,5.296742785887658,536
18,5.210122678214321,522
19,5.226477434732826,533
20,5.089035761101295,542
21,5.1610976592636515,501
22,5.5447650632648795,505
23,5.185023140762274,518
24,5.140953971208408,547
25,5.292970061944544,542
26,5.311863724443625,545
27,5.172136094146518,541
28,5.1514554191889825,523
29,5.401352804772069,526
30,5.229651901435011,528
31,5.291852257811804,532
32,5.424796618419269,518
33,5.24931784253015,530
34,5.030647808760573,529
35,5.23635316763575,515
36,5.274920525125583,525
37,5.143146204595012,523
38,5.24929749679988,529
39,5.234917860076496,525
40,5.17443339315863,544
41,4.920787967237386,523
42,5.431055937534198,530
43,5.317934071816666,524
44,5.283371682380416,523
45,4.93682104341473,505
46,5.432698590336909,512
47,5.0969059264143635,504
48,5.2777971284851795,504
49,5.217738622234066,523
50,5.349030916245142,548
51,5.252461913339146,584
52,5.396326409565089,592
53,5.161909556100994,544
54,5.1583026764708,513
55,5.038483174901049,527
56,5.2627689345529856,541
57,5.3588350509012175,539
58,5.2646024669006275,533
59,5.333835368875453,541
60,5.319612990843891,546
61,5.42903024911446,557
62,5.184609297077121,524
63,5.300072222248386,501
64,5.217786289055017,506
65,5.2578938494762,508
66,4.852151990541256,458
67,5.160567361173631,486
68,5.172772623344107,513
69,4.965905171090717,499
70,5.317099694843803,494
71,5.16064339592316,514
72,5.1255854148668485,500
73,4.974257790023865,484
74,4.866125745727432,496
75,5.3042877479466854,515
76,5.057996831565908,533
77,5.481027717504908,544
78,5.260993485775348,562
79,5.075756669275571,545
80,5.070325668227034,522
81,5.2833742321714645,555
82,5.274925812924588,554
83,5.342357343011417,552
84,5.324295516952279,527
85,5.1695367153379355,493
86,5.1697434864390415,500
87,5.077403409352382,511
88,5.3241262395123785,514
89,5.282352064628738,502
90,5.173089075579311,482
91,5.187769647607298,497
92,5.188721876468135,504
93,5.314966251949006,494
94,5.194784210727301,483
95,5.012289444707099,494
96,5.433075530904545,520
97,5.182091455011428,541
98,5.119798991296222,563
99,5.235238365447145,562
100,5.385250361246851,574
101,5.285169671644996,584
102,5.268141193495043,548
103,5.159766700723609,551
104,5.223726043402056,563
105,5.348066472285946,580
106,5.391910432661328,543
107,5.104699758176881,537
108,5.29001627966111,548
109,5.031041012033976,510
110,5.273969093478648,499
111,5.00687427062727,478
112,5.020791156052619,500
113,5.311125332107353,518
114,5.039934669435584,518
115,5.271735468691063,519
116,5.255811858755502,509
117,5.284505567343573,508
118,5.274873113766732,517
119,5.210064816262417,502
120,5.144571393517791,541
121,5.217659809299777,572
122,5.34077846715801,557
123,5.138912338209663,557
124,5.3012454832381835,564
125,5.339896035197231,560
126,5.344792308043212,530
127,5.086548976476064,530
128,5.344246932275811,555
129,5.18650106669334,510
130,5.059965819081757,518
131,5.207900947064406,546
132,5.164734334788839,514
133,5.148908124949534,501
134,5.186421449545706,519
135,5.426599493367245,509
136,5.331265477040628,519
137,5.251187764996066,519
138,5.357621736862475,529
139,5.166179655330614,514
140,5.3279319018803655,514
141,5.432276861326123,533
142,5.264850831089002,479
143,4.882114179754126,455
144,5.108061109419025,477
145,5.170361602275823,498
146,5.397499264520638,515
147,5.176830566420718,497
148,5.1001301036538145,504
149,5.214432998272624,520
150,5.1578812806002565,519
151,5.303750395684677,524
152,5.294322494747798,541
153,5.228073449358536,471
154,5.240228845521379,486
155,5.51613691793303,497
156,5.125138118784244,522
157,5.1808129872901825,540
158,5.314848231988326,552
159,5.229184993991613,551
160,5.22348205360716,556
161,5.451386776872511,576
162,5.404832597232762,574
163,5.263177626975009,560
164,5.286945173694212,524
165,5.3385107630505,546
166,5.129720951702038,566
167,5.167543064225936,559
168,5.250949986975012,512
169,5.1909815712519825,495
170,4.86541823516178,526
171,5.353137803306967,570
172,5.382409846633843,593
173,5.3381641054284055,589
174,5.21516634550677,596
175,5.3476781728237945,584
176,5.262147325489959,557
177,5.089205113817578,521
178,5.2297907495915785,533
179,5.378283955159329,560
180,5.46361674873144,506
181,5.189089292025601,457
182,5.4309482629049395,463
183,5.189314310471376,420
184,5.067199543981713,451
185,5.305973222657726,474
186,5.106054848595476,469
187,5.063665348459499,495
188,5.135877216322793,517
189,5.183101423590696,525
190,5.279285175397096,535
191,5.270766712308225,530
192,5.257252701140305,555
193,5.137233356784614,530
194,5.353006620601479,549
195,5.316523166542315,540
196,5.104313266344279,516
197,5.171365607196111,506
198,5.343436080885446,517
199,5.076176200011632,516
