Generation,Ave_Fitness,All_Mate
0,1.1200052176099928,50
1,1.4666397239405202,62
2,1.1136602194841825,64
3,1.7173619196428516,70
4,1.9917011171410801,76
5,2.5440438135990173,90
6,1.8237891841374938,89
7,2.5016019180143196,81
8,2.5713183750632362,88
9,2.3376488062397196,88
10,2.0728610938926066,93
11,2.1441484731883707,92
12,2.2266602846238954,90
13,2.6207206229192725,92
14,2.1016062100347215,86
15,2.2747628674267073,91
16,2.1899951190213875,90
17,2.385147043455058,92
18,2.1446618770176173,89
19,2.2854984788726513,92
20,2.0514977984651446,87
21,2.1610214051252865,85
22,1.722823138813122,85
23,2.2284406107665475,84
24,2.033855638128392,83
25,1.7948327649351317,82
26,1.6829916035315704,82
27,1.9947175631812204,84
28,1.9557978010386419,83
29,2.4183771214024103,93
30,2.6582679557293893,96
31,2.029122388973378,90
32,1.9875359620591513,86
33,2.02109566097974,88
34,2.0974184664419235,86
35,2.49579936088468,82
36,2.1396349833178667,89
37,2.1599840785884723,83
38,2.0849203028793024,86
39,1.7991811573086052,77
40,1.5788828213017467,77
41,2.073401127230468,78
42,2.2667331206092087,91
43,1.9692385312957108,92
44,2.397285283095976,86
45,2.1442440371122835,93
46,2.0501742409993913,91
47,2.084071361231305,89
48,2.4661166898386284,95
49,1.8924139242782418,92
50,2.0910869712719604,88
51,2.0795856195074776,85
52,2.393884083910145,87
53,1.8466616511057867,88
54,2.478211013777557,93
55,2.2464049905625516,96
56,2.3972505805007516,88
57,2.443255426137269,93
58,2.4638479585903257,89
59,2.5147661488297137,88
60,2.324359705913372,92
61,2.117680493599792,92
62,2.3578633996931644,84
63,1.951801778579752,87
64,2.005294277367231,85
65,2.297914707066005,88
66,2.8965682074326584,92
67,2.467133471639426,93
68,2.149200422356429,95
69,1.9716429215524034,87
70,2.2352513472846063,85
71,2.2058745553638692,84
72,2.155176250017296,87
73,2.8351342115427802,94
74,2.201185125554885,94
75,2.448233464004522,92
76,2.162235298937701,89
77,2.189773815964053,90
78,2.231417800979395,88
79,2.304461345008572,96
80,1.6803373539527158,93
81,2.0019336881539145,83
82,2.3420716313959336,92
83,2.1542720340605475,86
84,1.902426861105664,87
85,2.0549898857039186,81
86,2.0773469702730436,89
87,2.1383748764025032,83
88,2.353686074580694,85
89,2.3061267421912555,86
90,2.087994844693551,91
91,2.5517948136395465,94
92,2.6710443991338275,96
93,2.2799783551642365,91
94,1.885248357087176,87
95,2.2995002974556185,86
96,2.330193993464636,91
97,1.9107484801834596,85
98,2.7688718986905934,95
99,1.8394618355221541,92
100,2.0595828219104004,87
101,2.3841657236242426,84
102,2.278071736756709,89
103,2.45043915079962,88
104,1.9180633377701088,91
105,1.7883437626445706,89
106,2.135527459302372,91
107,2.202765187466602,82
108,1.687129161204765,90
109,2.2522960861940873,93
110,1.8047564583524123,87
111,1.8306207086191835,78
112,1.6936325427802563,75
113,2.11324558261018,87
114,2.17925600437073,87
115,2.2079931970432174,86
116,2.049572276113743,84
117,2.419218442994969,88
118,2.525061461885124,90
119,2.039445192768919,89
120,2.541278310006885,88
121,2.0323603014026004,90
122,2.320485705809482,91
123,2.1874821006447904,90
124,2.2509375684024353,92
125,2.4612257939441657,88
126,2.0656056849185003,93
127,2.3349912200328204,88
128,2.3669693116984862,93
129,2.4023235720327354,87
130,2.1908284378413807,91
131,2.1196948398342093,86
132,2.2912463693191323,84
133,1.958080580060816,87
134,2.0095441370907654,92
135,2.335194431631867,89
136,2.502743365204949,92
137,2.6043974604659503,93
138,1.7912413350962222,92
139,2.0774171951114973,83
140,2.244674644453805,78
141,2.050800525152537,86
142,2.154642918916166,80
143,2.4866064439263194,84
144,1.5568859209161148,82
145,1.8162770771732513,84
146,1.960733934668317,83
147,1.702278807071518,80
148,2.5664347401040875,80
149,2.288698627967066,92
150,2.531088849368153,90
151,2.557322036072269,94
152,2.428126518936903,95
153,2.294354146778885,85
154,2.033073183034875,87
155,1.9399861612984877,85
156,2.0185358731998235,82
157,1.8510940716867763,79
158,2.6890506456507546,88
159,2.3935547447901553,86
160,2.592766159510693,92
161,2.137703671079433,89
162,2.5176267005614332,95
163,2.2083469222610956,88
164,2.140216687560658,91
165,2.2625696221245,93
166,2.382391969695175,87
167,2.241822083292826,86
168,2.2268293655060507,90
169,2.468946188882764,87
170,2.564488947396849,93
171,1.7688795351356115,91
172,2.5776178327643526,93
173,1.9441314452795633,93
174,1.7583817688520902,79
175,1.9448579230980654,82
176,1.8851009261603306,85
177,2.1095962797952996,90
178,2.564851719002439,89
179,2.093669702521004,90
180,2.170013473760119,88
181,1.8701292400224239,86
182,2.0324393945831862,82
183,1.9203140451625527,82
184,1.7988673689622585,93
185,2.282347657278988,88
186,2.733353210739754,90
187,2.2596652721815995,89
188,2.104187497364967,91
189,2.475897953560066,87
190,2.187960091780396,86
191,2.288289361424115,87
192,2.2427772960992787,92
193,2.4578268068152336,91
194,2.103593950506054,92
195,2.3897717402628937,86
196,2.593736737762992,85
197,2.321542457499136,90
198,2.2309823491646075,92
199,1.6997708490902934,84
