Generation,Ave_Fitness,All_Mate
0,2.614338265352794,53
1,4.308977812889112,86
2,4.825243094469464,94
3,4.5791990436737455,91
4,4.425548182391347,92
5,4.094188227222106,82
6,4.640981636334526,92
7,4.1672728042707226,86
8,4.392310902493728,86
9,4.434587950152526,89
10,4.427284976304328,90
11,4.57429456037286,91
12,4.422563134457293,90
13,4.474432060448313,87
14,4.447283788486028,88
15,4.487091603452111,92
16,4.5049859394983285,91
17,4.43106856303509,89
18,4.405527575066235,90
19,4.626255032992178,92
20,4.208515609181045,87
21,4.621501499641158,94
22,4.609489707325738,90
23,4.521098685258195,90
24,4.485979372449427,90
25,4.515655686159468,92
26,4.460810520812128,87
27,4.77379097624302,92
28,4.679448955131247,93
29,4.1587048651589615,83
30,4.646218888929963,90
31,4.679720668232668,91
32,4.752310599087395,94
33,4.3653070784986,90
34,4.6796537472554185,92
35,4.536414218997112,92
36,4.369484150866174,87
37,4.273315214883104,86
38,4.660616288488985,92
39,4.3292812371312515,87
40,4.565408151232138,91
41,4.282368006849487,86
42,4.544888159172947,89
43,4.648727191446007,94
44,4.754811144449409,94
45,4.747462970343458,95
46,4.471952549000021,87
47,4.645882408983727,93
48,4.453392184102205,92
49,4.545527039893384,92
50,4.537676975578255,94
51,4.198448966748061,85
52,4.600802120980067,91
53,4.5036272651679585,92
54,4.274955349316117,86
55,4.818876523286573,93
56,4.549978178705242,92
57,4.703121380796049,91
58,4.435759291497612,91
59,4.707396373371985,91
60,4.675194998986235,92
61,4.455143330301067,90
62,4.397097481671751,90
63,4.5843947405606364,92
64,4.710731790050841,93
65,4.747311352114716,94
66,4.541363805142118,90
67,4.531929501556534,89
68,4.552324410587205,94
69,4.213666491830112,89
70,4.488677655473342,89
71,4.341135874784634,91
72,4.375961251116819,87
73,4.85372099762593,92
74,4.539775240711869,91
75,4.7090309074764045,92
76,4.815554977254718,95
77,4.48860594210336,88
78,4.3027698986440335,89
79,4.530857695318879,90
80,4.571031045291608,92
81,4.297309908463509,90
82,4.615183101341266,95
83,4.725515399650869,94
84,4.709758911777065,92
85,4.555480468088213,92
86,4.720069090551177,95
87,4.7045670826650285,89
88,4.69529546150329,96
89,4.490967014837157,92
90,4.534673454012377,92
91,4.401797298864889,90
92,4.321122546104963,88
93,4.533711798586032,89
94,4.840607919857365,95
95,4.40184511323186,90
96,4.8146794989141135,95
97,4.462119291035033,89
98,4.426059799232982,91
99,4.55285646199597,92
100,4.778299769313017,95
101,4.4170207137744715,91
102,4.3659604341710985,87
103,4.5490623225958124,91
104,4.248039489681328,88
105,4.705423460982463,92
106,4.61825293296865,90
107,4.5017704713219056,90
108,4.81840004239682,95
109,4.76961111860353,92
110,4.403540993190877,87
111,4.237764424528607,83
112,4.4651415116420345,88
113,4.621502522204467,93
114,4.4835151354572,92
115,4.538248102129163,93
116,4.458901920631441,88
117,4.526162659694059,86
118,4.761615853794588,90
119,4.7232107895875455,94
120,4.741109533790291,91
121,4.533247053832395,91
122,4.75037871221808,95
123,4.617221948419449,91
124,4.492904785974532,93
125,4.343453912585074,89
126,4.50659699632096,92
127,4.610343276823269,92
128,4.4891874737986655,95
129,4.605045983884279,93
130,4.458492128277026,90
131,4.379262598741588,88
132,4.771439084323176,92
133,4.8064734890742935,95
134,4.593056717061631,92
135,4.424129130657905,89
136,4.430761317487518,85
137,4.770917062927799,93
138,4.616240627061654,90
139,4.470354778147657,92
140,4.676276423540347,92
141,4.538348320634491,92
142,4.59634157690208,89
143,4.440400424070488,89
144,4.530719563871196,91
145,4.39036397664993,92
146,4.6141372428599565,94
147,4.475080119573622,91
148,4.840259931550445,95
149,4.471661386276904,92
150,4.392943460831964,91
151,4.359949552080343,88
152,4.229389850936541,86
153,4.716412869217267,94
154,4.472501441692845,91
155,4.879365950921775,95
156,4.573186661589161,91
157,4.377494803663441,87
158,4.236793659308705,86
159,4.277124368439953,87
160,4.467268433684873,90
161,4.506222160974965,91
162,4.551654065864955,88
163,4.587013055991778,91
164,4.588129040938522,92
165,4.36696366543448,87
166,4.7550816310642094,91
167,4.440573266269784,86
168,4.780387579927669,92
169,4.651416288545974,96
170,4.582414552749279,89
171,4.270627948652144,88
172,4.8295112501798485,93
173,4.201194159265402,86
174,4.463536483647077,88
175,4.552688780036639,91
176,4.570326494965413,93
177,4.3559325404048845,89
178,4.185223236112682,85
179,4.829748127367006,95
180,4.5450060744023535,91
181,4.4002824400208835,90
182,4.5365011943092055,95
183,4.461020646522833,92
184,4.592397998234229,93
185,4.569180610743784,91
186,4.369104594139987,88
187,4.5993341121284255,93
188,4.570793882207528,90
189,4.4374231035669425,90
190,4.81047174481823,93
191,4.807560698852153,93
192,4.696369350146153,92
193,4.381888549006955,88
194,4.774917682665586,95
195,4.697626228274251,94
196,4.4691341578253265,91
197,4.579202536393968,91
198,4.4490564368378935,89
199,4.681397722566221,94
