Generation,Ave_Fitness,All_Mate
0,1.6662021783609302,54
1,2.381373791066287,90
2,1.894929093197841,83
3,2.007316599662719,93
4,2.3656111296518407,87
5,2.3677049105457018,87
6,2.3929111537536407,92
7,2.5224272594469617,92
8,2.3665940444029454,92
9,2.6989415554809857,89
10,2.6205491732624764,91
11,2.2535843824945476,92
12,2.523158822196822,90
13,1.8673738939731777,90
14,2.16006433483038,95
15,1.940230667357838,90
16,1.9718920221220864,93
17,2.4357931869132,85
18,2.892418876112473,94
19,2.1460846151537654,92
20,1.8791560423998745,92
21,2.2092651639036918,87
22,2.4467214956766155,91
23,2.2877237841834073,90
24,2.3668478596528657,94
25,2.5279109915091174,97
26,2.404640026549405,93
27,2.178619791435169,91
28,2.6166397739895295,95
29,2.3304376794621846,86
30,2.25271018396132,92
31,1.911397479263587,89
32,2.2586215523281448,89
33,2.1263478472389012,90
34,2.0410841846680863,91
35,2.7052911562678172,92
36,1.8714424602974713,90
37,2.1375831091252318,89
38,2.3515336752684477,93
39,2.146896096809342,90
40,2.796566874808347,91
41,2.2240511738240145,83
42,2.2714296603456954,90
43,2.3101905926166006,89
44,2.282367051591547,92
45,2.053579626474092,89
46,2.253451113145188,92
47,2.2351197026487633,89
48,2.4209030086028815,92
49,2.0541924295072103,97
50,2.0558753342581633,82
51,2.2204297886590036,92
52,2.3023161678185,90
53,2.236176967089899,89
54,2.1294837767242907,89
55,2.2288506175660743,93
56,2.111889126717934,81
57,2.142141867600822,90
58,2.2625228826103925,88
59,2.375895388249191,91
60,2.414261275309078,94
61,2.7378933878054683,88
62,1.718753237332896,91
63,1.8421739381980486,89
64,1.9264039866501939,89
65,2.0830507803020293,90
66,1.9909707059879935,90
67,2.2387311931606106,93
68,2.343909291551586,89
69,2.501939695256581,88
70,2.098923965224385,92
71,2.5641499534469103,91
72,2.0684635784281302,85
73,2.5047993364588392,96
74,2.6287086067029035,88
75,2.557362821291446,93
76,2.0407270316648973,88
77,2.374935696562453,88
78,1.9598786964342998,89
79,1.5956727927168566,92
80,1.9909705045730568,90
81,2.1873603173626943,93
82,2.098693396360307,93
83,2.1136748852571436,91
84,2.4864163366914833,92
85,2.428903425756589,96
86,1.8884344448381776,89
87,2.27095457286991,92
88,2.052951849415013,90
89,2.024888230521875,90
90,2.1962196900048503,89
91,2.150312511002468,92
92,2.6334790120938756,94
93,1.7286087022156682,91
94,2.3642470584402724,88
95,2.137916117747305,90
96,2.3502372507575116,87
97,2.5452236337969367,93
98,2.347037541270418,94
99,2.469422978396325,90
100,2.4002710464685584,92
101,1.7758020918021216,86
102,1.931958778895275,89
103,2.0696526620393856,95
104,2.221002641352639,94
105,2.2605458003973626,87
106,2.701006072228731,90
107,2.160563223611282,91
108,2.0825969230178893,92
109,2.1265131990298363,89
110,2.157737500304501,95
111,2.5427611385550226,92
112,2.7856871894890305,93
113,2.4124004276729014,89
114,2.4776875802619447,88
115,2.187151479984336,88
116,1.817755813853951,90
117,2.593811652603535,95
118,2.1584082644661535,91
119,2.153333756864594,89
120,2.313987796967756,88
121,2.0857740031809437,93
122,2.004806147795833,92
123,2.492849160832975,91
124,2.177144694133272,91
125,2.4259730999073827,89
126,2.5642797872639567,92
127,2.2490915491615997,91
128,2.499930502294459,90
129,2.3194630977617696,89
130,2.4396786988445185,91
131,2.423931210586233,94
132,1.9042801888106533,92
133,2.0232570897385593,96
134,2.4567707623403594,93
135,2.0950478166209625,87
136,1.7250475231634266,87
137,1.968752731962397,88
138,1.8261671866596245,86
139,2.01866640196944,89
140,2.342538688464813,93
141,2.636831907517224,91
142,2.2763431884314844,90
143,2.1015698600153114,89
144,2.1214443622262906,89
145,2.494035766445772,88
146,2.331037098965301,88
147,2.399793718891305,88
148,2.333309968851482,84
149,1.8802466484599618,91
150,2.3098114195589448,91
151,2.339330613310716,90
152,2.255983048775904,91
153,2.7075448106631264,92
154,2.008603057537622,89
155,2.0819253419525534,89
156,2.2026541690697785,97
157,2.0154597526972635,85
158,2.696645165320736,90
159,2.4003492515046654,89
160,2.476773575824476,90
161,2.4596260075724157,96
162,2.124096580052007,92
163,1.985780334289696,91
164,2.5043383263467756,90
165,2.6657311311430827,91
166,2.167712040023572,92
167,2.311199681886101,89
168,2.385920200975689,94
169,1.866028072923125,87
170,2.5340005109568597,92
171,2.3731584057081494,89
172,2.948707298737808,93
173,1.8654544125453496,93
174,2.4763588791978277,92
175,2.160225669844781,90
176,2.5203548277883097,93
177,1.8890538228455533,90
178,1.65122505399974,92
179,2.299824474576782,97
180,2.3984803440730285,91
181,2.650939092946847,90
182,2.576481809166668,94
183,2.25983868579454,89
184,2.6089548692764675,90
185,2.693550928129734,85
186,2.4465767558142137,88
187,2.1665602471643735,91
188,2.1038042466349145,93
189,2.4004941606680688,87
190,2.42009402547548,97
191,2.1264497282456407,93
192,2.6589352012704883,93
193,2.1642727616805804,90
194,2.637097654758467,91
195,2.2312266533764373,93
196,2.097907609856822,95
197,2.7241610503720257,92
198,2.406108569778087,88
199,2.45714171734296,88
