Generation,Ave_Fitness,All_Mate
0,1.30937499177528,52
1,1.6321223813174823,64
2,1.7190296350257541,73
3,1.8791865283921243,78
4,2.0399594625392323,85
5,2.1598230977880615,83
6,2.186625797689745,92
7,1.8632327991531485,90
8,2.0650514515591785,83
9,1.9732206348849928,81
10,2.0874504843004003,87
11,1.7917793847685022,85
12,2.148303572570495,89
13,2.4298977303793943,81
14,2.3593577739135365,86
15,2.305142753977521,88
16,2.189787022076993,86
17,1.7071809279054713,87
18,2.1037168399325794,85
19,2.4691354441656133,82
20,1.9349362625881563,88
21,2.4617218640687692,90
22,2.169336708561262,93
23,2.460092269682358,89
24,2.418401843659494,93
25,2.157693038121801,90
26,1.9457151153162746,91
27,2.366750151307433,86
28,1.6122858320432167,86
29,2.355433302062737,91
30,2.004662657387694,90
31,2.4946249788118067,92
32,2.3475364486641994,90
33,2.012945256197848,90
34,2.097652297777098,87
35,2.0568018641220585,79
36,2.405790206451254,91
37,2.0986915443733647,94
38,2.022385939797905,88
39,1.8691229942864922,84
40,2.236992777703863,88
41,2.1002461359454445,87
42,2.5333822705740645,88
43,1.909592622861229,87
44,2.3651501763359635,86
45,2.3469147013403795,92
46,2.697491689020124,90
47,2.4280940665056847,89
48,1.7833208068166804,88
49,2.6288498378613365,91
50,2.604975078478431,91
51,2.223270972744854,89
52,2.377391543070414,86
53,1.8933886864997822,83
54,2.0326035866564025,84
55,2.4588859854987297,92
56,2.0394483575944524,93
57,2.4202400933874655,91
58,2.588636911393682,92
59,2.402607902078111,86
60,2.2307330485597463,84
61,2.16576870248502,92
62,2.280219040506333,87
63,1.6181335316700483,90
64,1.9671889337395796,89
65,2.3292515588231524,81
66,2.2753415288321706,87
67,2.1550675693397197,82
68,2.3112779364965292,89
69,2.0155491974262123,85
70,1.8521611863018563,95
71,2.2815718111326433,91
72,2.2321823774778724,91
73,2.214708668206217,85
74,2.221330579018107,88
75,2.2327174842635773,86
76,2.4906780758952918,86
77,2.5584495113014425,93
78,2.271549250885465,93
79,2.1691160116526866,90
80,2.7568687636063114,96
81,2.271298820430193,89
82,2.1026881442820478,88
83,2.1037685233669707,86
84,2.180686898048192,90
85,2.318491349904444,93
86,2.688274521328469,94
87,2.235924881088903,91
88,2.175639715254267,89
89,2.4014700863375946,89
90,2.425638226715327,93
91,2.155888258915382,92
92,2.1220503755540623,87
93,1.9593156440415962,88
94,1.9144845253842333,90
95,1.8801987785828238,85
96,2.4393084429122003,88
97,2.3772372627795777,91
98,2.0053263005963213,84
99,2.6278803015779872,84
100,2.3992236951499617,89
101,2.4022742122500116,85
102,2.168659437413702,89
103,2.055985296582869,83
104,1.9870142795902541,84
105,1.9297830390206692,81
106,1.750095362646724,91
107,1.743122804255844,78
108,1.670782170007055,76
109,2.024404870795061,84
110,2.354950405798978,92
111,2.5598890254183946,91
112,2.384246776225439,94
113,2.355068971181547,90
114,2.1109450154396354,94
115,2.4395775010791025,88
116,2.154879815402397,92
117,2.2383491216413476,92
118,2.342691525064246,94
119,2.7209488123311463,93
120,2.203036725171691,90
121,2.232624245284413,93
122,2.4575326224032032,93
123,1.9104990747843922,86
124,1.9201297460265088,84
125,2.125522710176835,85
126,2.0746230367884375,91
127,2.3689085503984213,89
128,2.247326970801779,87
129,1.8137596652864931,87
130,1.776439028532003,89
131,2.2903276224440576,87
132,1.998008689248483,89
133,2.474658027088849,89
134,2.712343848805331,94
135,2.495980245785937,91
136,1.7682600755251352,84
137,2.201273510287308,84
138,2.1855654369581514,90
139,2.2003291590151077,89
140,2.10343139262078,91
141,1.9087301490450395,88
142,2.222090603975472,82
143,2.0796417605344,86
144,2.301585652376235,91
145,2.4293631527024346,90
146,2.4926613865656657,95
147,2.2660282981543203,90
148,2.534519576233046,91
149,2.77659166177725,95
150,2.2336679387747367,90
151,2.430260791402836,89
152,2.0088199592896254,88
153,1.891526450275119,85
154,2.6161061080806873,89
155,2.3705651192193784,97
156,2.402499183540725,94
157,1.9435436678853548,94
158,1.7287898930488341,88
159,1.8496822343873396,82
160,1.9694633390784382,89
161,2.735324468057849,85
162,2.500505631141034,89
163,2.2209563082670076,89
164,1.940494439626625,96
165,2.3353922611815428,94
166,1.9936919009028424,89
167,1.962991381476995,93
168,2.7649578486787765,93
169,2.2088398607463247,94
170,2.201143610006662,98
171,2.492100490986737,93
172,2.7092730233246884,90
173,1.9477162370738903,84
174,1.7950562092157807,80
175,2.026100891492166,86
176,1.9713522371692156,91
177,2.4761051307305113,88
178,2.1917899566804113,87
179,2.310162122928688,88
180,1.8773748891018769,90
181,1.5890393359465909,88
182,1.8793608382302258,83
183,2.2376486664536785,85
184,2.2356537730949118,93
185,2.1207368939047613,96
186,1.9013862590225588,89
187,1.932126743536354,86
188,2.2313147929924186,90
189,2.435968789104736,92
190,2.468207074492244,90
191,1.9062663221382397,85
192,1.8675072940402684,84
193,2.4413329875250436,87
194,2.1974916098400636,90
195,2.117198049413707,87
196,2.3165774738664826,88
197,1.964545337455238,84
198,2.090500231330084,87
199,2.044520105261822,86
