Generation,Ave_Fitness,All_Mate
0,1.2508479373737267,55
1,1.413309247461624,68
2,2.020260382316807,81
3,1.849382838899674,92
4,2.083525032485984,94
5,2.245415709101018,91
6,1.9554965325497742,90
7,2.434562705427949,84
8,2.138269411043484,90
9,2.5324023721380646,91
10,1.9111320879902076,89
11,1.8640651736129723,85
12,2.0805214965915466,85
13,1.620176256563954,86
14,2.221611542658978,91
15,2.268924874896329,90
16,2.681048731361829,88
17,2.029696995066696,90
18,2.0558610002139646,94
19,2.5462478139484794,87
20,2.1798965609864767,93
21,2.552443601657862,89
22,2.2507298058342182,88
23,2.013090095658153,86
24,1.8141188374174135,78
25,2.5922499698007444,84
26,2.223859053536396,92
27,2.1390024392917963,88
28,2.1016287242270373,82
29,2.4039471218184314,87
30,2.573052103441079,90
31,2.675958214749617,93
32,2.1801021563672047,90
33,2.324433597949307,89
34,1.902958381924159,89
35,2.0051236595858,90
36,2.439682777500362,91
37,2.30690111351516,92
38,2.372263809104545,90
39,1.969113674524321,84
40,1.9829691417600728,88
41,2.0732184245811625,87
42,2.296887474179425,92
43,2.191009817698045,87
44,2.228379812732224,84
45,2.0943333587682376,93
46,2.5739330035885057,87
47,2.332145279451664,94
48,2.5981106919654273,93
49,1.8561357525755184,91
50,2.045104069466959,83
51,1.8423159338705097,84
52,2.255011093886867,79
53,2.2295096239239363,89
54,2.0411096215354423,86
55,1.8624871935000602,88
56,1.849031344736482,88
57,2.0469856848622094,90
58,2.081024818491249,87
59,2.046125222716201,85
60,1.8606720674819865,83
61,1.6549323985824467,82
62,2.1294125150999026,82
63,2.0470601835516025,83
64,2.3514272473053834,86
65,2.6678825230645167,90
66,1.9751012932457985,95
67,2.3138965135288605,88
68,2.4501755449184293,93
69,2.3942811754389597,93
70,2.3570166688343948,92
71,2.425968388626187,90
72,2.313873904203925,92
73,2.466066208744339,92
74,2.5827574910036035,89
75,2.359379771247488,91
76,2.2292511038746277,88
77,2.40225894114136,92
78,1.8584411449040181,92
79,2.109022487496739,94
80,2.278064484884103,86
81,2.0660296688792084,85
82,2.2905645792370835,87
83,2.133790388176902,90
84,1.8946415214635395,85
85,2.141300023925356,83
86,2.3206608996077547,88
87,1.7172882637639504,79
88,1.7215222147036624,69
89,1.7129017361745449,75
90,2.0845035589694096,78
91,2.1719396423688506,87
92,2.5266980312544938,94
93,2.1360595884565425,93
94,2.664321313734991,92
95,1.8604413617159097,88
96,2.1902834020996953,89
97,2.5235070298039073,90
98,2.1421174203632947,89
99,2.3527047993335737,91
100,2.133507916756293,88
101,2.029053186787223,88
102,2.350449155878991,92
103,2.5747506280653987,86
104,2.0598531060534433,91
105,2.0218067199678256,83
106,1.9415516688364372,83
107,1.8099149689273215,90
108,2.0887941825317515,91
109,2.3965910098062615,88
110,2.1109539232580055,85
111,2.221572525910431,90
112,2.5861873173400425,90
113,2.0024542057974495,93
114,1.9420654713305388,91
115,1.8791151747396126,82
116,1.9891299898537056,87
117,1.619608143608326,80
118,2.0320573091089242,81
119,2.3666204825306014,85
120,2.3315773827760977,90
121,1.7560489136953754,92
122,1.999223556437387,90
123,1.9242927955674114,93
124,2.2022961049440744,90
125,2.375816294010838,90
126,2.439513809043263,92
127,2.2378129607775135,92
128,2.137229856970929,85
129,2.4132444823951578,91
130,1.6977795529057709,86
131,1.696811692118413,81
132,2.300378137117313,87
133,1.9152963861022716,90
134,2.2544648051861835,87
135,2.6141226288853754,87
136,2.103066542387148,85
137,1.945487254646559,80
138,1.9661275131489162,87
139,1.7931812264633415,90
140,2.261770804580356,85
141,2.5097563768655227,92
142,2.83420710514556,92
143,2.485725371407288,88
144,1.8007321464329558,93
145,2.2699616191621796,85
146,2.3873904163828605,90
147,1.8943828628099488,93
148,1.901738021504009,80
149,2.5457098647252367,86
150,1.675577440287806,90
151,2.1789355747905144,88
152,2.074470659274292,93
153,2.697188401457444,90
154,2.415503217363082,92
155,2.3511258621608317,89
156,2.04699731468108,91
157,1.8228465822270155,90
158,2.5150600129313854,97
159,2.367101564578167,94
160,2.3693624682498253,92
161,2.5901332327591597,89
162,2.4625629374001514,89
163,2.112521332647234,91
164,2.465700162640548,89
165,2.7652100798329964,93
166,2.3738042158353823,90
167,2.424769666538397,88
168,2.4270907978797944,91
169,1.9295910958240545,88
170,1.910771513960054,84
171,2.595310679295327,83
172,1.9355389247342512,88
173,2.116669179846949,86
174,1.3750046115508732,76
175,2.0791344760343056,77
176,2.014387909289062,83
177,2.3088336054889003,92
178,1.972903490912144,76
179,2.2488947483204305,83
180,1.897099390420622,84
181,2.0741935908890494,87
182,2.5768153126433004,92
183,2.0842720614034387,89
184,2.140020455145388,84
185,1.9843674522369417,84
186,2.3845902952707623,84
187,2.108148087902855,87
188,2.1293939687991053,91
189,2.7466638712332907,96
190,2.4794310988207506,86
191,2.180169718901682,92
192,2.024781413119151,81
193,2.222206683367089,93
194,2.187770110464352,91
195,2.329070891049734,94
196,2.1196487209928945,90
197,2.7387964663916056,94
198,1.988595928828738,89
199,2.204869669121187,88
