Generation,Ave_Fitness,All_Mate
0,4.736399896071198,252
1,4.9445694267079405,266
2,4.943551840419698,272
3,4.917446340138279,260
4,4.9380717083999555,294
5,4.8469097042778735,281
6,4.9150052703480585,274
7,4.963321407783044,242
8,4.880943315122158,230
9,4.705303779007004,243
10,5.019856325840174,256
11,4.7869312148639365,252
12,4.967403577240459,250
13,4.816998713135323,239
14,5.003005421083519,229
15,4.942654163727932,249
16,4.997984541389399,261
17,5.074802298755226,263
18,4.916893939231374,261
19,4.808723216983668,259
20,5.057672875501712,280
21,4.985390792444512,276
22,5.006205696550082,275
23,5.015345655779161,279
24,4.950907845623493,267
25,4.994876617868834,271
26,5.098755894251125,276
27,4.763025618216337,243
28,4.9814717960387425,244
29,4.96813016495413,233
30,4.746296121563284,237
31,5.039943635304227,276
32,5.039214722377589,270
33,4.9894142396471075,279
34,4.9377125448578285,273
35,4.943892692399236,309
36,5.110787714805534,289
37,4.855307643564016,270
38,4.976252946728144,276
39,5.021917929831243,295
40,4.956814463776382,295
41,5.077329246797223,303
42,5.016467945096165,274
43,4.84855319799421,265
44,5.115163933048612,256
45,4.8054084894949805,249
46,5.016186708635759,267
47,5.045885318687797,273
48,4.956627882768295,258
49,4.963894408521658,269
50,5.029678933196843,273
51,4.9008036795526495,262
52,5.1678447539044665,281
53,4.942128031751389,256
54,4.916539768888245,271
55,5.119982994047288,266
56,4.833821822452829,241
57,4.799180812081195,234
58,4.869975788314835,237
59,4.880401432592763,244
60,4.975734579432614,245
61,4.7972167758608775,221
62,4.9733371521377485,239
63,4.991413555708014,265
64,4.979402475298183,264
65,4.984397127657376,279
66,5.0073492859067406,266
67,4.979685173034817,287
68,4.857387382524306,299
69,4.852996478740596,310
70,4.839698569594537,327
71,5.021048470147449,334
72,4.876739826125165,321
73,5.007952294734812,336
74,4.937303357172201,314
75,5.025151890025617,289
76,4.9188465216455555,276
77,5.0062455782268325,300
78,4.970088494117802,295
79,4.873440860564725,298
80,5.089785097267723,293
81,5.001622579747234,287
82,5.044640642134743,267
83,5.033609463138013,274
84,4.999602110797714,276
85,4.880247708930871,269
86,4.824219205004424,255
87,4.974688914971264,290
88,5.003905010336243,298
89,4.85962784910719,280
90,5.011943090964057,293
91,4.83388076117333,275
92,4.932367230704905,274
93,5.074605383365681,258
94,4.9306952416286265,254
95,4.906415622146483,260
96,4.907953665785275,238
97,4.838143016198032,243
98,5.058070920685377,262
99,5.1322437391855145,260
100,4.906752039724191,233
101,5.01185000705907,270
102,5.045045061747356,252
103,4.942826951849577,284
104,4.964204700225879,283
105,5.0568577307240705,288
106,4.893370190233337,294
107,4.938187016943749,286
108,5.019768475299575,290
109,4.872503767139354,291
110,4.9037467257523435,288
111,4.987683564541441,275
112,4.974051359014797,270
113,5.021393262449789,270
114,4.855713097418397,261
115,4.870246669669204,237
116,5.010087102520348,240
117,5.016905905458716,248
118,4.858338055234628,248
119,5.013238011426652,260
120,4.927809234196293,283
121,4.995478572940819,280
122,4.883631602115452,257
123,5.037141296243581,272
124,4.845407247283729,264
125,4.882465644886634,251
126,4.955600919630968,248
127,5.08806555615402,224
128,4.880525799989561,239
129,4.854289041689383,248
130,4.805907814171872,236
131,4.831762951011359,246
132,4.98068420634871,247
133,5.021643312023994,237
134,4.923574135212616,251
135,5.089638343472712,254
136,4.927346085230997,264
137,5.023189077274602,249
138,5.156208077502295,243
139,5.065664359480771,259
140,4.874501032809913,255
141,4.932949751980213,249
142,4.99464838811742,244
143,4.967041300463715,259
144,4.890272953512498,266
145,4.9128835582039585,272
146,4.974870383549079,295
147,4.942599531888672,288
148,5.013248471311469,286
149,5.003945091543829,286
150,4.960432335998696,286
151,5.021564303421582,276
152,4.870366183868822,255
153,5.033884567707143,245
154,4.914085895734223,257
155,5.032184393834026,264
156,5.053053951227275,263
157,5.136016702700375,264
158,4.9647874786220125,265
159,4.830598535211065,268
160,4.904966012890676,286
161,4.974157294711101,299
162,5.028473536051415,304
163,4.8793849452199325,282
164,4.821335089611081,271
165,4.831876113950106,293
166,4.8502269458406655,293
167,5.110859885806451,301
168,5.051184308449811,301
169,5.030148636441904,294
170,5.0929029234857035,283
171,5.028231623932132,278
172,4.954849797449552,254
173,4.877460810394328,264
174,5.022684179703803,271
175,4.922838166207775,276
176,5.003387503155087,279
177,4.825272006738668,285
178,4.996150288364505,281
179,5.055280015785076,292
180,4.8107046940473905,286
181,4.90142695217038,289
182,4.915153076891285,312
183,4.968634415240732,294
184,4.903431244356,299
185,4.9269760539119245,311
186,5.0355175187687795,316
187,4.98497055007983,316
188,5.014198003457983,319
189,4.960427587987775,310
190,4.938006509560385,285
191,5.110148845938411,277
192,4.8929339189573025,276
193,5.0576265743561075,274
194,4.971747978449995,290
195,5.042028301693087,271
196,4.957779679574468,275
197,4.855556720780538,274
198,4.830797600371029,283
199,4.929830780453594,298
