Generation,Ave_Fitness,All_Mate
0,1.5822105606389858,55
1,1.7522567793679935,71
2,1.9870820978233672,81
3,2.325526907297547,88
4,2.0811187609432373,91
5,2.221818008652536,85
6,2.71912573199491,94
7,2.1468929147265783,88
8,2.2586048223670794,91
9,2.26135773268152,90
10,2.531023245314302,92
11,2.70102008261513,96
12,2.4187016112961897,91
13,2.281794362471037,93
14,2.4275894775953346,90
15,2.2218843127390047,89
16,2.155900191987626,85
17,2.3749346258600226,84
18,2.5348713357150237,90
19,2.026834080746673,90
20,1.9768839313770372,91
21,2.2795257021513993,86
22,2.351129728726153,91
23,1.97795193534944,88
24,2.032561163368762,84
25,2.0695881200040716,91
26,2.3058538819741385,90
27,2.0797949007531433,88
28,2.3874184094017257,88
29,2.42323780502546,86
30,2.097181114033767,86
31,2.4232838018887897,87
32,2.419687424483285,91
33,2.625054650993779,88
34,2.0103533568249983,95
35,2.3249866396529715,90
36,2.4672903883092085,95
37,2.1925733322635215,87
38,1.9584458653615782,87
39,1.9628168434712387,77
40,2.0357801180685406,75
41,2.3846599172118115,84
42,2.1217412926197508,92
43,2.0813939398061017,89
44,2.3170570902459926,86
45,1.8527906190537198,85
46,1.767054027040431,78
47,2.4521972531088387,81
48,1.9509103152508407,94
49,2.4094294933665052,89
50,2.1591299907820414,91
51,2.469087851977936,89
52,1.969626870784479,89
53,2.2786976294935646,81
54,2.1868314678285468,89
55,1.8267144032855724,83
56,2.293506155059793,87
57,2.5407264349615293,96
58,2.3561393792273195,91
59,1.9415111810918475,82
60,2.0742001127720324,80
61,2.001740775660392,83
62,2.0388611561118903,80
63,1.8705879545727846,84
64,2.2867561276565143,89
65,2.187209487890827,92
66,1.7382883075763909,87
67,2.389943843764568,88
68,2.5291844404549724,88
69,2.37858588641615,91
70,2.230664509766967,89
71,2.3928055242131134,91
72,2.1755428672483395,87
73,2.2099632289303797,87
74,1.9621821529831627,88
75,2.7121652290108322,89
76,1.8650935799354351,88
77,2.9017253051662135,94
78,2.3422721881931308,91
79,2.008741561196766,89
80,2.075802855438204,91
81,1.9715525047032798,88
82,1.9003733239532212,84
83,1.6754190204557735,83
84,1.9902976401267949,84
85,2.371438167961585,85
86,2.2750251923092177,89
87,2.066535809485483,87
88,2.2330068300771724,92
89,2.2563082511374493,89
90,2.457973286094925,87
91,2.215135339978457,86
92,2.068277229293139,90
93,2.0685514584524114,90
94,2.0347152767821326,88
95,1.761552226650146,86
96,2.5217805529126123,91
97,1.9995478539790965,87
98,1.811284609195669,81
99,2.143774859465398,85
100,2.4685793395971505,91
101,2.454700924328858,87
102,2.1312100284709037,90
103,1.7525916111968027,94
104,1.7078115509907166,91
105,1.964380426401181,91
106,2.5280831259700935,93
107,2.5628273723155788,90
108,2.1040831526041854,94
109,2.164307373483532,92
110,2.186040185081192,96
111,2.0273620700536448,88
112,1.9383104142757452,76
113,1.5372971693709578,73
114,2.080721578961711,81
115,2.0087877881450815,87
116,2.131170134975828,84
117,2.422720757254411,83
118,2.5510656495880952,90
119,2.4533518532689946,91
120,2.31881259803049,95
121,2.335279127606784,90
122,2.1090704670448592,91
123,2.300570436308419,91
124,2.1958318824188123,89
125,2.653750567452552,90
126,1.9600398864488253,88
127,1.9229119590740817,88
128,2.0927266743707227,90
129,2.099474181205604,85
130,2.861335283188933,90
131,1.9852890171651039,92
132,2.4936767548227055,94
133,2.2278212888104862,90
134,2.080806865263517,89
135,1.8852268970044446,91
136,1.9832964581670713,88
137,2.0714097693386533,90
138,2.3433072977506875,85
139,1.8832902985771909,82
140,2.2471033926862445,84
141,2.023102325206162,82
142,1.722081186664347,90
143,2.551305111333249,89
144,2.2498344443445135,92
145,2.2341573290186933,91
146,2.5199559650877617,89
147,2.1389472976542048,91
148,2.1846308401237384,84
149,2.4316751132855607,92
150,2.153193646806804,88
151,2.1256228879223817,81
152,2.5753303314732396,86
153,1.8364250272183158,86
154,2.2375534384965694,80
155,2.197080086490168,88
156,2.5781350414994453,92
157,1.8417431288265724,86
158,2.4664945940853547,89
159,2.512211780823452,96
160,2.862588170171334,92
161,2.419028572987921,94
162,2.86412847588811,90
163,1.9326266477566305,86
164,1.6281223813316332,77
165,2.2826279681117954,92
166,1.9312229645427612,89
167,2.0067396438312235,89
168,2.2728000854833574,86
169,2.645179133299342,87
170,2.432589025970526,90
171,2.303218104890897,92
172,2.8995071107340538,92
173,2.0979447519790364,90
174,2.3269211066748023,90
175,2.1717706402153754,82
176,2.2091754728235777,89
177,2.191782024830201,91
178,1.8765074649123636,88
179,2.0387217671463604,85
180,1.9401976412963864,83
181,1.9172787221973104,81
182,1.6021257410196972,82
183,1.9203183607118297,84
184,1.7566683733630848,80
185,2.253835942641985,87
186,2.228306689013508,84
187,2.059479022376264,92
188,2.00909667231336,87
189,1.829551446302736,87
190,2.2683365293457878,88
191,2.113605720675929,86
192,2.2145157203214207,86
193,1.7860586376714949,83
194,2.167779144332374,87
195,2.2616866059698153,90
196,1.9403281317084313,97
197,2.127220867924156,95
198,1.5746424287510448,86
199,2.124040173227876,83
