Generation,Ave_Fitness,All_Mate
0,1.1246154528369123,41
1,1.6788516171111103,55
2,1.2156751531193155,64
3,1.9873676382030023,65
4,2.0784749563356995,79
5,1.967800181592544,84
6,1.7288769897159386,80
7,2.482952167340424,83
8,2.45492789242439,92
9,2.4082547919324386,90
10,2.0390249414509927,88
11,2.703176849669477,93
12,2.62766133319343,92
13,2.3614267898236094,89
14,2.685412967293071,94
15,2.0993040008886865,90
16,2.043857414792645,88
17,1.854671782178476,93
18,1.8999571651002638,85
19,2.4233984361867265,82
20,2.0309476115128495,89
21,2.163878440224524,91
22,1.5988188030232764,93
23,1.9982782473287761,84
24,2.5617067980845305,91
25,2.220148411428389,91
26,2.3545450517340023,92
27,2.615060847717969,91
28,2.4242348841438046,89
29,2.438870742212141,87
30,1.8349291917182262,89
31,1.921825401698888,83
32,2.1091550851512277,84
33,1.7813753236975176,88
34,2.3197187668138484,83
35,2.2209912988350924,85
36,2.2716987657460863,88
37,2.0154179089899857,90
38,2.3902749929120115,84
39,2.09721635076174,87
40,2.5543680107210385,88
41,2.222434571015724,88
42,1.9430808140791438,86
43,2.5199802786568655,94
44,1.9877347600046575,84
45,2.381821972611039,89
46,1.7729248923736654,90
47,2.279792473666561,90
48,2.4591292729902055,89
49,2.1642385044417556,86
50,2.519149478927763,88
51,2.4115242576159686,88
52,2.6042015978377013,89
53,1.9845792066739896,87
54,2.019560857717491,83
55,2.1220701984210124,89
56,2.2204690694306435,87
57,2.075274741538635,84
58,1.8283366981075813,82
59,2.0476990768275396,88
60,2.1821423797387136,95
61,2.6681727003292672,94
62,2.152346593891471,85
63,2.296449610160635,89
64,2.2544805506325942,81
65,2.5472423308813408,89
66,2.3150874315504018,88
67,2.6817654803862956,90
68,1.8961439254791528,88
69,2.0890202642235165,92
70,2.2410062126014707,91
71,2.284816190359535,93
72,2.3958409763302666,89
73,2.185772929128072,92
74,2.631294288382394,90
75,2.1247333706500555,92
76,2.1346599952988417,90
77,1.978742526506552,84
78,2.371305352297661,87
79,2.0417261065361587,94
80,1.7323333759524544,86
81,1.8792307935992723,86
82,1.6502067205457573,88
83,1.8105629681701236,80
84,2.0068256573866305,78
85,1.7849692513851312,81
86,2.014011574722103,86
87,2.107693442144372,87
88,1.8075864466989906,82
89,1.7698153721067884,78
90,2.2711495311676577,84
91,1.9823998409219437,91
92,1.97416452397347,91
93,2.5556214410131686,85
94,2.171470544975353,88
95,1.6653409663433099,83
96,2.194267857319225,78
97,1.916146986682491,82
98,2.2200797359955264,88
99,1.7772144727011374,89
100,2.1867131315613473,84
101,1.8914056760647397,81
102,1.881612322740514,82
103,1.9012715224914176,86
104,1.540974508485799,76
105,1.7055246734120546,76
106,2.245180549276586,87
107,2.174730747429927,81
108,2.042672760989524,83
109,1.8391576762445738,89
110,2.253555856153513,84
111,2.047296220490139,84
112,2.100618012093145,84
113,2.2436945887545336,92
114,2.452526386441194,89
115,2.075128747999832,89
116,2.3954521714420114,85
117,2.6696543799589607,89
118,2.6746619776867195,90
119,2.0896290528565817,91
120,1.5941752758064698,80
121,2.200707526968155,80
122,2.2349318678222194,85
123,2.348880276470167,87
124,2.0306277917565296,87
125,2.6561843132852117,89
126,2.0938810006807125,89
127,2.2576088133646715,89
128,2.2669144540610064,92
129,2.4536849069180553,94
130,2.254967552537202,92
131,2.175386065129252,90
132,2.1641851011170115,88
133,2.4668794641934513,83
134,2.3171361841715226,89
135,2.6162098731327363,92
136,1.7672832699407428,92
137,2.6829780763106332,91
138,2.292393984852294,84
139,2.3458886564405543,89
140,2.371110030012433,91
141,2.582686996801815,90
142,2.379240143418052,92
143,2.091491901038117,94
144,2.3643732638596573,93
145,2.172554010100565,88
146,2.688973313192412,94
147,2.5952352265276266,87
148,2.2976496760086267,87
149,1.8598695044948235,84
150,2.002982577167602,85
151,2.3609184245333794,89
152,2.2301153134817837,91
153,2.4254341378869144,95
154,2.4258211420867344,87
155,1.6837543282167187,84
156,1.6264030382258092,79
157,1.9376317309011213,72
158,1.3136997561604244,74
159,1.877431388612074,76
160,1.8195486821200664,82
161,2.3486596538114624,92
162,1.752014540318945,86
163,1.9538179300104932,85
164,1.8926482339453168,86
165,1.7804834038012933,81
166,2.201890991240976,86
167,2.049118617798896,86
168,2.005368881910973,83
169,2.0199060238276814,77
170,2.1517321072448725,83
171,1.961604436564913,86
172,1.712622477887595,85
173,2.4496669354799248,92
174,2.0731335067475776,90
175,2.1155458492684134,87
176,2.171043928646518,87
177,2.160442356947712,90
178,1.526392241368571,92
179,2.141741531611163,82
180,2.117411537640539,86
181,2.7804627298492837,85
182,2.0117392303527413,86
183,2.0542931711687804,96
184,1.9472351102934449,88
185,2.707106107863945,89
186,1.9430164014004638,90
187,1.434883319381089,85
188,2.303328116192816,81
189,2.4150853926797633,84
190,2.2628090759572506,84
191,2.2608676816187017,94
192,2.1021084775401966,88
193,2.2850597673751496,87
194,2.113565710548435,93
195,2.098985445895338,87
196,2.3068574200932424,86
197,2.1552517937311255,90
198,2.7947810784023788,89
199,2.212048175204257,94
