Generation,Ave_Fitness,All_Mate
0,4.998947473389717,989
1,4.967812524243417,962
2,4.974596324844315,975
3,4.96764985582175,998
4,4.99707855573728,969
5,4.992905206782115,975
6,4.926191705218943,993
7,5.043343977951921,991
8,4.938120117809629,957
9,5.0256607219338685,946
10,5.010496169735656,958
11,5.044314510265568,938
12,4.971175831519243,913
13,5.058392574352798,924
14,5.000392558623461,1003
15,5.021545440143167,1008
16,5.02262610647421,1000
17,4.948200356135009,992
18,5.037420268867438,998
19,5.004955379023837,1019
20,5.032397742984559,1062
21,5.009227297089416,1055
22,4.992430790131799,1034
23,4.981087311746014,1036
24,4.993844949139331,1068
25,5.00911961245772,1070
26,5.017026291712798,1038
27,4.949876569499421,1059
28,4.996738154701702,1031
29,5.03016118734644,1036
30,4.995714015257113,1014
31,4.960587521634116,1010
32,4.95447055950741,996
33,4.933415527121512,994
34,5.008891772059602,1016
35,4.986281760842436,968
36,5.0082240561000635,1034
37,5.022804442891928,994
38,4.9742541719928495,979
39,4.923772909662592,992
40,4.975185653676644,991
41,5.047925200999169,1057
42,5.019729136624438,1051
43,4.967845406282608,1003
44,5.007012449809116,998
45,5.030006128782805,989
46,4.9764283897764905,944
47,4.955502158638658,1014
48,5.054384195423116,982
49,4.981463110077553,996
50,4.927619038859024,958
51,4.960367181035264,970
52,5.071702624826346,1026
53,4.9943862138295,1077
54,4.978356308918953,1047
55,5.028956163345172,1038
56,5.045873908988089,1039
57,5.011371735495289,1025
58,4.9521884206729565,1039
59,4.9579540979467955,1020
60,4.97303524453617,1035
61,4.996385446191146,964
62,4.970437112368035,942
63,4.963915420503071,972
64,5.026307531866624,996
65,4.989042160473022,977
66,5.001984833131563,984
67,4.97684721315255,998
68,4.9787689734132705,997
69,5.006984467210689,961
70,4.997771147343372,928
71,4.971028831397756,912
72,5.022614130429606,955
73,4.97863079714179,973
74,4.998234516777609,983
75,4.952504385919986,981
76,4.980904706979083,977
77,5.029879467867427,1016
78,4.960248008648425,1018
79,4.988302949067782,992
80,5.021027824096586,923
81,5.032903164102121,957
82,5.005018484737059,978
83,5.0770117106447135,906
84,5.025141208464243,911
85,5.012522671447406,970
86,4.939387760606762,927
87,5.005105508080598,952
88,5.034161965558548,912
89,5.036644626150706,866
90,5.009200429606886,884
91,4.956708356570372,917
92,4.994100554764345,938
93,5.0509605193396245,960
94,5.002048729742137,973
95,5.032920286239612,993
96,4.978411278560255,1010
97,5.0120331318438485,998
98,4.9647937669148146,1002
99,5.000886540311595,1007
100,5.065418127623848,1055
101,4.988828799766182,1010
102,5.026968000950423,984
103,4.98527162973412,930
104,5.067299561532268,952
105,5.041045425669971,968
106,4.984673528938907,1017
107,4.954306532531469,989
108,4.994770014729128,972
109,4.984492254896372,955
110,4.99847565646753,950
111,5.009349743488929,936
112,5.025244622368393,931
113,5.00501070613345,961
114,5.020417966962938,920
115,4.974252645675429,974
116,5.019305852795318,970
117,4.988527401058591,1001
118,4.938317271263235,1017
119,5.015249951348687,995
120,4.951104400181884,995
121,4.969930107643678,992
122,5.041625728587541,1005
123,4.964694938288829,1012
124,5.011951649895184,1018
125,5.057915069083336,1030
126,5.037588393405882,1040
127,4.979943382054596,1036
128,5.05806524614372,1069
129,5.053023437670704,1005
130,4.979490073904217,980
131,5.0796104486399,1007
132,4.9315462083620885,1001
133,5.000637591535463,1023
134,5.000252428783943,1029
135,4.9880984124961545,1013
136,4.939292302896146,981
137,5.026811695775069,1031
138,4.986968775670135,1005
139,4.987927492870987,1014
140,5.008576751829871,1024
141,5.02969979901903,1076
142,4.997579790105853,1058
143,5.011863981620945,1019
144,5.021516330456293,1036
145,4.968784310884562,1022
146,5.004623230652855,1021
147,5.034003659243899,1032
148,4.993609162312207,1002
149,5.076482113408293,972
150,5.036467073715567,986
151,5.012211600235214,1003
152,5.051004465420308,1026
153,4.99218331869634,992
154,5.003593408965293,993
155,5.043410745833292,1025
156,4.997334635961989,999
157,4.967927647663123,970
158,5.021777628755672,988
159,4.984518617191675,934
160,4.969657049228867,998
161,5.017242594215571,1021
162,5.023192994605179,969
163,4.940758275952839,930
164,5.0081983912475,1002
165,5.001816511066316,1002
166,4.982750205343964,916
167,4.989517972156001,911
168,4.976263091627114,938
169,4.927762299429859,978
170,4.992281616721289,999
171,5.024885789852975,993
172,5.02258687935176,994
173,4.982485925310393,1000
174,5.018140859647159,1066
175,5.0331682917113945,1067
176,5.008630305842141,1070
177,4.9513557308367675,1074
178,4.967681117368649,1057
179,5.003300590230463,1074
180,4.936327002692576,1069
181,4.991721751551029,1086
182,4.986893950139073,1074
183,4.994147822875916,1069
184,4.993903020512639,1074
185,4.99856984890612,1080
186,5.04228885724481,1071
187,4.984928323416062,1082
188,4.983771515849486,1086
189,4.947907493582354,1060
190,5.005513504344936,1021
191,5.026238814605284,1037
192,4.995695754344141,1015
193,5.024390285375924,967
194,4.978473591744306,917
195,4.987863156473445,908
196,5.027939926098951,929
197,5.045361259658469,913
198,4.992212954329884,883
199,4.963670643987429,927
