Generation,Ave_Fitness,All_Mate
0,1.3557346975072753,40
1,1.5500051832470227,67
2,2.1235642006423867,78
3,2.117144028292613,89
4,2.53817419982318,93
5,2.373596043803981,91
6,1.7178774489839552,85
7,1.973958243217114,84
8,2.224559995992718,94
9,2.6044685441265836,91
10,1.957722675700172,87
11,2.3963133834005954,88
12,2.2328066852146127,88
13,2.136310793611697,92
14,2.215160019957871,95
15,2.208695742141442,90
16,2.555914515479106,91
17,2.641302887938058,93
18,1.8646233315842395,87
19,2.4072933195932853,90
20,2.188711461737337,90
21,2.1536890745811097,93
22,2.1518049550522647,90
23,2.1204660668682758,91
24,2.160041027840232,86
25,1.855197953914022,80
26,1.6622711627373028,78
27,2.449822025935787,84
28,1.7214899413701974,81
29,1.9419555835789277,86
30,1.9625408164035676,91
31,2.284263467393023,86
32,2.3376430616529476,94
33,2.0824765781183023,91
34,2.2162706016928584,87
35,2.129213023113577,92
36,2.4452561984363426,95
37,1.905311826979867,84
38,2.2338641885216965,82
39,2.472553543322922,88
40,2.58972300793143,92
41,2.342694654229241,90
42,2.216266380048107,89
43,2.1951210631095037,87
44,2.358398349630999,93
45,2.3418778329102095,89
46,2.2579923842958465,91
47,2.4028906038125384,94
48,2.491668911553161,89
49,2.3878767226109714,86
50,2.004533399485881,88
51,1.5686648102241136,80
52,2.264546717281745,77
53,2.2728728412152805,80
54,2.055849817681206,90
55,2.5472611418071556,97
56,2.1459448080162655,92
57,1.9603915297272527,80
58,1.9289781240691688,80
59,2.163294606942156,83
60,2.518989568016157,84
61,2.28071723954078,92
62,2.146734474742064,82
63,1.6286088945022599,80
64,2.076476195341597,81
65,1.9123395645675378,85
66,2.104357863806268,86
67,1.9573712441244921,81
68,1.7833013227680565,82
69,2.241878860214129,83
70,1.9870657850818187,83
71,2.0759058483426682,90
72,2.258744214722778,81
73,2.1854203959880247,92
74,2.3087668034283313,92
75,2.218958273887346,86
76,2.1208872235819234,85
77,2.015353057904771,87
78,2.2802256317556213,78
79,2.507479082312508,88
80,2.519511513652003,94
81,2.05849913367914,91
82,1.9692463752419695,83
83,1.9763191846121517,85
84,2.143716874437325,86
85,2.106078292137974,89
86,1.9575151398530863,88
87,2.323135496407753,89
88,2.2658309505924605,86
89,2.4165138055325963,89
90,2.082950472366251,88
91,1.9201248165666538,90
92,1.8624672842636223,89
93,1.8966985637105807,84
94,2.158587809397964,85
95,2.0024079079653645,87
96,1.8689931022514816,86
97,2.073083064664333,94
98,2.3736111855793203,91
99,2.719203660729192,91
100,2.3163877789153484,94
101,1.835333557378281,86
102,2.15437289183309,94
103,1.9800622720176306,85
104,2.1711166641156394,84
105,2.6106502566593264,85
106,2.457429217441218,91
107,1.9468326915912504,92
108,2.226846358332482,88
109,1.8349951459336244,88
110,2.674980458879818,85
111,1.895615743547694,87
112,2.0869069689598687,82
113,2.4347624585324654,90
114,2.424669492956341,92
115,2.016246426121356,92
116,1.8540223859435758,82
117,1.909880462313191,86
118,2.1629889069745984,91
119,2.4216300643178736,90
120,2.2111528887039755,87
121,1.9129722309780552,92
122,1.9359098220559772,88
123,2.394499960970115,91
124,2.3132788663879444,90
125,1.8162180908985714,91
126,1.9421204358187905,82
127,1.8764005923021716,78
128,2.2166087986298466,82
129,2.0434039990633237,91
130,2.03382934334239,93
131,1.9624430883103132,89
132,1.6722045937985057,83
133,2.3677788451977317,86
134,2.1520523893974315,91
135,1.9979421354280107,91
136,2.3766971881415144,89
137,1.8316328774417736,85
138,2.2302852844276693,79
139,1.7686487590645248,79
140,1.6970962645720507,85
141,2.216817624722003,91
142,1.8739656046450932,91
143,1.8546578029702459,85
144,2.3678062371890993,90
145,2.3495064027310675,91
146,2.564830937067654,89
147,2.1697119142426495,90
148,2.1747784097960725,91
149,2.3693372358072384,91
150,2.09122707317948,87
151,2.282641196739403,88
152,1.8274561185154348,86
153,2.0990365108369287,83
154,1.8498054210412667,86
155,2.0965284865338423,80
156,2.0076220638368403,82
157,2.2684478882516133,88
158,2.4084663012214276,87
159,2.6747502790195394,94
160,2.2181970084268765,95
161,2.362307691296909,98
162,2.2337691123276993,96
163,1.9366421126656919,80
164,1.907030861366347,83
165,2.059506075736122,94
166,1.8420127082633306,84
167,2.2956875252957025,92
168,2.2852668486715575,92
169,2.17225976287627,91
170,2.368621199390119,90
171,2.1656993121944192,95
172,2.585032471311846,88
173,2.1198812191350034,95
174,2.7144560586263076,91
175,2.2477769541901744,89
176,2.3990266961301483,89
177,2.333534878388454,81
178,2.1460792596579292,94
179,2.4205623102797817,88
180,2.0449370423648383,92
181,2.4170920871639097,88
182,2.2231247140229304,95
183,2.270734495856547,86
184,2.2522660338758294,90
185,2.087452242828405,85
186,2.413426014855696,95
187,2.140509433925111,91
188,1.9339259708503957,88
189,1.857570348907498,86
190,2.06682778172039,88
191,2.5159156238483247,93
192,2.6543433431232994,94
193,2.493346193172392,93
194,2.1387277090905883,86
195,2.07596895700571,87
196,2.3340047907074353,93
197,2.843544258755978,89
198,1.9454226592849861,89
199,2.005025303090839,89
