Generation,Ave_Fitness,All_Mate
0,2.674390413828201,53
1,4.542166875245179,91
2,4.660679663647003,94
3,4.782123178951019,94
4,4.251153660099039,87
5,4.808474495215607,94
6,4.253989906426157,85
7,4.671089076382182,93
8,4.423518168877411,88
9,4.6437994559783995,94
10,4.578797944568585,94
11,4.518253095928828,90
12,4.554615017452957,88
13,4.456007718669895,90
14,4.5048438747648145,91
15,4.6606267111557855,89
16,4.644883817579466,92
17,4.548313289173026,94
18,4.522887711068275,91
19,4.709983778364601,95
20,4.4443248845567,89
21,4.542658374936346,88
22,4.5091903103831115,92
23,4.616258593280426,94
24,4.684248835575459,93
25,4.386797960897138,87
26,4.560879605345275,94
27,4.373979969237769,89
28,4.080125923028996,84
29,4.695440735523657,95
30,4.457854138664698,91
31,4.340426462767915,85
32,4.619662868912742,93
33,4.3974120759723245,89
34,4.448888463711271,89
35,4.477167341153541,92
36,4.250637590864379,85
37,4.5888724439935,92
38,4.636204611194271,92
39,4.710245267174093,94
40,4.537201867402903,90
41,4.312817531223485,89
42,4.465099091171446,87
43,4.621658264081333,93
44,4.284399635172088,82
45,4.596121907039126,92
46,4.4825606431165514,89
47,4.390943177401962,86
48,4.663169119446945,95
49,4.281587979787378,86
50,4.789325676527974,92
51,4.524206465602361,90
52,4.356084123998578,88
53,4.279335234334369,84
54,4.790823823490423,95
55,4.510615625158442,89
56,4.6167682114044295,91
57,4.642648725589743,91
58,4.3921644324151785,87
59,4.694439588649521,92
60,4.455640313813222,90
61,4.3395368914998835,86
62,4.643310870622158,94
63,4.06711712435222,84
64,4.50064131109227,90
65,4.633166658482757,94
66,4.621182946177978,92
67,4.55816418180165,93
68,4.243890414923116,85
69,4.415155298953548,89
70,4.608599096502216,91
71,4.5106536116282365,91
72,4.374701714905739,90
73,4.643919383895592,94
74,4.636707204952625,93
75,4.63802263639844,93
76,4.688453164389885,94
77,4.311285329464526,87
78,4.324339901173791,87
79,4.569579040820111,91
80,4.5797700692827235,90
81,4.473488420567933,89
82,4.631538158198174,90
83,4.540906031168854,91
84,4.858094593944723,95
85,4.4745398333267685,92
86,4.480859574677041,92
87,4.435966686047748,87
88,4.852185008480027,96
89,4.201957850241075,84
90,4.145209434590205,84
91,4.630135137498427,92
92,4.424218903629743,88
93,4.341678240987015,88
94,4.4860995713455845,89
95,4.364263670161012,90
96,4.607229752146412,93
97,4.153774658430895,87
98,4.884374349137879,95
99,4.5711946947356585,94
100,4.862811312009351,94
101,4.504397743501974,92
102,4.448943842711477,90
103,4.661661080036126,91
104,4.3882712929597885,91
105,4.770429598343012,95
106,4.814619112810762,96
107,4.35930615795901,84
108,4.508742857632613,87
109,4.359269367512013,89
110,4.5870035436828385,91
111,4.272842668394338,89
112,4.28865732929844,87
113,4.286590802004475,87
114,4.636753947225778,91
115,4.649091014847764,94
116,4.394143128074165,89
117,4.685015230535854,91
118,4.403819188937899,91
119,4.254021983180003,87
120,4.781426552178001,92
121,4.502082407715999,91
122,4.766483954339359,96
123,4.188203391017155,84
124,4.221282756150732,85
125,4.525771927415185,91
126,4.349716431945146,86
127,4.521482330982436,90
128,4.489345545262255,91
129,4.655992434703412,92
130,4.563854180557439,93
131,4.762450923333947,95
132,4.551986698542551,92
133,4.211803990860999,85
134,4.575062378778039,89
135,4.701366611208367,91
136,4.377226648927309,88
137,4.6317634962850605,91
138,4.377712404011791,89
139,4.6339003243741415,92
140,4.438246567476223,91
141,4.549832569337955,87
142,4.396085545852781,87
143,4.231119938277943,85
144,4.598995232905451,92
145,4.524611190630279,92
146,4.492811891672559,91
147,4.52523085717781,88
148,4.689936863915592,92
149,4.403482131106023,90
150,4.645583011836891,93
151,4.479848622945632,88
152,4.698157772757253,92
153,4.419319125413546,88
154,4.355280443297755,88
155,4.570342110199633,91
156,4.566166799622141,90
157,4.525816093999903,88
158,4.414474482460714,88
159,4.5021357073688755,90
160,4.835812118950465,96
161,4.603499647419954,94
162,4.616433043813639,91
163,4.9042813595060615,95
164,4.532626475307151,87
165,4.318490834650128,87
166,4.285870905980619,83
167,4.2675758772145915,87
168,4.824086734269923,96
169,4.808966578975901,92
170,4.686499425319045,91
171,4.4868839081174094,93
172,4.59170937085593,92
173,4.581946968055181,92
174,4.275042743013858,86
175,4.629645455325684,93
176,4.475529596944816,91
177,4.602094153352579,89
178,4.721310212147954,95
179,4.722230847632916,94
180,4.406872443027872,89
181,4.8029647036349585,96
182,4.6961035802766755,94
183,4.396402102713196,89
184,4.3801779527910005,88
185,4.673315418512008,96
186,4.499339425198197,90
187,4.4111294389634885,92
188,4.464870714704236,89
189,4.408698866726448,87
190,4.384961608101901,90
191,4.909669363212615,95
192,4.614151453590199,92
193,4.605597647922491,92
194,4.125042299239939,83
195,4.6037710575934305,94
196,4.146503293610371,86
197,4.567301323406167,90
198,4.587181862950931,91
199,4.717772517010676,94
