Generation,Ave_Fitness,All_Mate
0,1.1489925140393833,52
1,1.9043208099537758,65
2,1.9949247611180414,85
3,2.4990440474394764,91
4,2.4018661124969425,86
5,2.390529294486997,87
6,2.184970331349114,89
7,1.9121947712354177,85
8,1.4569678637809214,80
9,2.2970646889276862,81
10,2.1352249666440346,87
11,2.299292073083084,93
12,2.658119779410545,91
13,2.45333539389099,94
14,2.393195222570217,94
15,2.5882049507808125,94
16,2.1673008441822845,85
17,2.383209517315335,83
18,2.2242117267223938,90
19,2.5845366263275076,90
20,2.3080910941023385,90
21,2.479387686242948,91
22,2.0068303556282823,91
23,2.00254798501739,85
24,2.202112790234187,85
25,2.3771302716060543,87
26,2.128440721550867,85
27,1.9761802456380837,82
28,2.4111925333917843,86
29,2.1716922314265994,89
30,2.2855076596975157,95
31,2.9165294939117206,90
32,2.4153575228236077,94
33,2.270383331459776,89
34,2.191154048499334,89
35,2.387499024985789,93
36,2.0286261854652743,89
37,2.5679774491885086,92
38,2.5881122079245373,91
39,2.0005299479864576,84
40,1.650980931965832,82
41,2.0185206994764378,84
42,1.9689036786901932,82
43,2.3164536897102157,90
44,1.972750792174277,87
45,2.0970820654157065,86
46,2.5476523609974664,90
47,2.0222282056033034,97
48,2.4394306571009396,91
49,2.177189575672352,88
50,2.1382207651272314,87
51,2.1818400712469965,86
52,2.321760866968713,92
53,2.204956928704499,85
54,2.5622374893004882,85
55,2.045902733254293,97
56,2.0222795920761416,90
57,2.025675774591571,83
58,2.0909629685053432,85
59,2.265785347847507,83
60,2.0740942332222843,83
61,2.3538982914781545,91
62,2.060731178220945,87
63,2.5039206383235593,90
64,2.3051622257152338,89
65,2.388101578799576,90
66,2.2790149655980145,90
67,2.101029633815791,88
68,2.2797969897087538,92
69,1.9671570120822617,88
70,2.3024718656202485,88
71,1.8901295436720105,87
72,2.0217765241226813,77
73,2.230936895075883,78
74,1.9834347167333255,81
75,2.321734338904183,83
76,2.2472484001276585,93
77,2.246633091214891,91
78,2.392762622863669,90
79,1.9898051253079274,90
80,1.836914462333549,90
81,2.3147279667874545,87
82,1.841884281400474,86
83,2.412451293379088,91
84,2.601824050949464,90
85,2.659508564924697,85
86,2.29737178444032,87
87,2.6325261535377185,95
88,2.3564784364553084,94
89,2.7138650220729534,94
90,2.2223708853299247,96
91,1.9411551523919062,90
92,2.1131720078529863,84
93,2.2431363195749037,84
94,1.9418197453084947,79
95,1.5142321660875706,77
96,2.0795001277473055,90
97,2.345609589983776,86
98,2.6653074591711823,89
99,2.6506555675836188,89
100,2.4233611001318605,93
101,2.015067280857683,92
102,2.1383959174678293,83
103,2.30600501293451,89
104,2.0281123418793126,93
105,2.2494649148090873,92
106,2.095215388978306,83
107,2.1867549331746288,83
108,2.1467471720873847,93
109,2.2614604674758003,91
110,2.22061602501987,87
111,2.0582579781566945,90
112,2.2825322030266566,90
113,1.6778819285411692,91
114,1.863020314641638,79
115,2.0640974781940757,80
116,2.072402495883683,89
117,2.387466727293087,91
118,2.419808070553109,92
119,2.43685128287091,91
120,2.3014244563739172,92
121,1.7509001538775086,85
122,2.2974404595290956,85
123,2.503160426009658,91
124,2.469963166064689,88
125,2.071671847293759,91
126,2.7944986105614102,88
127,2.2089238234595308,93
128,2.00905403457744,89
129,1.9235641638357643,86
130,2.0977767747619116,89
131,2.6118011534693135,90
132,1.821846407361577,92
133,2.013665441220318,88
134,2.0679636489781177,89
135,1.8412650730923985,84
136,1.7576672980665138,80
137,2.067190948481479,77
138,2.551487934746139,88
139,2.255057299384378,95
140,2.397934414028135,87
141,2.4932566824793203,85
142,2.2321790182748025,93
143,2.0839343317891643,92
144,1.9587445382293225,88
145,2.0671943333943257,94
146,2.19761709243878,88
147,2.734919018551295,92
148,1.97752730910827,84
149,2.1733153953970263,80
150,2.473474597293716,87
151,2.3800571815228113,87
152,2.020801471285939,88
153,2.542974025710217,91
154,2.3115188515976755,97
155,2.351022283376962,92
156,1.9338811736769421,89
157,2.863457572101656,89
158,2.2267473590211266,88
159,2.133929973604129,82
160,2.0443021406434756,92
161,2.3072723436403897,92
162,1.9441957466313378,82
163,1.9543824229072186,82
164,2.17285915981445,85
165,2.19322574232965,90
166,2.2238623832197266,89
167,2.043484118193138,90
168,2.0152828505115368,91
169,2.4086491009826148,91
170,2.37485132316664,87
171,1.7708826965259141,81
172,1.9784856792619985,85
173,2.3289541841034667,87
174,2.2419095262250384,88
175,2.6196158990312766,93
176,2.280680191218391,87
177,2.43596718394951,89
178,2.2579764175531354,89
179,2.3993828700879107,91
180,2.0620490677756664,89
181,2.496350128618846,91
182,2.7796585447011215,90
183,2.469917742046017,86
184,2.234692274964597,91
185,2.5056713922078955,90
186,2.480942492627701,89
187,2.1906139210542674,89
188,2.129507980681452,88
189,2.0358836470415556,89
190,2.281052051275771,90
191,2.6662457089668488,90
192,2.142257708452454,90
193,2.4443292632279867,88
194,1.9709011751103818,87
195,2.263976261356402,90
196,2.100486845095216,85
197,1.9660123043708868,78
198,1.9616422760089625,79
199,1.977619599928237,85
