Generation,Ave_Fitness,All_Mate
0,1.312222744113933,51
1,1.518928763820336,67
2,2.0619197210057747,83
3,1.969794908585292,89
4,2.056993996721884,85
5,2.2824583679288653,84
6,2.356142677769211,88
7,2.200299920511803,93
8,2.3092274394741326,90
9,2.3542256632938616,88
10,2.447734542537186,91
11,2.1217897128481304,89
12,2.0789696888380145,91
13,2.198866643542277,88
14,1.949819329372151,91
15,1.8866643547205066,95
16,2.2411022604023,89
17,2.4873251501216775,85
18,2.402185021920979,86
19,2.1658465706525374,88
20,2.2690891528714356,91
21,2.0957759513009977,92
22,2.472896541308936,84
23,2.7124905312627714,93
24,2.129026046535148,86
25,2.344278614467097,82
26,1.944271206662828,83
27,2.2683648130640073,87
28,2.24922250396915,83
29,1.791243647413232,83
30,1.9075681337761168,83
31,2.3753268793196414,90
32,2.1666365170983677,90
33,2.1678504424180223,93
34,2.4772006072053454,87
35,2.0851793816856,93
36,2.1404027272934805,92
37,1.607726267662204,82
38,1.8248685646496188,81
39,2.0505220261404493,91
40,1.5077668503546764,86
41,1.616128333366924,84
42,2.173635199616278,86
43,2.450904590359699,93
44,2.2507310820596502,92
45,2.1570280087420164,86
46,2.252445148059343,92
47,2.1034974806347986,89
48,1.4791807869989788,82
49,2.3132817982755345,85
50,2.295639188317264,92
51,2.4026149753440733,87
52,2.6491592117000464,89
53,2.3130400635023642,91
54,2.448879501789349,91
55,1.9624416845656802,91
56,2.2905953008250024,88
57,2.151105399476456,85
58,2.149323227500511,93
59,2.1402394008583743,86
60,1.7143950277402025,93
61,2.0581324445254303,88
62,1.9597275667832292,91
63,2.1018983212759097,83
64,2.48732647765643,92
65,2.462522137664907,94
66,2.4551166502858646,92
67,1.8770722026757154,93
68,2.06257083029155,92
69,2.2164638651470097,90
70,2.868306657797406,90
71,2.267855316604598,97
72,2.1923836367249674,97
73,2.796413816323,92
74,2.0541757916070433,88
75,2.0716618103610878,88
76,2.4492462624802807,86
77,2.048163579380003,93
78,2.0841669339789894,91
79,1.882036058308243,83
80,2.394037740085218,87
81,2.5691490694501447,90
82,2.4494599089995273,90
83,2.4070365322153378,81
84,2.2379838006471093,88
85,2.3962229739040337,91
86,2.0090034901681073,91
87,2.6346142431631154,91
88,2.476387832608543,93
89,2.424966908471477,88
90,2.572012410666248,93
91,2.41612037541301,89
92,2.6816147163060675,97
93,2.1852618536225052,84
94,1.9851895395961785,90
95,2.3115331841489293,87
96,2.381871413390393,87
97,2.249063956026445,92
98,2.556579625113481,94
99,2.1031788414477175,89
100,2.471669558157923,87
101,2.2884542982572804,91
102,2.508676797957249,94
103,2.4079016075459436,89
104,2.021001131893758,86
105,1.9879307035427691,86
106,1.702271032494526,81
107,2.019680828150597,82
108,1.9958758443022055,80
109,2.1077512333185737,89
110,2.691671660849135,94
111,2.665434164997141,93
112,2.088624919781752,92
113,2.1851752435061935,90
114,2.414168701611977,91
115,2.068191568415048,92
116,2.4096771733199835,92
117,2.5829510473414183,93
118,1.9541958899583802,93
119,2.0601336164965445,93
120,2.1664847659622533,91
121,1.8890668464225775,90
122,1.7715118182655845,88
123,2.1020278252138,90
124,2.241347740602211,88
125,1.92275949798336,88
126,2.078264094059947,92
127,2.512889967650369,90
128,2.01367164180069,88
129,1.7789884274894125,79
130,2.2396845953459437,82
131,1.5458402932084407,88
132,2.5342675819315734,89
133,2.3801018534846414,89
134,1.9216111608976363,85
135,1.808723777129558,85
136,2.2158558212836517,89
137,2.690123104897566,89
138,2.034680038389688,86
139,1.8895771809082624,87
140,1.8163880030773365,80
141,2.1258410336618168,88
142,2.2660045935323923,90
143,2.126580810559238,90
144,2.6339298181659143,92
145,1.7305058159761446,83
146,2.349974791659512,91
147,1.98823393418344,88
148,2.189278581138327,88
149,2.485010544919294,87
150,2.2566177075256943,91
151,2.153258075139965,87
152,1.8627486515857605,88
153,1.9534915230873426,83
154,2.490150851300782,80
155,2.40859415712058,87
156,1.9417198820717543,88
157,1.7949476848719843,86
158,1.9174409454239245,85
159,2.5408685121782097,85
160,2.1776905040065246,93
161,2.1947052239599616,88
162,2.177276449764839,85
163,2.5406615113801534,89
164,2.6719124452455936,95
165,1.5509808962581273,88
166,2.0725686565146892,84
167,2.4291375434970717,86
168,2.2098364617869093,91
169,1.9403782771291034,89
170,2.130650844583834,92
171,2.714254299168058,91
172,2.175365232584562,88
173,2.134756644387153,88
174,2.353928468875354,84
175,2.244980595831014,89
176,2.3302703239346707,88
177,2.65067177707806,89
178,2.207135709994866,90
179,2.3611295160469368,94
180,1.9154290283250845,90
181,1.9715162397010468,86
182,2.235815587634227,82
183,1.914565100670355,87
184,2.3537907717538222,90
185,1.675165085878997,84
186,1.9582092596608405,81
187,2.0661096484122314,91
188,2.4233285453791553,83
189,2.5373067419330297,95
190,2.0467514049273237,93
191,1.696295199094429,84
192,2.1389006162464606,83
193,2.068681160544704,89
194,2.052933393807177,93
195,2.202321044341391,91
196,2.9227670981572142,94
197,2.2309026812708184,91
198,2.302751918502049,90
199,2.095528902083012,91
