Generation,Ave_Fitness,All_Mate
0,1.3854717458742563,49
1,2.4782682891674352,92
2,1.961343114191105,87
3,1.9146327225103132,90
4,2.186881853890979,89
5,2.0176292825047195,90
6,2.134633085241089,91
7,2.2607420804045266,94
8,2.328101561710663,90
9,1.8474495617734918,84
10,2.0685956371480043,91
11,1.9366556828865737,86
12,2.0492657729964203,85
13,2.370452770121923,86
14,2.746047699832662,93
15,1.892561145327531,87
16,2.4877021513530666,92
17,2.064995890054802,88
18,1.8204425326375773,94
19,1.7715446390331104,88
20,2.183112393790463,87
21,2.3424205867529135,94
22,2.246459526628822,90
23,2.265763655491232,95
24,2.5101470231615255,88
25,2.732267917999644,94
26,2.2597344310220624,90
27,2.1458887193006877,90
28,2.0003478894103477,90
29,2.037723949208999,89
30,2.2686287462405557,90
31,2.36815509025468,90
32,2.3582815256512997,93
33,2.7505216898434988,89
34,2.792427543087,93
35,2.331737191415971,91
36,2.7523701335580957,92
37,2.1488235414298624,86
38,2.483576786888642,93
39,1.9303384624246105,87
40,2.500729745066285,88
41,1.9014933645604597,92
42,2.136189899221735,91
43,2.4043203609017008,94
44,2.314781639663798,91
45,2.14964711358126,91
46,2.0656944945613644,87
47,2.258482598176264,90
48,2.2491135288757,91
49,2.2117525053869884,90
50,2.4522064276502773,95
51,2.214832224556807,92
52,2.2873857254978507,90
53,1.6956929429974699,88
54,2.39708712600884,89
55,2.1381464846113305,90
56,2.324375894795798,90
57,2.418691718856028,93
58,2.522719166820585,87
59,2.263074346490721,91
60,1.8305441925233372,88
61,2.483531443971159,91
62,2.0633456211970302,92
63,2.203433122062668,94
64,2.3124652811647994,93
65,2.246458136431036,88
66,2.0600360438355474,96
67,1.989741247890355,96
68,1.824208678896984,87
69,2.0213555046287404,91
70,2.209069558130728,92
71,2.032759533729208,89
72,2.853554896411907,93
73,2.266478439094468,88
74,2.4388805121522465,92
75,1.9789238436793912,89
76,2.0733006095613815,90
77,1.9871148313815437,92
78,2.418021992535636,92
79,2.3778446775147204,92
80,2.550862726485031,91
81,1.8306731728915173,94
82,2.2164357068634253,86
83,2.752634054543301,93
84,2.714240167836479,97
85,2.15114270780927,89
86,1.9285824365525637,86
87,2.332325522664908,89
88,2.199772052595496,89
89,2.4170127222603996,89
90,2.587824388496668,88
91,2.305106049723295,87
92,2.514954270132183,87
93,2.035687206609598,82
94,2.2760533260759868,95
95,2.680335854778865,92
96,2.7824093600551,95
97,2.1619389394417343,89
98,2.032291015490866,92
99,2.1472074537785946,91
100,2.119611878833492,88
101,2.468521032287974,92
102,2.4248734038343103,86
103,2.645661240301718,94
104,2.345345514667832,91
105,2.2184182007809845,95
106,2.4753550389668457,87
107,2.4358775486768836,93
108,2.0660127121491363,92
109,2.153476579339482,85
110,1.9809384537221337,92
111,2.340950777035882,95
112,2.3369850950764355,87
113,1.8906314810525915,86
114,2.2987944195133125,89
115,2.1891158534742594,95
116,2.174272660868018,94
117,1.9556837162653267,89
118,2.209172839185847,92
119,2.0790016313316233,88
120,2.3448797784886524,93
121,1.9685595870790018,88
122,2.3765069478439504,89
123,2.292609079014879,97
124,2.3035642574150716,96
125,2.876937924959594,90
126,2.3613056449050247,94
127,2.3594504249569273,91
128,1.6830110042596382,86
129,2.6176933117751906,91
130,2.112473600253664,87
131,2.5699534804792457,93
132,2.1116982420861667,91
133,2.4994322576269026,92
134,2.100994641073205,86
135,1.9855239027437428,93
136,1.9414538665491545,94
137,2.1181907618347777,86
138,1.8792281816446226,92
139,2.2079935643040574,88
140,2.0891658971098654,87
141,2.088219889934548,87
142,2.642413140014236,87
143,2.4104686926391583,88
144,2.5354160879669725,86
145,2.5736327960221304,91
146,2.2012645743267303,93
147,2.290351615484811,90
148,1.9749615513888505,90
149,1.7898430664307454,87
150,2.309285243017152,89
151,2.6959645751143984,89
152,2.4446348190834066,89
153,1.7860220065763024,87
154,2.6024538514800186,93
155,2.1097208972909844,94
156,1.7729151722942058,80
157,2.1488281376957037,90
158,2.5885976370200456,89
159,2.3541658026423824,89
160,2.4494383858686466,92
161,2.1055054833127933,93
162,2.336721616655127,91
163,2.4582715972158713,91
164,1.917611994303753,87
165,2.3939125639856482,95
166,1.982681996964076,88
167,2.11103195830036,89
168,2.160713570362994,95
169,2.3467083625345886,94
170,2.2001809789398803,90
171,2.26139838281538,92
172,2.5231696090383324,89
173,2.0766637345251713,89
174,2.335112943069221,88
175,2.2643632486210468,95
176,2.5046107959813,89
177,2.113261576203908,91
178,2.436576671736068,91
179,2.114564919323949,84
180,2.1420164174006606,90
181,2.242649730469214,92
182,3.064681869439969,97
183,2.3635343492458003,86
184,1.5996739345393365,88
185,2.103366981091212,89
186,2.4266417437422514,90
187,2.482512556399511,94
188,2.278306732121528,93
189,1.9754102177064532,89
190,1.8227677767842048,84
191,2.1330076876665065,93
192,2.397287397822618,91
193,2.6500626532889173,91
194,1.8797177976695596,90
195,2.015420730171416,92
196,2.138056937093785,91
197,2.151795604589145,88
198,2.630971630828589,91
199,2.185310948476338,92
