Generation,Ave_Fitness,All_Mate
0,4.968161720561636,516
1,4.887982408897934,512
2,4.967255903738355,567
3,4.940073767114758,566
4,4.999745070389687,541
5,5.010939338053192,548
6,4.987067214342674,539
7,4.974468149177594,544
8,4.984154847488613,565
9,5.006150255047235,551
10,5.034094447680623,550
11,5.031721797098054,522
12,4.965617809991304,527
13,4.950901149784555,488
14,4.955663998268894,479
15,4.936103827158252,487
16,4.935057288593261,513
17,5.073436626079819,559
18,5.076037814940929,555
19,4.922025570400794,526
20,4.981075173420075,485
21,5.04907751498958,474
22,4.926097770641847,452
23,4.9921144947590514,485
24,5.012218698921614,467
25,5.029645166549554,491
26,5.033391622309508,451
27,4.950619723473873,475
28,5.051664070924688,470
29,4.953730550567363,466
30,5.046677113741691,482
31,5.085666588399065,470
32,4.990054091142719,472
33,5.074109169221291,481
34,4.963482235880203,479
35,5.015700957659501,497
36,5.03375098304991,503
37,4.986652784905087,472
38,4.982754178945743,474
39,5.089959559736481,483
40,4.971989789867285,479
41,5.006312474077461,511
42,5.0033907827604045,493
43,4.949440209048305,516
44,4.999677577742051,511
45,4.989481527765746,544
46,4.9382720381090826,565
47,5.0911633750397565,571
48,4.970031169490039,579
49,4.991845565352446,578
50,4.918226898784075,561
51,4.918946938409431,599
52,5.015347026186079,605
53,4.913558071897373,560
54,5.012024056061184,558
55,4.971565422048748,547
56,5.0167513665216,563
57,4.9493345144140015,526
58,4.999437711739157,559
59,5.085066384473158,546
60,5.044148498349641,537
61,4.98683163114164,512
62,5.002077889145329,505
63,4.91616316163182,503
64,4.986855063255336,507
65,4.969336977032583,492
66,4.992984684094924,523
67,4.996077591858057,520
68,5.044236280679755,506
69,4.98653147845551,516
70,5.0279957666944775,491
71,5.0614936968179425,524
72,4.982497622881282,477
73,5.00709275825734,454
74,4.945833396383174,468
75,5.017168647820727,469
76,4.870188884183947,458
77,5.065386977804079,484
78,4.9609478237601925,473
79,5.01589020694546,482
80,5.063581371796347,459
81,5.011104976635049,456
82,5.1082382131998605,470
83,5.057301283327227,465
84,5.000537194700699,468
85,4.940008297689939,447
86,4.926301713565016,475
87,4.93303167898053,464
88,5.0882050068226725,494
89,4.968233415494719,492
90,5.050433472964409,488
91,4.953171575168802,508
92,4.988615739457709,530
93,4.988379669614418,534
94,5.046582304884297,546
95,5.029689418149128,526
96,5.033239950787107,535
97,4.9928882775496035,517
98,4.938106776871176,506
99,5.004112632068846,492
100,5.033592235674431,495
101,4.966644562296463,495
102,4.972659421834846,517
103,4.981299190272469,543
104,4.915442922715252,540
105,4.9668183491946545,532
106,5.063094456002518,483
107,4.929839105563737,509
108,4.9852021690321155,496
109,5.047646831031991,500
110,4.990223390586748,495
111,4.978364324148973,491
112,5.066227107591275,493
113,5.1049115437847625,480
114,5.032261222691651,480
115,4.931468665405959,457
116,5.0239948668350936,478
117,4.8624474095919235,439
118,4.980251270347127,454
119,4.931939021388382,473
120,4.964116563045914,448
121,5.053728108066952,469
122,4.91707105566849,434
123,4.969215053582741,457
124,5.022737248688686,484
125,4.872236978952787,486
126,5.071480267607079,493
127,4.998928762888036,508
128,5.040393518084243,465
129,5.022271732107718,474
130,4.9940440514404,471
131,4.96624590017421,468
132,5.02153860910357,454
133,4.992210375305031,452
134,5.078841890138085,458
135,4.990020646013737,471
136,4.984609016555484,469
137,4.994592133795601,503
138,5.010420337135442,488
139,4.991667003130756,496
140,4.996816982903641,491
141,4.976747510517451,490
142,5.024741816035531,521
143,4.98751766814928,500
144,4.998224790950824,522
145,5.049425940788198,535
146,4.904312565306515,518
147,4.986097700515418,543
148,5.004554188475336,562
149,4.9775337185927455,538
150,5.172007714482769,512
151,4.94301784725028,514
152,4.983908388751491,514
153,4.984453491680386,521
154,5.018505564589472,544
155,4.914575549478122,524
156,5.0044935080756625,529
157,5.008108370983423,523
158,5.014895065581741,520
159,5.01378025632621,550
160,5.000887269033227,545
161,5.007410121198997,536
162,4.983945925157066,561
163,5.0153561463552085,556
164,5.006773014472352,581
165,4.97089633351504,574
166,5.044479932475526,562
167,4.953712741086361,559
168,5.031568259181135,563
169,4.9542231333038655,578
170,5.023024794034791,582
171,5.030872410108253,545
172,4.9435343595895676,528
173,5.063210044848407,510
174,5.1156416478589675,489
175,5.033864711586529,471
176,4.898809474550185,475
177,4.999157187012787,480
178,4.925218588603098,473
179,4.937023171632893,461
180,5.009414671762421,461
181,4.9824915602812245,475
182,4.9196444435191635,508
183,5.043078498195784,518
184,5.023900629848248,530
185,5.058423910927921,535
186,4.977813422929721,544
187,4.983310661427143,580
188,5.0201010518696805,571
189,5.086531137986212,550
190,4.897005173319977,522
191,5.026651678589363,520
192,4.995286268286087,532
193,5.015659970527065,530
194,5.031383916675132,513
195,4.967434916713549,543
196,5.002001964285013,532
197,5.007151482607045,507
198,4.951279446374519,508
199,4.952928860798882,487
