Generation,Ave_Fitness,All_Mate
0,1.006476523558617,41
1,2.2564503496559123,91
2,2.28849477963821,90
3,2.714003432505284,95
4,1.9269335683937903,90
5,2.3462812452078716,92
6,2.8577785119547503,90
7,2.3853340963400864,94
8,2.184364458356466,88
9,1.9922349868842326,93
10,2.236258287597688,93
11,2.511403564927474,92
12,2.5309083530483605,90
13,2.1381914835653246,91
14,2.309260435876605,89
15,1.8904266498044868,88
16,2.641144046484083,91
17,2.1883377736608476,89
18,2.2368824621701124,94
19,1.959694073220775,90
20,2.062071291346502,91
21,2.0053285456458214,90
22,2.358339108960915,90
23,2.4053252349042857,90
24,2.4065033308402723,86
25,1.6393950606400822,88
26,2.0866914860955514,91
27,2.377130437638149,86
28,2.821624042570282,95
29,1.993800801188564,91
30,2.0594629211187354,90
31,2.359160352280853,88
32,2.571654974068574,90
33,2.47568398570823,92
34,1.7220805923127807,83
35,2.480267898185283,93
36,2.3681659562729567,85
37,1.8978471681992932,91
38,2.003881076271165,90
39,1.9685735903318378,93
40,2.306175337519357,91
41,2.5537343824640164,90
42,2.027959004207425,88
43,2.2224095498168475,91
44,2.273251284888687,92
45,1.6919138574441013,90
46,2.02088422611165,89
47,2.4831045464730384,92
48,2.3320120095142998,90
49,2.300202699242987,85
50,1.9013305792726043,86
51,1.8737662952416634,87
52,2.410130832083779,90
53,2.3680426507722907,90
54,2.5946101720909795,89
55,2.397343861704554,92
56,2.064984051218633,90
57,2.246341598774962,89
58,2.318178334431089,93
59,2.243898978090322,93
60,2.055425297428161,88
61,2.7346177633218556,91
62,2.007130037649602,94
63,2.4284208791062323,94
64,1.6692767049784902,89
65,2.662424001160649,97
66,2.0623417716875565,86
67,2.3091818330715417,88
68,2.6407251384114163,91
69,1.9630767850220427,91
70,2.642487510193902,88
71,2.4859457832337024,91
72,2.5188424711016686,92
73,1.8982930869664036,86
74,2.6591820552441874,92
75,2.1722845972601883,87
76,2.3598781541573093,90
77,2.0182246635101233,91
78,2.3104420823786436,94
79,2.2001957089636064,91
80,1.9034311888326163,88
81,2.728699546899157,93
82,2.33475205504214,94
83,2.0853225711329695,94
84,2.552099640255685,91
85,1.9817228687127943,90
86,2.066341500121415,94
87,2.312696307290942,92
88,2.7334072592010834,93
89,2.43309423971765,88
90,2.0907768273066765,92
91,2.1998343870112076,93
92,2.6851492827381076,88
93,2.0830840707343596,84
94,2.3129952826424867,97
95,2.2808055219494587,88
96,2.076828046645494,86
97,2.5803720020384686,94
98,1.9179037567578194,92
99,2.649765643865352,88
100,2.5157249555598824,86
101,1.6448313817361009,84
102,2.5478099971261567,90
103,2.27278552083831,92
104,1.8803221890514417,90
105,2.490556068182609,90
106,2.1134382143698707,91
107,2.194863769332774,90
108,1.8906469677746731,87
109,2.2664197240531125,85
110,2.5752419655621384,91
111,2.5057615437735254,93
112,1.9907599793860284,95
113,2.6670703882132223,90
114,2.1626120805361784,90
115,2.320724280600722,91
116,2.668145912523051,94
117,1.9924516080712293,92
118,2.337362344714093,89
119,2.294560155836487,89
120,2.0075554788403283,91
121,2.5803593322298726,89
122,2.4333602578626135,90
123,2.289909274349696,90
124,2.4074038057986384,93
125,2.5860800219234794,94
126,2.3449009065248414,92
127,2.200428585388273,89
128,2.2803726634499264,90
129,2.5609432633847167,91
130,2.2042983650524333,92
131,2.3059861283450505,87
132,2.4389691878557564,91
133,2.2988030725514803,89
134,1.9651224729224646,85
135,2.5142072107291087,92
136,2.3735706988059624,89
137,2.077659189577961,91
138,2.1372035712168396,90
139,2.2064254351546584,86
140,2.173696982354887,89
141,1.907123047768067,83
142,1.9621916688366625,94
143,2.8028665773716352,97
144,1.993987831998313,90
145,1.8529963906421574,88
146,2.0056067291675137,89
147,2.155791291957796,90
148,2.0917598507346677,86
149,2.321513186680433,93
150,1.9578399757586535,89
151,2.368600461263379,92
152,2.446065866258425,95
153,2.781742122048878,90
154,1.8316890145591154,90
155,2.232837039097355,87
156,2.222030640638229,92
157,2.224868344765799,84
158,2.4297553241754564,89
159,1.9196173995653896,88
160,2.1181434259526504,90
161,2.14732471221409,93
162,2.1676616865115044,86
163,2.0377769746109173,91
164,2.5592473716017214,88
165,2.882371583639974,91
166,2.379296196884223,95
167,2.2189063307596766,92
168,2.460200927176129,87
169,2.648587061266921,84
170,2.1917399620691977,90
171,2.116260933286794,91
172,2.3504094538772677,88
173,2.0991307725160806,89
174,2.34605634209348,92
175,2.1877190696314006,92
176,2.1185412438386733,88
177,2.0288599178793163,90
178,2.0911977922215463,90
179,2.2262288158896157,79
180,2.7669028030522345,92
181,2.2968569139610593,89
182,2.1996560837246983,89
183,2.0932860191045193,92
184,2.1007726109206546,90
185,1.8365769752951806,94
186,2.5177507371242664,93
187,2.22431836849268,91
188,2.7340289717306865,89
189,2.122854678383747,91
190,2.4145517821251437,90
191,2.2786929862752574,87
192,1.9544946790945346,94
193,1.8788525338044408,86
194,2.1753018670309787,91
195,1.8416754517522562,88
196,2.3235568154629282,87
197,2.238806906564027,90
198,1.7540429891198304,90
199,2.468619305283875,96
