Generation,Ave_Fitness,All_Mate
0,1.4068320373037833,54
1,2.1541786864809156,80
2,1.7695337873871912,84
3,2.269430988588123,83
4,2.2929563311937287,88
5,2.2683914233690934,92
6,2.061330196042944,87
7,1.9044470097272426,85
8,2.130407683181131,83
9,2.1026032766501834,83
10,2.3028404161445826,87
11,2.233467978964016,92
12,2.0658946944220755,90
13,1.9006457197047308,90
14,2.282217473655266,86
15,2.481850531453655,93
16,2.2114925827600995,89
17,2.0825799394445803,83
18,2.408204106083468,86
19,2.395559800340501,92
20,2.579930518033278,91
21,2.047974355691161,92
22,2.5010189684055244,87
23,2.506066728692301,93
24,2.126558797261155,90
25,2.0296771891430545,91
26,2.5474162589976976,90
27,2.303549644338469,94
28,2.3732927017299885,85
29,2.5550303052814956,91
30,2.258192038899568,91
31,2.1022306849465466,97
32,2.3273447569618204,88
33,2.1993089018464667,90
34,2.103117386533289,85
35,1.9784924384104448,85
36,1.7778558598529028,80
37,2.2038603976619315,78
38,1.987051964777381,78
39,2.004737346809541,83
40,1.8749979527943181,86
41,2.6155078969991474,89
42,1.9807641823257498,92
43,1.8318058904687715,85
44,1.899013091186939,82
45,1.9589495367353242,78
46,2.1985171676401416,82
47,1.5252181055061689,78
48,1.8119596444800528,76
49,2.498519671981395,86
50,2.404585898169489,91
51,2.1862938427001763,89
52,2.4080833523725436,85
53,2.320069748529488,87
54,2.246633741455136,89
55,2.3471391408149547,83
56,1.5323848035622627,83
57,2.468766820875586,90
58,2.4074399146277505,90
59,2.2612904764574413,93
60,1.7191981790953759,91
61,2.2405516001255332,87
62,2.4595085811759057,88
63,1.750162435942795,87
64,2.085747894042654,84
65,2.308613648298174,85
66,2.336555205816744,87
67,2.5147720654232875,85
68,2.094974564780912,91
69,1.9933821489702594,91
70,2.4450464249336368,87
71,2.152858261776509,93
72,2.087601798467366,90
73,2.2733439787089997,89
74,2.126057986711785,82
75,2.158155576304813,88
76,2.1422276079236293,93
77,1.8994651457124325,84
78,1.8460680448481792,83
79,2.1734517484346196,85
80,2.147822346281701,80
81,2.1889349843819175,86
82,2.364065358077138,89
83,2.5469169575509962,94
84,2.4942578057063893,89
85,2.806232962959498,96
86,2.245089463748619,93
87,1.6974690714572527,90
88,1.651030466301608,85
89,2.2119450230022513,87
90,1.8380728764930658,87
91,2.4759706894803295,82
92,2.6599693596064937,80
93,1.661639376295373,89
94,1.9685829617179764,79
95,2.345788475936681,87
96,2.155894053900241,94
97,2.385511843234706,88
98,2.2582170151828125,90
99,2.45448464057028,88
100,2.1570185049205115,91
101,2.5086749405634863,87
102,2.180271216573419,85
103,2.1115104833090754,88
104,1.919965489566217,86
105,2.415736111307399,85
106,1.777245257595442,89
107,2.0410027595957527,87
108,2.5581585293556244,86
109,1.7709061248481706,87
110,2.0166408633400073,90
111,2.6510912537379236,92
112,2.5313003343791762,86
113,1.6631125121244248,85
114,2.5653480136849374,84
115,2.3126493367417296,95
116,2.491483688179414,93
117,1.6218000883103116,91
118,2.227052399235875,90
119,2.162342459587189,91
120,2.7927272918931236,90
121,2.4325708706188154,91
122,2.4269542718766717,93
123,2.5775247771961296,92
124,2.07262280808996,91
125,2.1990345639165043,90
126,2.507341527925325,95
127,2.370399957755397,92
128,2.888184357964462,92
129,2.143305342986457,93
130,1.920395490647264,89
131,2.7749063567897974,86
132,2.2757064457300316,94
133,2.571175263980967,91
134,2.218578282182981,89
135,2.328604862623891,91
136,2.2827297762740963,93
137,2.1790200996579983,88
138,2.221035212228344,88
139,2.385309905983751,89
140,2.2376537280864968,83
141,2.2730677636721923,88
142,2.5392183672654425,88
143,2.634234303876558,88
144,2.3930875469500186,91
145,1.9061971389892431,88
146,2.18806961756581,84
147,2.183630400493469,88
148,2.3181839900021104,84
149,1.9169693751466153,95
150,2.06195944238334,84
151,2.1466732659937953,85
152,2.5263414630119807,86
153,2.32732295826643,90
154,2.3575462754165764,94
155,2.161898150824831,93
156,2.023870418503724,92
157,1.6756043407176446,92
158,1.9409634033209693,91
159,2.1700804390494777,83
160,2.065575090296156,83
161,2.4503004528090564,89
162,1.7498558387738583,95
163,2.161528546072993,88
164,1.6676065384693157,87
165,2.1592024015145825,89
166,2.188824796482472,86
167,2.087588777638909,88
168,2.507504503434456,90
169,2.601363048944578,94
170,2.1264184500812062,88
171,2.028602079349612,96
172,2.2095243010778525,91
173,2.5168324908679396,89
174,2.066583739025924,90
175,2.13709301322659,89
176,2.2107606989632584,87
177,2.1535588739087115,87
178,2.0085447891347767,87
179,2.2387862287019367,85
180,1.9074189708949252,85
181,2.1482798777552983,80
182,1.8266497050081065,85
183,2.3698797525516913,93
184,2.5783405910241366,94
185,2.028479404063417,93
186,2.025549980162812,91
187,2.5023256600023576,89
188,2.10845821568154,92
189,2.225636179209148,89
190,1.5677842850991046,85
191,1.9994289424321097,82
192,2.362115052626558,86
193,2.38769165651285,91
194,2.0473020248916756,89
195,2.288360316184763,88
196,2.205955756624573,92
197,1.9491346663594151,86
198,2.159550376604195,85
199,2.359322731115134,87
