Generation,Ave_Fitness,All_Mate
0,3.334304168957282,62
1,4.6629568337527045,92
2,4.000493429104164,84
3,4.539273750685323,93
4,4.413138514542595,90
5,4.189735031924208,86
6,4.2656482781264415,87
7,4.399011516468109,88
8,4.40994328123169,90
9,4.4653146275156725,88
10,4.768643367344441,93
11,4.513631227839173,91
12,4.689291336691062,95
13,4.626196308141573,92
14,4.640075728811748,94
15,4.471242118789223,90
16,4.733537007566512,91
17,4.21679091475681,90
18,4.71486604710945,94
19,4.248237828093287,87
20,4.7058184421044995,92
21,4.1597132900523635,84
22,4.470852136829775,88
23,4.2831879029663105,87
24,4.699294388935898,90
25,4.184625072651531,86
26,4.315621446622092,89
27,4.607735430466626,94
28,4.499359635101307,90
29,4.61846042871537,91
30,4.143901829947009,85
31,4.571753391341823,92
32,4.738784275123694,92
33,4.501385729602464,89
34,4.430769299637573,90
35,4.416283925199758,89
36,4.545703481683652,92
37,4.6736247433374425,91
38,4.6128087174451675,95
39,4.340417944197523,87
40,4.752705309373634,94
41,4.685227359901275,94
42,4.669724271202333,92
43,4.823785691974409,93
44,4.7657045253628265,92
45,4.26186048554021,86
46,4.339849790996961,86
47,4.286955292599134,87
48,4.269141442017119,83
49,4.561382750724507,93
50,4.484182082291451,87
51,4.712282869745074,94
52,4.699192263591216,93
53,4.358176620354968,89
54,4.573224986878755,93
55,4.410983615212928,88
56,4.841790861803132,94
57,4.706869551502391,94
58,4.769958691533573,91
59,4.412007607918667,88
60,4.622410894388346,91
61,4.343896817951848,90
62,4.915915864124285,97
63,4.4086600143033134,87
64,4.488856830669439,91
65,4.5980826845228835,92
66,4.286837084195718,86
67,4.230111128042317,87
68,4.503356773055223,90
69,4.287198069065668,85
70,4.618860429585831,91
71,4.316793789953879,88
72,4.7724134613650815,95
73,4.756260187831685,97
74,4.373615500750143,89
75,4.327241646030279,88
76,4.512127921776772,89
77,4.175969095790335,87
78,4.565524042854449,90
79,4.680737892532232,96
80,4.474381404787054,91
81,4.758574230568724,94
82,4.662655162511113,92
83,4.601432197878695,92
84,4.294925005148028,85
85,4.686331216711359,95
86,4.677091812315318,91
87,4.438952171554263,94
88,4.509593753000625,91
89,4.501573219644366,89
90,4.3045898032171594,87
91,4.52094771857134,92
92,4.7053361045625115,94
93,4.488463713597573,91
94,4.549644054341596,89
95,4.6196286020626784,93
96,4.917910809478823,98
97,4.534935570050076,94
98,4.573041418830048,89
99,4.687767560589114,91
100,4.479311360278518,89
101,4.536193264135047,91
102,4.430940047785533,92
103,4.8130292124427925,95
104,4.621244196096048,90
105,4.4759238276182955,89
106,4.495693023363427,94
107,4.4010229620679855,90
108,4.541725740904345,91
109,4.85884704558106,94
110,4.862603008723889,92
111,4.558050969773232,90
112,4.514934665708751,91
113,4.308974815973805,88
114,4.242955018411216,85
115,4.283737045903426,88
116,4.439236356913286,87
117,4.558217316035052,92
118,4.652686154879358,91
119,4.40101125413489,90
120,4.579294443833269,92
121,4.358833861407291,87
122,4.57581886203554,92
123,4.6336893913166595,90
124,4.24295870895079,88
125,4.512035194050924,90
126,4.502400478861869,90
127,4.6994623552521775,93
128,4.432699912045955,89
129,4.31879459530075,89
130,4.611834250794009,91
131,4.389552733986814,87
132,4.504181463355611,90
133,4.460940469727448,91
134,4.497550746399283,89
135,4.358360453148108,88
136,4.7192296221270595,93
137,4.285850267527995,89
138,4.439773845426895,89
139,4.874426445768164,97
140,4.371137082955399,86
141,4.425143976572926,88
142,4.556594803250643,92
143,4.5526284722071395,89
144,4.890418274051917,95
145,4.339937149798958,91
146,4.537921890453503,92
147,4.526731550540245,92
148,4.331554915794942,88
149,4.666960511269809,94
150,4.425072702384686,86
151,4.672010231173408,92
152,4.488106681789269,91
153,4.522565170218762,91
154,4.798321626996979,91
155,4.695908639191553,93
156,4.652236798295757,91
157,4.607203016267193,90
158,4.468287103013032,90
159,4.314507963229174,88
160,4.686740722486766,92
161,4.572920772636255,90
162,4.755228970577313,93
163,4.5692234135865695,91
164,4.546197093252686,93
165,4.7486214459238525,95
166,4.655798367520149,91
167,4.551114987171757,91
168,4.496615583490645,91
169,4.473145084117731,89
170,4.491981765204422,89
171,4.409409535335997,91
172,4.382718800269023,90
173,4.592101816335418,92
174,4.398173622362307,89
175,4.690769640086266,94
176,4.2677205068391855,86
177,4.619916757229236,91
178,4.490258121585406,88
179,4.564852810490948,90
180,4.561159819986008,92
181,4.867061318284093,93
182,4.577015859678826,91
183,4.589094665720923,90
184,4.759483346065249,94
185,4.862817675174511,97
186,4.513563131386639,92
187,4.63816346067333,92
188,4.502429557018368,92
189,4.486173867465296,90
190,4.58212586988648,92
191,4.1167696061931505,85
192,4.775458417519243,95
193,4.358775649964511,86
194,4.294909784193085,85
195,4.711399507959258,94
196,4.132655638678562,86
197,4.379600419300678,87
198,4.806861280494216,95
199,4.516230626421984,89
