Generation,Ave_Fitness,All_Mate
0,1.2221248487929481,58
1,2.8152178735048015,89
2,1.8214627944462882,89
3,2.2075329463449993,93
4,2.403567962465836,92
5,2.1636503578390496,93
6,2.0644526009302773,91
7,1.7264120388418334,87
8,2.265688924334932,88
9,2.478722233540046,88
10,2.3860580874499075,92
11,2.5077938112046874,89
12,2.0898089945091,84
13,2.2766692602381102,91
14,2.6345535460515226,91
15,2.406193740936321,92
16,2.3736410084917434,89
17,2.1503089444032533,93
18,1.8703475685040007,90
19,2.110939937273346,88
20,2.4769702001365297,87
21,2.366085777507055,95
22,2.180492601253462,92
23,2.015093825830148,92
24,2.1987936940318353,91
25,2.392905865766304,92
26,2.231901298943014,82
27,1.8444978008063162,89
28,2.1686559003614447,94
29,2.2076609110981193,90
30,2.0643778017019354,88
31,2.2054273205412835,94
32,2.3482742269015078,90
33,2.315964565756993,91
34,2.6614429346653425,93
35,2.417346834723604,94
36,2.2294308479447675,88
37,2.2064094170382464,89
38,2.1523351286976604,87
39,2.263157376860638,82
40,2.4993037301620245,93
41,2.2218093180399934,94
42,2.1258292671471977,87
43,2.0419348403778086,87
44,2.1831324920593276,92
45,2.303559896414696,89
46,2.524599424813044,90
47,2.0495066532065547,91
48,2.0383619771587336,86
49,2.3847834500947385,84
50,2.3323728991127513,91
51,2.3069637459448096,89
52,2.0417913152500606,89
53,2.364515310377744,88
54,2.120552795235314,91
55,1.9792501594165663,92
56,2.5576767583169553,93
57,2.3374408794679806,88
58,1.498591966691956,89
59,2.2505037362143465,95
60,1.7933462485610332,95
61,1.9509734805583983,87
62,1.7881677919583774,91
63,2.150984525200833,94
64,2.3074962086957873,94
65,2.461067247685072,92
66,1.8871242161158792,94
67,2.0660152117825046,86
68,2.5069640637763038,94
69,1.6685590992456616,89
70,2.628364273513535,93
71,2.128510392764568,90
72,2.53561115868865,93
73,2.1144294548321247,89
74,2.3490143059703614,92
75,1.630913115126988,87
76,1.980073184049438,95
77,2.1929940107020585,89
78,2.3633537139432237,91
79,2.2097056121003984,88
80,2.515219025964541,90
81,2.2421407284983736,91
82,2.3522859194377563,91
83,2.157188002169302,91
84,2.251083441539031,85
85,2.3750595111020605,91
86,2.498228938159445,88
87,2.4906244793197008,90
88,2.4909866677053243,91
89,1.9781640755628604,93
90,2.2590041431868144,92
91,2.1348140702704748,89
92,2.3787755236306567,91
93,2.015019231510917,90
94,1.6197349124707312,89
95,1.9721191904843494,89
96,2.268622341462438,90
97,1.8736971373410416,85
98,2.074713784018688,90
99,2.3894680259903587,88
100,2.456809135235866,93
101,2.747464485813579,91
102,2.809203913491032,93
103,2.2053700605102575,87
104,1.9624738338984244,90
105,2.0423996810855596,89
106,2.307727113778892,86
107,2.456979217240814,90
108,2.482510935577872,94
109,2.511459488274747,91
110,2.5048236706586877,93
111,2.2908898931575554,88
112,2.0810013210735048,92
113,2.2183179454308575,93
114,2.4108199166821835,96
115,2.370123036549318,88
116,2.566511660662096,95
117,2.207430042149494,90
118,2.7243974412793235,89
119,2.468772800410106,93
120,2.2135143802792228,87
121,2.076611106924402,93
122,2.6973951587800498,98
123,1.8106856462605287,93
124,2.307866663045875,93
125,2.4439273561513852,94
126,2.0416271719724994,94
127,1.9710604950159536,86
128,1.728289285961051,91
129,2.2305989777971833,91
130,2.4849754789484404,91
131,2.799693654454879,91
132,2.066548595904573,91
133,2.047936896155951,88
134,2.285519010651031,89
135,1.9695463996605762,85
136,2.391127032448692,93
137,2.218736740953006,90
138,2.1021305219248574,90
139,2.165413533905103,91
140,2.148085659772733,90
141,2.1012467432053343,87
142,1.890453316664062,90
143,2.5579398901656107,91
144,2.1413037099811816,89
145,2.498683886363529,95
146,2.0779795361424025,93
147,2.4808982966586637,89
148,1.8098363598392597,87
149,2.0864794354717713,92
150,2.095414457121538,92
151,2.063658923222683,90
152,1.9704210170132226,91
153,2.235366026477655,89
154,2.279573410430504,92
155,2.2442754829047398,89
156,2.010203018093832,86
157,2.469818188399294,84
158,2.6316387759659032,92
159,2.746557539640386,95
160,2.2769201328612114,88
161,2.23975849118608,94
162,2.3532821863517883,89
163,2.1894332446138547,91
164,2.054663279533554,89
165,1.773318609192603,83
166,2.2027343174385563,92
167,2.640877721679375,94
168,2.468963380722484,89
169,2.617231830332173,94
170,2.386009507523622,89
171,2.343095444561476,93
172,2.4148917762586333,98
173,2.367078948874189,88
174,2.455320440863451,92
175,2.1413025155942402,91
176,2.327672751507679,91
177,2.4352614088333215,89
178,2.3575493632386717,95
179,2.2016253986086505,90
180,2.2730261242589282,86
181,2.385963606050375,92
182,2.142796252506997,93
183,2.702034916936813,93
184,2.254274303585,94
185,2.2555897026006066,93
186,2.3364913090678097,93
187,1.8830676132959934,88
188,2.511060764727433,94
189,2.4269479645628182,91
190,2.1912966160766465,88
191,2.303984562647722,87
192,2.4205074559888233,92
193,1.9137970293643605,87
194,2.6110105494382627,94
195,2.3724452980749122,91
196,2.7103726615126407,94
197,2.3795992661431096,90
198,2.4122114223080406,86
199,2.113978704037951,88
