Generation,Ave_Fitness,All_Mate
0,0.902835296585587,44
1,1.385442883031193,57
2,1.6738931325191941,67
3,2.0389038891765154,77
4,1.816206827564089,87
5,1.9584507222005068,86
6,1.8334026333173572,74
7,1.961964462663503,84
8,2.35450853007797,89
9,1.667449130056436,87
10,2.7060424362792848,86
11,1.9400184328035714,91
12,2.1577728829333305,88
13,2.139817164263873,87
14,2.428187594917706,88
15,1.9844477034071515,90
16,2.233270200552119,91
17,1.8826028777272752,84
18,2.079355186436746,91
19,2.476064000347529,92
20,2.4810160470598293,92
21,2.528083652293745,94
22,2.0488278322810998,90
23,2.228932823991551,88
24,2.298278134722822,89
25,2.243312471543155,87
26,2.239467567566943,91
27,2.6467467647275407,96
28,2.4865608568922317,92
29,2.6352733769812517,90
30,1.9935353905826878,93
31,2.1679877451048926,89
32,1.8775327525370649,90
33,2.156647047034937,87
34,1.9238484752021632,87
35,2.382657903613884,91
36,2.047420145712418,87
37,2.0729372361115344,82
38,1.6102995273957423,75
39,1.7092688815186485,77
40,1.868148870327693,80
41,2.219221023552716,81
42,2.341873409199372,85
43,2.325967950385323,91
44,2.295877763079755,85
45,2.0126716762938948,81
46,2.0656327487770967,84
47,2.0365007425802153,80
48,1.8414893440160045,80
49,1.8619535360755548,80
50,1.8782903612561095,88
51,1.9402796486428533,88
52,2.2095031290539127,81
53,2.3903043778963076,88
54,2.2528197965830334,94
55,2.294172206168848,88
56,2.1340354650378166,87
57,2.0351755908701143,90
58,2.128931269423759,89
59,1.879705673705957,88
60,2.1334280840103714,79
61,2.2150456586298213,87
62,2.1884252581531936,92
63,1.986580251444238,89
64,2.337001038131041,87
65,2.561153947028903,87
66,1.8808877554998438,87
67,2.3816552054332107,89
68,2.4347364026940377,91
69,2.4868089422165007,95
70,2.16478549470649,95
71,2.2831318638293703,84
72,2.362902392145664,84
73,2.569557278378024,86
74,2.0924768904681947,92
75,2.202447489136954,89
76,2.6965616980623643,93
77,1.861323241639437,91
78,2.49639298866304,89
79,2.065735392516388,85
80,2.0817482089918684,93
81,2.089668984837914,85
82,2.4567475568078017,82
83,2.6621266633567076,92
84,2.152412055796758,91
85,2.4810459303700454,94
86,2.434495915652746,93
87,2.490341963544145,87
88,2.4978397003620203,96
89,1.9520305362668342,87
90,2.2757797221231657,86
91,1.9728542898127825,88
92,1.914107403763499,87
93,1.9241906517925178,87
94,2.1298286242320934,89
95,2.040370176363036,87
96,2.499651482922056,87
97,1.8405835972132143,91
98,2.302890024976673,86
99,2.2600130034209163,88
100,2.1109649722254966,90
101,2.313908119858656,94
102,2.544511605935653,92
103,2.267680515962085,89
104,2.590189811476128,88
105,2.7463832628821025,89
106,2.10882898924028,90
107,2.404245155089803,86
108,2.280989329732589,87
109,2.4431876636821177,87
110,2.2380082376952917,95
111,1.8810098256309125,91
112,2.3023795027748237,86
113,2.292069067806544,85
114,2.231539101647132,97
115,2.3551376228402643,90
116,2.9704792793404873,93
117,2.2844699507738455,92
118,2.409890492928187,89
119,2.445982043983576,90
120,2.4742368258641347,88
121,2.1906552914884205,85
122,1.7644639912584485,86
123,2.071586526458486,90
124,2.5390295543125085,94
125,2.3430739508338694,87
126,2.1682020272178426,90
127,1.8946808555313674,92
128,2.3231492158418754,94
129,1.9691219346693691,92
130,2.2908021332217228,92
131,2.6217002775835194,92
132,1.8262927884259883,91
133,2.032063601693506,80
134,2.2025419398905726,85
135,2.517958503607681,88
136,1.9403233485462084,88
137,2.3123617489975663,81
138,2.557548033097312,87
139,2.341618279790462,91
140,2.026993455344316,91
141,2.241795812828189,81
142,2.056130048610014,83
143,1.8894818705095475,87
144,1.8463697771739804,83
145,2.3843476264977674,85
146,2.2482453066760835,93
147,2.193824640165403,88
148,1.7462606959033686,80
149,1.9787003982991542,79
150,2.5000492320133123,94
151,1.9721543327194888,89
152,2.035100954505052,85
153,2.263564203205547,92
154,2.450190713004627,91
155,2.1213666821639965,91
156,2.2051720394311825,95
157,2.21294850567616,89
158,2.1003170355883785,88
159,2.5999388255446907,94
160,2.0581125494149886,87
161,2.371413797306528,90
162,2.67073113954095,94
163,1.5367771234415917,87
164,2.1083178483623306,91
165,2.2357233049618763,92
166,2.3961308486755217,82
167,2.0251530420584927,85
168,2.092342832500595,83
169,2.6753314046936523,90
170,2.0483280411802443,92
171,2.045196252183677,92
172,2.642658957917971,89
173,2.336936360594472,90
174,2.058717816309446,86
175,2.3372829611344086,88
176,2.478347518639214,90
177,2.4995046244763777,91
178,2.1914787955076656,87
179,2.182989527173195,86
180,2.54415544456627,92
181,2.3749866142908047,90
182,2.441817979396041,94
183,1.9261213990543413,90
184,2.1384409665424315,87
185,2.3926195734837354,87
186,1.9734335334794142,90
187,2.4241896571511408,94
188,2.1956297589186224,92
189,2.187249531292334,85
190,2.6334187613494264,89
191,2.0934457656510075,90
192,2.528832187998107,92
193,2.1193392047307755,88
194,2.0122799823148414,74
195,2.3206576294699115,85
196,2.216774977095262,84
197,2.131115699097669,89
198,2.002496037064161,88
199,2.708752033682267,92
