Generation,Ave_Fitness,All_Mate
0,1.5299136930011141,59
1,1.836975470517366,80
2,1.83196002691172,81
3,2.1702304116592774,83
4,2.487155749489151,92
5,2.358759032280877,87
6,2.2988789922760606,93
7,2.0663336296155084,87
8,2.250100275630531,86
9,1.9408580470700392,88
10,1.8158496569750875,86
11,2.2101463881646968,84
12,1.7766832389429044,94
13,2.409291921907885,87
14,2.397704480212502,89
15,2.198629000778198,93
16,2.6978539611721466,90
17,2.5610542850873674,88
18,2.3170658112203197,92
19,2.322235032521744,88
20,2.3336406517822037,83
21,2.857946626007167,96
22,1.9881051487215198,96
23,2.4029789141367353,92
24,2.3733799697978966,90
25,2.0763934805773006,93
26,2.2035231601229825,84
27,2.267340154484156,83
28,2.185759736995526,88
29,2.292516273019027,94
30,2.3450196243064076,88
31,1.9474916561386457,89
32,1.9616188578267135,89
33,2.1007900000098587,89
34,2.2313234146917518,91
35,1.920980591019904,88
36,1.8156687499337634,83
37,1.9675296010165118,90
38,1.7966005731896206,81
39,1.8677430249856857,84
40,2.453687171357748,82
41,2.2881999579062184,89
42,2.2710751835468717,82
43,1.8914572694185199,83
44,1.7287975211197846,76
45,1.9970074655123016,81
46,1.4993830924801452,86
47,1.945125064391628,85
48,2.4609415505589283,84
49,1.9857082112953313,90
50,2.5364030939752746,93
51,1.69174056098759,87
52,2.2393089643133806,87
53,1.9118078653547488,86
54,2.2076953155991,80
55,1.7706111288010626,86
56,2.2721379525130057,91
57,2.177441112808526,94
58,2.139535335966974,81
59,2.6586979256667256,87
60,2.4239854443688063,91
61,2.3999162384695647,90
62,1.9285961294280032,89
63,2.5760611529978594,89
64,2.60648301492719,89
65,2.178049295307844,89
66,1.7221594891331333,84
67,2.0579496318851724,76
68,1.986757241045399,85
69,2.2877045396336793,83
70,1.753651817497864,83
71,1.8701576951432815,76
72,1.8798325424571474,82
73,2.0971534093407427,87
74,2.2655766745749717,88
75,1.4179078377467715,85
76,1.9536450477723648,87
77,2.8411634506884296,88
78,2.1145955029223567,89
79,2.236428452970738,88
80,2.4975742303994948,87
81,2.38075182725641,92
82,1.8699696542891064,87
83,2.593381087842878,87
84,1.9429581094028319,93
85,2.2100355461588865,89
86,2.1415501027044463,87
87,2.2805506199610686,90
88,2.23856606185074,89
89,2.1175893457700403,85
90,2.0046279964914615,85
91,2.3066718289404946,90
92,2.532204462806789,91
93,2.340233676721903,89
94,2.6301389268386264,88
95,2.5445037323941166,91
96,2.0527340487251107,90
97,2.3579183348428896,90
98,2.7252540525505413,92
99,2.1724652214194276,91
100,2.156706001055427,89
101,1.7728455143559492,87
102,2.5646264902075186,86
103,2.408720623856441,94
104,1.8333944935664905,86
105,2.1003579674577044,86
106,2.1075244901312775,88
107,2.3111150967740515,87
108,1.7192265855088258,86
109,1.9786543154719838,85
110,2.129955904968852,81
111,2.3303689211674237,86
112,1.985240359866173,87
113,2.338247073458148,90
114,2.3867899822375978,89
115,1.859285029904805,93
116,2.162269974785923,87
117,2.425588878257858,91
118,2.259298548016563,95
119,2.585555927286176,91
120,2.467346131225009,98
121,2.4256246962074037,95
122,2.1878670227186365,92
123,1.9391396739264446,87
124,2.1443589840082193,92
125,1.9490894024912462,91
126,2.4624751036974253,89
127,2.222076400268202,90
128,2.7840419982028557,91
129,2.071989610744311,98
130,2.4736883137807983,97
131,2.5528774183798104,91
132,2.1715638303838714,95
133,1.9777699309626728,87
134,2.504621312768312,89
135,2.3126614243241685,94
136,2.1082642051015754,91
137,2.143942976853727,87
138,1.8292274731916456,84
139,2.799066391817095,88
140,1.8391037799566186,82
141,1.9433164769799924,82
142,2.2233262239153606,86
143,1.7844128683031406,83
144,2.38229134099159,83
145,2.400478779759526,88
146,2.3930226862557746,92
147,2.0451642291654024,88
148,2.5055704489515525,90
149,2.528523754977485,91
150,1.8680759273791703,94
151,2.2080733363894782,85
152,2.1608356799363917,82
153,2.0775118500672884,85
154,2.4831559987602607,87
155,1.7108374374218596,89
156,1.7906343892365506,80
157,1.5681107923587376,78
158,2.3739594205619907,83
159,2.0873723841824843,92
160,2.7366151839454074,97
161,2.6313228093034,94
162,2.368059792184696,90
163,1.7719305285696854,87
164,2.360425123586188,88
165,2.0556723272764414,88
166,2.118012838675704,92
167,2.006827399326103,90
168,2.584185197534126,92
169,1.9960539197270761,88
170,1.7719701042833194,79
171,1.7800022030900462,85
172,2.1093011000555495,84
173,2.221506889963949,87
174,2.4944605719815245,90
175,2.080779942261959,85
176,1.8024171544549177,85
177,1.927958041376288,89
178,2.481232464763803,89
179,2.449193606216527,90
180,2.2611093998222276,87
181,2.48397885353322,91
182,2.0696433739983457,87
183,2.4232343446673466,88
184,1.921697701067428,84
185,2.1199291360488832,87
186,2.114856197446184,92
187,2.6592183787981942,92
188,2.018332221064033,88
189,2.0849898268827745,89
190,2.016621751441792,90
191,1.715666076896216,85
192,1.3982702949989574,83
193,2.4800029122420746,89
194,2.0538135360243417,89
195,1.8411671008731156,88
196,1.912977097775279,88
197,2.717157707012,90
198,1.8349061111372262,94
199,2.864515975341937,93
