Generation,Ave_Fitness,All_Mate
0,5.019768595413367,994
1,5.003664887531227,1030
2,4.984036764390853,1032
3,5.0032762673824545,1072
4,4.995905069848569,1043
5,5.004495477890693,1000
6,4.984466008980647,971
7,4.953724516207218,982
8,5.030646629059584,994
9,4.9831822245112525,997
10,4.969932670443578,988
11,5.001536646065841,1043
12,4.998278068113566,981
13,4.95513851595477,992
14,4.906571541006046,1015
15,4.9710035167475315,1021
16,4.982487157191559,1018
17,4.964314762208932,1027
18,5.000101548255306,1042
19,5.021124726058955,1029
20,4.99980578371025,1044
21,4.994430408573021,1019
22,4.979597345919862,1031
23,5.011964517990318,1052
24,5.008680693042212,1034
25,5.007539538911871,1054
26,5.027844512394846,1056
27,4.993330374556085,1041
28,5.01434246923784,1008
29,5.051313304021078,1021
30,4.983724161868988,960
31,5.022783191575287,967
32,5.029322197057726,968
33,5.0416483051733,978
34,4.964564769803838,961
35,4.99964693220794,959
36,5.01583066659186,1000
37,4.989411797855823,992
38,4.98567245968041,1042
39,5.000727200427921,1059
40,5.022850264450826,1040
41,4.972155334660358,1050
42,5.001127505113733,1043
43,4.985788863492113,1056
44,5.040568049245212,1047
45,4.97518812032941,1010
46,5.033966958074884,987
47,5.026994118036203,974
48,5.013101734377809,953
49,5.005493499649198,905
50,5.001270904806563,945
51,5.00368403399181,981
52,4.997347250513748,989
53,5.034965354964544,1055
54,5.013902013498004,1086
55,4.941147728728846,1061
56,4.994505126275526,1059
57,5.033100247619879,1014
58,4.97565392788415,1021
59,5.005729102044598,990
60,5.005305755538854,979
61,5.062061929718353,987
62,5.056891093715098,965
63,5.004334496829386,1021
64,4.995082588717576,981
65,5.06809306199838,996
66,5.000231932046117,903
67,4.986590239833462,944
68,5.024104450355857,958
69,5.014754056723718,949
70,5.010558001912461,957
71,5.033870431012361,973
72,4.9871941007813465,1023
73,4.96869818900623,1011
74,5.04285120835868,1013
75,4.997549773927805,1011
76,4.9716290662145735,968
77,4.994830747211116,971
78,5.050676565171319,980
79,5.006753286095015,973
80,5.087740469612494,959
81,4.976170798387728,981
82,4.938989796209328,995
83,5.023068189595992,989
84,5.00846833360504,999
85,5.02746095036284,1002
86,4.953449911025748,1029
87,5.051887895893953,1046
88,4.9265737955888715,1032
89,4.983839106218739,1029
90,5.00573543039064,1046
91,5.025178335624733,1016
92,5.00498951674711,984
93,5.007024084135629,1011
94,4.9757387381479905,967
95,4.978507302371476,1011
96,4.972383012378665,1042
97,5.021772059439563,1040
98,4.9719857378286205,1022
99,5.005223121200052,1013
100,5.0178065398043,1007
101,5.040008706181158,1015
102,5.010822143888718,999
103,4.9960118624436305,1027
104,4.998965448417974,1021
105,4.996824871965786,1006
106,5.043502096503466,1000
107,4.9810485849712665,1013
108,5.021708884850599,1060
109,4.993703148217348,1019
110,4.986410255359048,979
111,4.985718775123093,985
112,5.013863990917775,984
113,4.969730880730321,989
114,5.008081193457209,968
115,5.001995037504981,969
116,4.97789038807874,1001
117,4.9993045782997525,997
118,4.966909510223653,985
119,4.984030731646643,970
120,5.026661375249929,1011
121,5.040084264113675,986
122,4.953733058379763,979
123,5.026013534979519,1011
124,5.035823081909736,1018
125,5.024350724953253,1043
126,5.011663822670748,1034
127,5.042744328342683,1014
128,4.9844867137658975,998
129,5.036660222980955,974
130,4.983555662129175,1019
131,4.949328785261518,1016
132,5.051713407858244,1020
133,5.032887710534952,1039
134,4.968112431990916,1048
135,5.012353804860129,1038
136,5.000503935473307,982
137,4.939297852171617,992
138,5.022318458268929,986
139,5.003554188242105,965
140,4.983505564580182,971
141,5.017625751491099,981
142,5.023196438029357,986
143,5.043414730656005,1029
144,4.9927717900718225,989
145,5.088256588038912,972
146,4.994914367166101,1005
147,5.020039631877644,998
148,4.959435264889338,1021
149,4.979714888126219,1036
150,4.969766466882672,1007
151,4.983156666119772,973
152,5.030430473951323,1008
153,4.989015251350702,975
154,5.031584814509642,1019
155,4.974871334623262,961
156,5.000715920787654,957
157,4.96886460330915,960
158,4.972211846867573,959
159,5.0123131088299795,970
160,4.984197263868658,934
161,4.989085949345826,975
162,5.014328732081679,960
163,5.0302503851604365,962
164,4.968641118039559,985
165,5.024496277434878,968
166,5.012387953727242,953
167,4.978266054720225,980
168,5.004215898054641,1018
169,5.027052874762102,1049
170,4.9869645160143,1046
171,4.999558846449459,1049
172,4.977496557274366,1019
173,5.02728412321096,997
174,5.0624336193386466,1049
175,4.966093544805105,1024
176,4.973796304027065,1003
177,5.022297923143363,1070
178,5.024306163690471,1046
179,4.973735920263895,1037
180,4.957288341826723,1082
181,4.9766663572851755,1049
182,5.008299681132508,1058
183,4.984596070506645,1044
184,5.013613757692646,1038
185,5.033130396866453,1026
186,5.008425479088843,991
187,4.994853572489472,986
188,4.959994573766848,983
189,4.9873566529424345,998
190,4.993878547425177,981
191,4.955093940854341,1009
192,4.97418049591042,1000
193,5.003202565967519,974
194,4.972136899534589,1016
195,5.0138725168787595,990
196,5.008732107709805,963
197,5.020641698465228,963
198,4.995359600802996,897
199,5.035917686317791,896
