Generation,Ave_Fitness,All_Mate
0,3.9911425441032646,234
1,3.869676404257666,268
2,4.426463112555357,299
3,4.453365694187358,316
4,4.225332445704657,314
5,4.537795010640294,308
6,4.620245109690305,312
7,4.678451302949872,329
8,4.707303024380288,310
9,4.468006631347567,309
10,4.580742686114578,284
11,4.540252723801815,281
12,4.293735581340312,253
13,4.200990852256529,284
14,4.786428913169627,299
15,4.588920597685227,307
16,4.546722767139937,302
17,5.11789216346661,320
18,4.6493002915670045,317
19,4.853628656764842,313
20,4.734289349838813,323
21,4.611581362394389,326
22,4.972076929174982,321
23,4.74369156518263,298
24,4.679154562675211,297
25,4.187582828928802,278
26,4.389898522548788,289
27,4.418138720789495,289
28,4.400574097815001,289
29,4.469325726145263,290
30,4.4809477360999885,289
31,3.9945962504217167,273
32,4.5799866931174416,297
33,4.226917216396423,292
34,4.413519731600527,311
35,4.314652904209837,307
36,4.958708841979892,301
37,4.369480509017312,279
38,4.883981969371365,310
39,4.778433372399692,311
40,4.90744730660518,318
41,4.448138503838603,295
42,4.831693961163783,316
43,4.573105215988632,297
44,4.590481300989848,301
45,4.458373476555747,290
46,4.499954892025145,291
47,3.964542818969595,292
48,4.362401303318702,291
49,4.663673016476097,293
50,4.520601402450027,295
51,4.579339940268016,295
52,4.281371987469798,302
53,4.7785217579153105,300
54,4.555722033046153,301
55,4.716883233403521,302
56,4.683092860676201,303
57,4.409010396937419,315
58,4.895649034106012,327
59,4.800816255993032,326
60,4.648388775841918,323
61,4.3245129598397885,307
62,4.774886450926109,324
63,4.806275997535511,313
64,4.273532534639617,298
65,4.592722365101036,311
66,4.524457596227474,287
67,4.644901213109044,311
68,4.603123073458116,326
69,4.528488321100546,298
70,4.430783854208728,303
71,4.7314177487702604,358
72,4.624176265086652,338
73,4.879559244644596,346
74,4.699711960002329,341
75,4.823431557417126,335
76,4.8504224783632095,327
77,4.60910704706321,319
78,4.232156346011598,292
79,4.747801809613448,281
80,4.697884870420567,261
81,4.287529770210929,258
82,4.3210995511505415,270
83,4.066929942501231,289
84,4.3255787667151395,294
85,4.110846113753635,294
86,4.61535463991213,300
87,4.673635249895671,318
88,4.411520554468423,314
89,4.608726219493431,305
90,4.630135873073675,304
91,4.7437866897439385,314
92,4.597817364233398,315
93,4.565416027548187,311
94,4.443368244310896,314
95,4.522632335034652,317
96,4.286813681421878,306
97,4.413168876028127,301
98,4.328014598081854,279
99,4.694803812393958,295
100,4.482561882797787,310
101,4.482332647096939,306
102,4.510693419804724,324
103,4.470993394106107,295
104,4.3310372816518425,297
105,4.385529065509458,303
106,4.757420504481913,314
107,4.523296517636162,312
108,4.6823054210478485,322
109,4.7599401963488095,312
110,4.343271682314069,304
111,4.173538469062885,281
112,4.408116999196363,291
113,4.423858993778104,307
114,4.753965879054069,324
115,4.439302073865694,303
116,4.105008717511216,304
117,4.663888667498895,316
118,4.792820206668601,310
119,4.598265786816627,300
120,4.652748418585427,313
121,4.466017019536497,318
122,4.620426584569318,336
123,4.411373850301772,305
124,5.066550536799675,316
125,4.790087573934079,304
126,4.877981377239843,303
127,4.799865840271231,308
128,4.506221373385278,308
129,5.013605263387652,305
130,4.97961630748536,272
131,4.405677760623522,276
132,4.579774377825808,295
133,4.77864064263486,301
134,4.044827033993723,274
135,4.611317848253903,301
136,4.643118263803827,311
137,4.3973101290286305,290
138,4.970570449272578,309
139,4.630672298970634,308
140,4.210467163103081,279
141,4.539024910083222,299
142,4.865633743200615,314
143,4.559929699592858,315
144,4.5192799457508235,297
145,4.437322169270141,290
146,4.445756060471221,289
147,4.988309284667238,311
148,4.660297258567593,300
149,4.40710709030017,301
150,4.75032217617242,321
151,4.656896420865645,334
152,4.267408439335032,321
153,4.777902147818939,330
154,4.487220082112503,328
155,4.273114114320813,329
156,4.5556668567043594,295
157,4.833890774303742,300
158,4.317355979909809,321
159,4.716199580457819,337
160,4.455307411144688,346
161,4.951515495960984,344
162,4.933689415880576,342
163,4.696216998652997,336
164,4.650848734343907,327
165,4.7752663582203345,324
166,4.508955555512062,321
167,4.69829157359859,329
168,4.749715382444962,338
169,4.410804840723296,326
170,4.764458664299683,333
171,4.882833959815368,325
172,4.591663158932407,320
173,4.446107266206625,325
174,4.3548591147998135,311
175,4.7348060030601635,301
176,4.531710687489741,302
177,4.672863692560361,312
178,4.538810485524149,322
179,4.932384787487524,315
180,4.653285244599014,337
181,4.841617261580117,352
182,4.967144448738087,346
183,4.884084562903016,329
184,4.8503119856069175,322
185,4.834326341050147,322
186,4.583199759735553,286
187,4.655952648420422,315
188,4.640787663740859,322
189,4.640237488932384,295
190,4.815259270800609,328
191,4.76284385760473,334
192,4.505225224056676,342
193,4.582776977150734,327
194,4.447098179072734,334
195,4.830802446793704,321
196,4.821621701600442,317
197,4.878239952003024,326
198,4.664725626134879,319
199,4.5801277588980875,316
