Generation,Ave_Fitness,All_Mate
0,1.4103722443745514,51
1,2.7778637592040023,91
2,2.0808889602633154,92
3,2.067047305946412,87
4,2.029855288672363,94
5,2.403888171600512,91
6,2.0584027045894135,90
7,2.7623251322016813,91
8,2.4953203315403822,95
9,2.10620133692061,89
10,1.941331622292684,88
11,1.866394453532415,90
12,1.865073638217681,89
13,2.319176294438061,89
14,1.8805392473775207,91
15,2.1177833110412934,92
16,1.9718389971017638,92
17,2.056796515450968,83
18,2.3695068174130136,90
19,2.4943430723700253,96
20,2.378549597265526,92
21,2.435300904003546,91
22,2.1348525963844023,86
23,2.325636546963731,93
24,2.244788352968312,86
25,2.16599478769602,94
26,1.9896963493564221,90
27,2.043216086401265,90
28,1.870492433787695,92
29,2.4440817806272093,89
30,2.5197279121177396,90
31,2.170317311603846,88
32,2.2048066177088192,90
33,2.6143184972692164,91
34,2.2213918007672917,93
35,2.042485248319096,87
36,2.4687485890864287,92
37,2.400009077225162,87
38,2.144101671577185,87
39,2.2277903004316535,95
40,2.10282352285756,93
41,2.179777021933188,90
42,1.5673716550627796,84
43,1.9636602910049297,89
44,2.5129436975408956,95
45,2.354565291871046,95
46,2.171341428364443,88
47,2.5193267498141263,82
48,2.5437837619671817,92
49,2.1486670070809475,87
50,2.662707408320242,86
51,2.2767046141850003,89
52,2.765735824378571,92
53,1.825601810857001,95
54,2.3803293574207576,95
55,2.38006765752904,86
56,1.6684253695010858,88
57,2.108633363747802,86
58,2.6160718640779312,93
59,2.851723593615611,88
60,2.5847085098004015,88
61,2.31735043637749,91
62,2.386679574735968,93
63,2.6161633247546825,93
64,2.344679853180901,89
65,2.024460182445056,92
66,2.385319906399414,87
67,1.5376380484411682,86
68,1.7500456157343023,87
69,2.3571906583412483,88
70,2.275839027683748,91
71,2.349593475122086,93
72,2.346632722953675,89
73,2.3051024665687727,94
74,2.21052222153221,88
75,2.486098062401773,96
76,2.0816088847485092,92
77,2.4864468880642163,88
78,2.011062556712914,90
79,2.1954695374624875,88
80,2.2693751251566225,89
81,2.1877918728676424,90
82,2.2801468921580983,84
83,2.146330507182586,86
84,2.6291520619091227,93
85,2.4919165929302185,92
86,2.3087061267067366,93
87,2.267061196400848,89
88,2.441046908081815,94
89,1.9002614851236665,94
90,2.0708523713216476,87
91,2.0602791447095306,93
92,1.8763518213738621,86
93,2.3049145302666485,96
94,2.6761557813363828,95
95,1.95828656629982,92
96,2.16599273000729,88
97,2.3592639599566856,88
98,2.5218702632148196,91
99,2.2154741660686015,94
100,2.4812686802619215,92
101,2.2985028446667983,90
102,2.218459825118133,90
103,2.378797218221413,92
104,1.7667788680518648,89
105,2.0539554890943097,93
106,2.499458719121248,93
107,1.8009282037706342,89
108,2.0718982193215894,96
109,2.270620520482818,90
110,2.0776059350349616,93
111,2.359127499518829,87
112,2.157362491245353,93
113,2.418292524315822,94
114,2.3359120547475962,97
115,2.122081749370305,94
116,2.0617346284758806,87
117,2.1789464285120936,92
118,2.580322194335365,93
119,1.9733811176264984,86
120,2.5474852951827676,96
121,2.237101645432069,86
122,2.709249406087072,95
123,1.9628488942839517,87
124,1.9021803163313138,85
125,2.2791672090746022,93
126,2.1115348161508276,87
127,2.3418772274277777,95
128,2.125943245963784,87
129,2.0824314108822164,83
130,2.1263093507563995,88
131,2.2068020839281477,89
132,2.287930616548993,95
133,2.360921305195773,92
134,2.7771293876429417,91
135,1.9157189666691699,94
136,2.310927655670128,91
137,1.786847272528,84
138,2.4674873369625385,91
139,1.9112545759780966,87
140,2.080366572331107,87
141,2.3022350567365875,87
142,2.0558007649859347,91
143,2.4754009923709237,89
144,2.044679525032095,89
145,2.4058639226563745,87
146,2.365112598408209,90
147,2.2448263611999826,94
148,1.9952971652843203,87
149,2.3892765821926782,89
150,2.3959697627270757,94
151,2.1270684803015136,91
152,2.0626840088190166,93
153,2.16256682748612,90
154,2.1687382557952275,95
155,1.9603423602948797,90
156,2.42216260789749,93
157,2.102135151246833,88
158,2.6090634035859583,92
159,2.16697395604811,84
160,1.7672575913830597,91
161,2.234090674377008,88
162,2.452675438428271,93
163,2.2494055048842445,87
164,2.2264354947624536,93
165,1.9629929027923374,91
166,2.2711162705602455,89
167,2.311807283688746,93
168,2.2501970119290373,91
169,2.2809549679870678,87
170,2.8157858367164152,93
171,2.3100668974510894,92
172,2.3359534410303993,86
173,2.3476004410823084,93
174,2.1168742981388267,92
175,1.9740382072971336,96
176,1.5452219431110203,95
177,2.076583088479471,95
178,2.078492601597639,96
179,2.33408125176811,92
180,2.0870706582852927,92
181,2.231868063437694,89
182,2.20014206836868,90
183,1.8982367295205387,91
184,1.7042070068148873,87
185,2.181574787049407,87
186,2.5342555808913922,86
187,2.2298483232395223,92
188,2.6578575774683584,94
189,1.8472388136510107,92
190,1.8256740747780078,91
191,2.3427001313204254,90
192,2.103306165165118,95
193,2.488477823086173,92
194,1.7203937648472185,88
195,2.621196284641743,94
196,2.1187310846780942,89
197,2.8872304816949277,94
198,1.9487132960138107,94
199,2.3816561362416837,91
