Generation,Ave_Fitness,All_Mate
0,0.744140601931558,44
1,2.169576271202657,89
2,2.150945448388407,87
3,2.8189695393870062,92
4,1.9568623226325135,91
5,1.8400385240434998,88
6,2.272507892339693,92
7,1.9556246891923854,90
8,2.092180861668828,92
9,1.9437309411232615,87
10,2.4665381590643354,93
11,2.4579476128741464,86
12,2.0043498389585723,87
13,2.539275110423344,96
14,2.420433424820483,86
15,2.1732055702378705,90
16,2.1415522138916376,91
17,2.219951389340091,92
18,2.4224917306423577,91
19,2.2160494011380933,87
20,2.275126110891006,83
21,2.4252776854461673,89
22,2.3671462325268164,87
23,2.11340032422973,86
24,2.0858739301243965,87
25,1.9869755302895593,89
26,2.8370892722458882,93
27,1.8657513181968515,91
28,2.4710072945593127,92
29,2.3969126175053357,86
30,2.457670362970541,90
31,2.442934475110261,88
32,2.5675915812189083,95
33,2.0108513189028057,90
34,2.242618740489335,89
35,2.077386197532283,89
36,2.4073281883927375,95
37,2.7222917493996546,93
38,2.4526867624506044,88
39,2.348286853551141,85
40,2.013852534993402,86
41,1.8553383217858115,94
42,2.679530430502479,94
43,1.9401049587242405,91
44,2.6763097009766685,92
45,1.7670846307867751,86
46,2.2338270388360773,88
47,2.045667653846463,88
48,2.593940208900061,87
49,1.9552384698691612,89
50,2.3702808642272446,89
51,2.342975745353996,87
52,2.1878635407433626,93
53,2.236775121436295,89
54,2.414339092417756,90
55,2.2443081290108107,90
56,1.9570335069006606,93
57,2.493953534897078,93
58,2.2923184621476502,91
59,2.1704751127743176,94
60,2.47808338539079,92
61,1.8661649719794347,93
62,2.0328640071576687,91
63,2.173321793434181,90
64,2.041572995683785,86
65,2.1264617041953695,90
66,2.4261631258677316,94
67,1.8404267865835482,89
68,2.2879494305028962,91
69,2.3862946057570547,92
70,1.5044850773076437,92
71,2.146278716143593,87
72,2.8799634382793022,91
73,2.391478620537132,92
74,2.3143534042799074,92
75,2.2714058417238867,93
76,2.0245710035936453,85
77,1.959845791002959,92
78,1.9938246029937512,89
79,2.543017581501006,92
80,2.399456000323823,87
81,2.2450445757011273,92
82,2.476327641398403,88
83,2.6108636004993087,89
84,1.8224079541167515,88
85,2.3004852622629137,86
86,1.8318002137771086,90
87,2.3535737000324977,91
88,2.35927457697275,94
89,2.1927436757154246,92
90,2.1848396893482445,86
91,2.1473787015407417,90
92,2.5175243586213507,94
93,2.7398307766542955,91
94,1.845989233501945,89
95,2.929317045916592,92
96,2.551569069622711,93
97,1.7059530167746697,85
98,1.9880798061428886,84
99,2.349179730251556,87
100,2.5533075164263974,94
101,2.341417733964259,88
102,2.0376657409544774,81
103,2.201785949993408,90
104,2.5172960451742217,95
105,1.9351761690277292,83
106,2.366922498663318,91
107,2.1241387835661003,90
108,2.179587916948306,82
109,1.9753103923296553,93
110,2.3034142695116855,92
111,2.3393153636480473,84
112,2.099275679854199,92
113,2.2658348101287604,89
114,2.421648018302243,88
115,2.4378283594106573,91
116,2.334669032951632,91
117,2.12971670391935,95
118,1.855532230247899,92
119,2.5695136073798266,95
120,2.6799355304065258,90
121,2.1269599579097287,89
122,2.7277983294013874,93
123,2.2624291499345865,93
124,2.077708606883226,90
125,1.6555308270834976,89
126,2.601161346802353,93
127,2.2433822040880154,89
128,2.2291336820701595,88
129,2.542236016791275,92
130,2.5146826007205316,93
131,2.640337907920403,88
132,1.9077208942991095,92
133,2.070220327890352,82
134,1.9531523484207267,91
135,2.2918511734363176,92
136,2.909114854659367,91
137,2.408140653415591,92
138,2.5695202386411227,93
139,2.218593811886118,88
140,2.8047116233710043,95
141,1.9720068760709484,94
142,2.2285870755694104,89
143,2.5385159087629052,89
144,2.3652965505486705,93
145,2.437651778107558,92
146,2.6673147957411745,97
147,2.2445328185200673,90
148,2.2627813922955027,91
149,2.5213205537479757,97
150,1.9719250668784547,89
151,2.237905928622272,93
152,2.2636058692064593,90
153,2.4799657685618173,92
154,1.9667600368498575,91
155,2.200987970051851,90
156,2.4690832379003362,91
157,1.8765147445993176,91
158,2.1520380699013337,88
159,2.4769948030952786,91
160,2.8547032097387675,94
161,2.6258754117044902,95
162,2.082496096778147,91
163,2.3015384793165805,90
164,2.325887953434892,94
165,2.283402971599152,88
166,2.2941560184437613,91
167,2.3818889346860064,88
168,1.9315829436714536,89
169,2.5910964259055604,85
170,2.4029771910113396,92
171,2.364365698414462,93
172,2.3587879572335995,89
173,2.3041538352337043,93
174,2.189504605217778,89
175,1.6744039912620567,94
176,2.7500804623548363,94
177,2.1473076695314823,89
178,1.7881894501662032,87
179,2.1905576607445396,89
180,2.268527001463673,92
181,2.276869410649654,92
182,2.566229370824832,92
183,2.3203502159975575,89
184,2.2073610588618746,91
185,2.043967774118561,88
186,2.255833480401254,91
187,2.1976902023955347,85
188,2.0505940247639827,91
189,2.218248532506466,86
190,2.4797919113828812,84
191,2.7349268600615515,91
192,1.9903869233116047,89
193,2.1221799441697873,86
194,2.3107162381987045,93
195,3.0767923398688226,92
196,2.3316199690706427,93
197,2.232125990188626,91
198,2.1708957229174985,92
199,2.4094772444276016,88
