Generation,Ave_Fitness,All_Mate
0,4.984107116986229,519
1,5.102667700153419,504
2,5.0227397408816365,492
3,4.97414442626574,505
4,5.087573218822028,492
5,5.07700757953258,502
6,4.996147710332411,489
7,5.019456335321798,504
8,4.975749840796692,495
9,5.050535275450564,458
10,5.081347734484425,426
11,5.064220589964339,415
12,5.0106152858438815,448
13,4.995943517262265,441
14,5.0387450963957745,447
15,4.96036220198426,453
16,4.9711423725850725,454
17,5.021811815591753,477
18,5.014021089791665,474
19,5.015913904115569,486
20,5.067091076830164,490
21,5.037522752619634,497
22,5.031819709753513,510
23,5.107460424462274,498
24,4.965074888286356,469
25,5.027492858359849,481
26,4.937590451288219,459
27,5.00055355705552,497
28,5.065265076489994,526
29,4.957410718569526,476
30,5.055990196470038,507
31,5.024930330743834,503
32,5.028812012068762,497
33,5.0346454191649,476
34,4.949925244432688,457
35,4.972262271452442,483
36,5.0183494559628095,479
37,5.06812778845231,512
38,5.010464289303133,541
39,4.972739431160917,553
40,4.957861404784072,536
41,5.040864238490657,547
42,5.016767879413361,534
43,4.951493842366259,527
44,5.02718576711553,539
45,5.049941805646292,502
46,5.023862646004904,488
47,5.083221034115394,476
48,4.9974204487966,441
49,5.065200099852417,425
50,5.06306680278977,438
51,5.057065109063146,427
52,5.093422202567624,449
53,4.918307311596774,484
54,4.953826880825941,462
55,4.958147429975842,481
56,5.039184751049522,464
57,4.978242162369778,494
58,4.969307854039385,496
59,5.036526143419146,504
60,4.970542370305003,494
61,4.976856028341504,506
62,4.955900731908058,505
63,4.971929039727951,491
64,4.954153689020671,496
65,4.973979198266124,474
66,5.014402399227371,480
67,5.021546830655145,465
68,5.04550355919614,475
69,4.9373291412200695,460
70,4.892165690271879,443
71,4.947457542742036,480
72,4.986946476762386,472
73,4.999630866597308,476
74,5.023043515513471,442
75,5.1011579105372595,435
76,4.980078462624944,441
77,4.9615788572220385,459
78,5.039836629635692,454
79,4.98875516351301,460
80,5.018395601032362,489
81,4.964175482552622,477
82,4.951467788945088,509
83,4.932360327428719,505
84,4.922724892787048,517
85,5.08608575435243,552
86,4.914973379190411,529
87,4.981662442716669,539
88,5.079838049290572,533
89,5.017312930570734,516
90,5.080331029885805,508
91,4.960564618970067,502
92,5.08151634060859,508
93,4.9006772843979425,491
94,5.011570751152198,497
95,5.000784766570595,479
96,5.034629957868829,480
97,5.042572885646213,439
98,4.926848434178957,432
99,4.968174439802609,446
100,5.086153499074825,457
101,4.985839921342761,482
102,5.0312481327412915,489
103,4.933995037844728,454
104,4.993072084499877,476
105,4.965130802058261,486
106,5.064221266760464,469
107,5.035536670947626,467
108,4.915522425710177,463
109,5.017138930055548,461
110,5.0334908274674595,503
111,4.951078370385769,497
112,4.961797689477581,481
113,5.141498776848721,490
114,5.0477258518478205,444
115,5.013403071264798,444
116,5.0155211220091696,475
117,5.0683627784697585,473
118,4.9818835698118775,470
119,5.076090857939969,492
120,5.001367280987222,499
121,5.066759033231645,510
122,5.027921648380289,513
123,5.045089519020009,505
124,4.921620662743617,482
125,5.052210874048374,499
126,5.020195440844051,483
127,4.915261370377849,472
128,5.046335399718779,516
129,5.101654398136121,484
130,4.909164040053007,478
131,5.039004131044333,495
132,4.956984219516068,504
133,4.9888758044368435,506
134,5.0836076883627515,503
135,4.984066704132708,506
136,4.934151135926001,452
137,5.003817711656791,500
138,5.048472932595061,479
139,5.014347952927996,472
140,4.862686486827176,457
141,4.944438289503549,465
142,4.96907436136213,452
143,4.815151539275805,482
144,4.984175973523428,535
145,5.035374897629813,557
146,4.964855307502531,567
147,4.928462827612996,588
148,4.907219038025673,571
149,5.015199176561305,550
150,4.979235459617747,549
151,5.078319819322832,541
152,4.978485491726877,529
153,4.983358903604304,546
154,5.002240861582221,549
155,4.874893985073325,520
156,5.09285496150495,515
157,5.012269179162843,489
158,5.064020727538582,471
159,5.0485103077964455,471
160,4.957326204029837,477
161,4.961787751576186,500
162,5.001718152004215,523
163,5.021949536110944,481
164,4.995570650879082,456
165,5.008564962651682,468
166,4.95074148677587,472
167,4.998758594930441,485
168,4.959816903861727,471
169,4.983565763557516,483
170,4.974326436222565,489
171,5.0221567660226425,508
172,4.9588171686687685,507
173,4.965747411442768,498
174,4.980708850735172,497
175,4.988586146103508,492
176,5.103429473435934,503
177,5.026943859006927,501
178,5.026504609258847,477
179,4.872767286757748,489
180,4.958203213767578,538
181,4.967740034038393,530
182,4.963474912161046,506
183,5.026681682695249,467
184,4.970145283434295,439
185,4.972035221510147,458
186,5.017713574658192,462
187,5.046558022784584,496
188,5.016564132262081,488
189,5.080048498271668,470
190,5.0292546483195615,459
191,5.009771245487308,465
192,5.01232849607792,436
193,5.065803128822139,450
194,4.956775470933651,465
195,5.014430228973053,465
196,5.094078147889281,472
197,5.000515424424223,481
198,4.954301022397081,500
199,4.94134580002878,509
