Generation,Ave_Fitness,All_Mate
0,2.150376009325451,43
1,4.496751819484413,92
2,4.475318343492255,93
3,4.662729158518733,91
4,4.464744706965818,91
5,4.4349926299915765,87
6,4.715903538430222,92
7,4.632100222415676,91
8,4.468040993384028,90
9,4.704301454381891,94
10,4.655124810790638,95
11,4.618142461988229,93
12,4.760266987881475,93
13,4.458005337915955,86
14,4.475846020885922,88
15,4.27999624109323,88
16,4.82573706671446,93
17,4.551930168463808,92
18,4.327273985607853,88
19,4.575054876388075,90
20,4.498789450365852,91
21,4.71908246280659,93
22,4.501888755833313,88
23,4.651598942424616,92
24,4.2559789929448035,87
25,4.613535076630532,94
26,4.535514711336078,91
27,4.5675217402144845,89
28,4.4708978500054375,88
29,4.742310316844229,94
30,4.572783149393488,89
31,4.499934440250266,93
32,4.568057411742882,93
33,4.4833006611511514,90
34,4.717045674588939,92
35,4.506144347158599,87
36,4.3515953197439385,88
37,4.757715159231041,93
38,4.633351336640485,90
39,4.4846069320766615,90
40,4.6239411063638,91
41,4.464951048036926,88
42,4.5631595083704655,89
43,4.426126243131483,92
44,4.51631720830447,92
45,4.727947397095042,93
46,4.480098515891654,91
47,4.773765725670849,94
48,4.546812201399847,90
49,4.039536585683329,81
50,4.495204122881248,88
51,4.534257057162162,92
52,4.59550117036862,94
53,4.712350159837047,93
54,4.359280394808681,90
55,4.710254605981459,92
56,4.565616340376658,90
57,4.423394003535464,89
58,4.758223022345593,95
59,4.639469864322258,94
60,4.4584346927398295,88
61,4.4081854062922154,89
62,4.593272759532025,90
63,4.479099698888265,90
64,4.520651001771827,89
65,4.68260889899924,91
66,4.601695806932703,91
67,4.586830413585788,92
68,4.514890296043856,91
69,4.462973939811857,93
70,4.7163936459766145,95
71,4.593639008818275,90
72,4.467936286301464,88
73,4.727071465476847,94
74,4.369332264225236,89
75,4.33728928855497,88
76,4.487534485081954,89
77,4.664864193717472,91
78,4.8700642027513465,96
79,4.6930640071922065,94
80,4.325897490715652,88
81,4.531191221250892,90
82,4.79454348956329,94
83,4.69471643160112,91
84,4.583312644344019,90
85,4.37685695937601,88
86,4.523649811207149,91
87,4.524692685552789,92
88,4.6088123442620965,90
89,4.546872899869867,93
90,4.6423817047994556,93
91,4.483892736905108,88
92,4.623369793825035,90
93,4.470910085372802,92
94,4.517776999641148,92
95,4.380068706989657,86
96,4.623277068335691,94
97,4.885237648570505,96
98,4.450877779224201,91
99,4.470903721147271,92
100,4.489229935936985,90
101,4.587802920847234,92
102,4.586841265886291,91
103,4.69934466437395,91
104,4.835181092490146,94
105,4.4172003151627495,89
106,4.420402224398369,88
107,4.383179275662915,91
108,4.407687330903485,90
109,4.759090943234108,91
110,4.587905784814338,93
111,4.725923777902658,93
112,4.472590987950374,93
113,4.388783158155165,86
114,4.410923139303044,87
115,4.320776343508532,87
116,4.533661057849974,91
117,4.466673112413255,91
118,4.770934154329617,95
119,4.622638238498536,91
120,4.650929560711746,90
121,4.753425848408846,92
122,4.5903371037851315,89
123,4.6261996118251,90
124,4.351239673884116,87
125,4.243869401822013,84
126,4.566606707931469,91
127,4.558878193739614,89
128,4.613796729316565,91
129,4.688917004613109,92
130,4.393438224750449,89
131,4.500527018880456,90
132,4.660809366518962,93
133,4.303096010716749,86
134,4.182062663646428,82
135,4.537798001352623,90
136,4.3186507722094625,87
137,4.670896527497988,90
138,4.5268308966800195,91
139,4.367999306610326,88
140,4.643334141586533,89
141,4.491403728308249,91
142,4.5798058448273515,92
143,4.815850201909374,92
144,4.596005335613769,91
145,4.497367251321548,91
146,4.570431813813877,92
147,4.638370170919362,90
148,4.339580793193905,89
149,4.369707361566772,86
150,4.841471255344807,94
151,4.470349180659981,92
152,4.275402106456252,88
153,4.178894652124723,84
154,4.528922620599137,92
155,4.523024356215356,91
156,4.585133058492275,90
157,4.550045658919107,92
158,4.270746591299591,90
159,4.182976329696009,85
160,4.362161961226623,87
161,4.341180300067857,87
162,4.447083710213392,90
163,4.522838985985228,89
164,4.507359216168052,91
165,4.76102914376763,91
166,4.566083063495064,90
167,4.548338054598587,91
168,4.3831072287392745,87
169,4.359976384187062,89
170,4.699814330576279,93
171,4.6552367454473,93
172,4.4099839653236925,90
173,4.5947858210896975,93
174,4.764289278140356,95
175,4.069395374940333,85
176,4.43121037376147,90
177,4.458701019692658,89
178,4.785053931583931,95
179,4.485089540004436,89
180,4.717441497106461,95
181,4.596233509679364,92
182,4.591022619872707,90
183,4.681866679361693,94
184,4.663525996906433,92
185,4.4229924049118505,90
186,4.737698239587607,95
187,4.747099838000743,94
188,4.468702016658413,91
189,4.550314267065784,90
190,4.4661889997991,88
191,4.190200905407612,84
192,4.5146498975301,90
193,4.879394736136916,95
194,4.511062883105959,90
195,4.480306845009577,89
196,4.238248896896436,89
197,4.72026263277302,94
198,4.210405012874162,89
199,4.519677680922142,91
