Generation,Ave_Fitness,All_Mate
0,1.1987108196764866,48
1,1.3945494946295027,65
2,1.8678121963289345,69
3,1.9953731332727733,85
4,2.3458667148656445,91
5,1.9322296743960097,88
6,1.9624886981616978,86
7,1.8243362496333773,80
8,2.2532046504092937,82
9,2.3052970207757593,88
10,2.224262133013565,88
11,2.5920262975514983,91
12,2.0394370402985,91
13,2.0477985889815877,82
14,2.1370028564820585,81
15,1.935278611201629,90
16,1.9782436759329485,86
17,2.3176965655438617,83
18,1.919965695401763,83
19,1.9008087688935706,81
20,2.0885217301094734,88
21,1.6167982070883675,82
22,2.210600318847993,87
23,2.3886042536687278,86
24,2.4595930737107174,92
25,2.538990826934599,86
26,2.1658910765388093,89
27,2.1862175035764464,88
28,2.4474085643033403,95
29,2.466547038660036,93
30,2.5602514491458934,92
31,2.456814788834734,95
32,1.9769322206157889,87
33,1.7441386209788738,80
34,2.3754396157589843,82
35,2.201379094098599,83
36,2.4791052020562434,87
37,2.366887011689451,92
38,2.0811605538236564,88
39,2.48017642728379,87
40,2.377288053345117,86
41,2.1476287979616755,90
42,2.6406591533751875,89
43,2.409205676245796,94
44,2.7550984087593786,87
45,2.207642447021044,85
46,2.4964311703790654,86
47,2.015149470127812,95
48,2.35781003107452,90
49,2.388515996705858,89
50,2.2925812767568576,93
51,2.297477440469569,88
52,2.0461403898090382,90
53,1.8494825725495831,81
54,2.0379293692778497,88
55,1.5912449148913346,85
56,2.2159463471887317,89
57,2.545817032608991,92
58,2.3509298158740957,92
59,2.2973213223966114,89
60,2.209827722662742,89
61,2.393789972378285,83
62,2.0423175494088937,82
63,1.7669265770165596,78
64,1.980207549126065,82
65,2.39162380888555,91
66,2.101028912774932,88
67,2.090300600230067,89
68,2.2495877203318875,89
69,1.4548978794677203,84
70,2.0131930952255335,72
71,2.1434236857447613,83
72,1.9989219445763893,92
73,2.0002117401176176,82
74,2.081543551571953,90
75,2.2447267564968043,87
76,1.9953214014345917,86
77,2.2475640386214595,89
78,2.0797963053150883,86
79,2.0063106006547557,84
80,2.509379489205028,90
81,2.1587042321672865,87
82,2.3558967693426323,85
83,2.250909683072111,88
84,2.318072458701897,90
85,2.610404093804445,92
86,2.5071642435578294,90
87,2.372805568848785,91
88,2.14730729576461,93
89,2.0105305688829658,90
90,2.5272620793414147,89
91,2.2375631823304745,93
92,2.3959081809516554,86
93,2.166829476651185,88
94,1.893749738796441,86
95,1.7829567814903813,89
96,1.9250337550916277,86
97,2.5726676847571737,89
98,2.0441876800223326,96
99,2.082330340274195,92
100,2.3632191491796606,88
101,2.2335665316801676,91
102,2.284921023417591,82
103,2.2707820906035447,84
104,2.4052913522081463,94
105,2.4575665538300986,94
106,2.6425162007965577,94
107,2.2295012345556247,87
108,2.2145169532537228,87
109,2.188196266779909,94
110,2.1418162781326275,93
111,1.988666288161366,85
112,2.2308393743291344,86
113,2.013019682387139,86
114,1.822477240235483,78
115,2.108130643800652,84
116,2.1303082959448143,90
117,2.4377715590107254,92
118,1.7152017387675706,85
119,2.0658760101352254,89
120,2.3011198501336994,91
121,2.3811641412577416,90
122,2.0488521355584335,91
123,2.2481583365991575,83
124,2.056948228510336,83
125,2.1928712854467007,90
126,2.6342665493922914,89
127,2.6616093739576825,95
128,1.9865513930225454,91
129,2.096076342561542,88
130,2.240489524381127,95
131,1.9638992939001796,88
132,1.8918018176358478,87
133,2.276956466516515,81
134,2.7112959762566193,89
135,2.5010865201722954,95
136,2.0372399151194043,92
137,2.573801996483638,88
138,2.3517626667708975,95
139,2.572602110294063,93
140,1.9419827866001058,93
141,1.946337263453377,91
142,2.589205778410208,87
143,1.8839911053408633,91
144,1.8855403135513689,86
145,2.0588966225581187,78
146,2.0956567252887193,85
147,2.1591236551039326,85
148,2.1458910277283945,90
149,1.8613985625736276,86
150,1.8377105265869815,82
151,2.2798223704564,82
152,2.3786415620863677,90
153,2.050671820625561,92
154,2.281229150372234,91
155,1.8204646572549348,89
156,1.977615483633891,82
157,2.222737502930649,84
158,2.3417895627059,88
159,1.9435333340493965,90
160,2.3133099683054383,84
161,2.236270087317892,87
162,2.906744682165394,90
163,2.297133758088563,92
164,2.898064840498671,93
165,2.2287920702310826,95
166,2.2793863435226545,93
167,2.4376254744190358,89
168,2.6283737378841954,91
169,2.264358626637471,90
170,2.5797458355838967,88
171,2.3642524847059523,94
172,1.9901914300441321,91
173,2.836879059100483,94
174,2.4326384029308348,86
175,2.49871126745735,92
176,2.2162881373317718,90
177,2.013579736325553,86
178,2.6107931155852673,86
179,2.2122138090053305,93
180,2.7729322591466894,85
181,2.528754539637916,95
182,2.047420325779117,92
183,2.726485252966818,94
184,2.2899370361030047,92
185,2.060131325602055,83
186,2.1448974382872015,85
187,2.1468224988021603,94
188,1.9570584919362692,89
189,1.906824569990126,88
190,2.027652290566274,78
191,2.4019223636939837,83
192,2.4382090276325163,89
193,2.668136241478381,92
194,2.3535875072101557,88
195,2.8423573602475454,92
196,1.8098302091067853,86
197,1.8668939143002041,83
198,1.8063065769885207,79
199,1.8947813147135022,84
