Generation,Ave_Fitness,All_Mate
0,0.6972208989083366,40
1,1.2619170818554606,45
2,1.3435246227538378,69
3,1.9493495888072803,79
4,2.4658880200357944,88
5,2.1293162830920638,91
6,2.116170379226766,92
7,2.2130689964324213,88
8,1.8240467577461104,84
9,2.2298440003817377,89
10,2.3343601794770965,82
11,2.3919468243012725,94
12,2.255808470587606,88
13,2.51156823231656,87
14,2.100487678809559,84
15,2.3411331888765514,88
16,2.230570109886544,89
17,2.0513631800014758,80
18,1.9926008638475938,84
19,2.0975955512409765,90
20,2.0847100083839,84
21,2.2996895861833213,89
22,1.9962114209887738,86
23,2.0435665623177552,88
24,2.0707344269952364,88
25,1.9537961603211573,91
26,2.3212114692462507,88
27,2.601496963460485,90
28,2.200967051283264,90
29,1.597279230472665,91
30,2.1491831003927295,86
31,1.9514380846968664,82
32,2.243074361077535,83
33,2.223319891957158,81
34,2.031834519191477,86
35,2.348307707200951,85
36,2.519049028945536,89
37,2.378097067007488,92
38,1.9375937292037826,92
39,2.4215995435075435,91
40,2.3018220749344054,93
41,2.054799495838421,91
42,1.9614622557004646,88
43,2.343918481108199,83
44,2.3105130103203098,85
45,2.3906594779915697,88
46,2.348903005452902,90
47,1.742539462514898,84
48,2.2035914720284397,86
49,1.958369204198417,88
50,1.8768986354570427,88
51,2.2272668089062493,92
52,2.611587631457277,82
53,2.044237523937991,86
54,1.8835658117524219,83
55,2.058667705148481,92
56,2.102364426730861,92
57,2.1545636342347145,84
58,2.256033509859729,89
59,2.2781881672963222,95
60,2.0840993802898855,90
61,2.4188502684725717,94
62,2.1159414462891317,94
63,2.3072031832772737,89
64,2.025124397946634,92
65,1.9863017052875256,88
66,2.1160070959306774,88
67,2.173486661872843,87
68,2.459414763551289,89
69,2.5192626253846244,91
70,2.4548052443336434,89
71,2.411244645774994,93
72,2.2316682885255275,85
73,2.1380567562969603,87
74,2.101162972594577,85
75,2.4380815420559823,87
76,2.353547721582928,93
77,2.1916825837720815,91
78,2.241775132995576,92
79,2.1240082454848888,89
80,2.2911523872833386,81
81,1.8295739708256875,85
82,2.2488439022480495,82
83,2.9551141979779403,91
84,2.5832158225723187,92
85,2.0505754555595943,86
86,2.2752462618217364,90
87,2.5913858523337585,94
88,2.1472828512812985,90
89,2.465370010066383,95
90,2.6298623580602505,92
91,2.1426849615330994,89
92,1.8962622693263873,85
93,1.8718439500481505,85
94,1.830530601667109,88
95,2.083243251482813,85
96,2.1547843266215216,86
97,2.085818276697891,88
98,1.9706624869415341,91
99,2.0596287083743654,86
100,2.1759573188866614,86
101,2.117489956391698,89
102,2.1420958771000733,92
103,2.2086768623102087,91
104,2.6318661910020777,90
105,2.20603362611248,92
106,2.107623570872638,92
107,2.3462670076791237,94
108,2.4135516275609676,92
109,2.596453988382963,91
110,2.062564855236305,89
111,1.8939983285168418,80
112,2.2468943111676953,87
113,2.4719584753284907,94
114,2.4345402686653164,90
115,1.8330196336168236,90
116,2.03841363614044,87
117,2.2148802338791964,92
118,2.114670599552924,87
119,2.2111643961378733,87
120,1.935305725892699,88
121,1.9659702798329266,87
122,2.0706816539656954,89
123,2.3570182599212135,91
124,2.3260794200458266,89
125,2.143090496976267,91
126,2.0927077158228307,87
127,2.7715840241678737,87
128,2.455273893876253,90
129,2.2759392241847314,88
130,1.8032449997292486,84
131,2.037260214737016,85
132,2.310228152168219,85
133,2.420281184700045,93
134,2.315772216529477,85
135,1.9669293878614083,85
136,1.8937052059155215,88
137,2.1561285083063235,86
138,2.139621181131763,90
139,2.088766686344292,90
140,2.681190143935378,92
141,1.5931136828253043,86
142,1.9456977225823566,88
143,2.5449399944979767,92
144,2.6014989479767223,95
145,2.1585836722772505,87
146,2.3547053888301526,89
147,2.589724159364177,86
148,2.1644736884581652,93
149,2.400320544596216,94
150,1.8030390905247426,84
151,1.7867517152164631,79
152,2.1914717127573566,76
153,2.497317858630361,92
154,2.7392953945664944,93
155,2.08738545087593,90
156,2.2113925887254107,92
157,2.105784795134708,88
158,2.143498231211124,90
159,1.9041892540663035,86
160,2.290677293411855,81
161,2.422856320879344,94
162,2.283108118313957,85
163,2.234524390489086,83
164,2.3667153964877286,86
165,2.5309126874256607,92
166,2.383917749638778,95
167,2.5839752798058475,93
168,2.3489161911287995,94
169,2.0192047270623488,91
170,2.3430416731784947,85
171,2.310708693783353,84
172,2.2155133588610454,93
173,2.63383556837367,90
174,2.3236949591030993,88
175,2.4383613008161316,93
176,2.331996820459054,90
177,1.850389776119328,89
178,2.1406144177257733,88
179,1.9699974436775471,89
180,2.2566215424372884,86
181,2.5358945481797006,89
182,2.3735426335607515,90
183,2.484067868783221,93
184,2.7152741116068206,93
185,2.1085011892735155,94
186,1.6590593489286292,84
187,2.2909805372231737,89
188,2.007090709778364,89
189,1.7442867407672895,82
190,1.7212093187495177,87
191,1.647703109761647,86
192,1.9072272216839334,90
193,2.146039678260399,88
194,1.8890051107439403,86
195,2.384349072319284,90
196,2.1915797820495597,87
197,2.133316427146798,86
198,2.0820925862589674,76
199,2.0507443626637034,77
