Generation,Ave_Fitness,All_Mate
0,1.2877726842039519,52
1,1.4746992387252829,66
2,1.8284624863834122,67
3,1.5304044116841624,78
4,1.684538200768251,73
5,1.8522931867704906,82
6,1.9869327386492603,87
7,2.021788804751765,89
8,2.2262884735739124,92
9,2.139888072938664,87
10,2.4282800110043747,85
11,2.3305779296053486,90
12,2.220297960053682,91
13,2.1379018111700216,93
14,2.4055186547747933,89
15,2.4258148452378223,95
16,2.6074829319558073,92
17,2.1810630197927865,86
18,2.4572058363496403,87
19,2.246978430607904,87
20,1.911904503395868,82
21,2.0233730525408107,89
22,1.9224554653900046,83
23,2.205580803319065,93
24,2.3805112325575872,93
25,2.414694199393915,94
26,2.4840181138790776,94
27,2.171018075656463,90
28,2.516484241591097,93
29,2.532649298926204,92
30,2.516345225066724,90
31,2.726747382145758,93
32,2.4939028489730064,94
33,2.3042185489537625,92
34,2.3620897010134287,92
35,2.352005996305698,95
36,2.293969406431566,93
37,2.1928776390704026,85
38,2.155125969428715,87
39,2.6050037515706195,92
40,2.5789020942071255,92
41,2.394902103502121,91
42,1.8485311955592534,85
43,2.3014442867628846,86
44,2.056344947400417,91
45,2.613831312485229,95
46,1.9577391947810383,93
47,2.298159142117996,85
48,2.0484369049835247,93
49,2.200301731951889,90
50,2.5206549246155365,90
51,1.9186025865009997,89
52,2.2933489892542394,92
53,1.650948435064846,89
54,2.0393680995599524,85
55,2.001294863693321,91
56,2.4232337681658067,91
57,2.47486636512634,92
58,2.1226724259307916,88
59,1.9896374802555687,84
60,1.6447976385430487,77
61,2.213249289356183,82
62,1.9522459910797816,87
63,2.1369523455199295,86
64,2.574705111507905,90
65,2.796381391979413,88
66,2.432133647429626,87
67,2.5305875903767205,92
68,2.2151228085161954,90
69,2.213032552688735,91
70,2.1059528832724723,85
71,1.9424771001758254,85
72,2.289696559447763,92
73,1.7559980118255,89
74,2.223326433383122,83
75,1.6709080272598604,85
76,2.4806274711490635,88
77,2.2408418148129643,97
78,2.07332848835565,95
79,2.475901194440475,92
80,2.16014510765665,94
81,2.791278738603398,93
82,1.9420116733562107,89
83,2.1511163819304,86
84,1.7242165676139494,87
85,2.2872361630534206,88
86,2.20913645599956,91
87,2.446492130982402,93
88,2.0560464649022774,85
89,2.1345752569668495,87
90,2.243393625802764,90
91,2.1170397372300362,85
92,1.9283015711498581,86
93,2.1202584389959953,90
94,2.3206922255267766,85
95,1.926563864348107,88
96,2.0218322097130024,84
97,2.4406908386571775,88
98,2.3339231458271805,87
99,2.6292824248808,90
100,2.0163126054489178,87
101,2.196828803760499,82
102,2.8317514627598257,89
103,2.279879004602022,90
104,2.2777936194256765,87
105,2.1499096203694363,89
106,2.1462023039033444,95
107,2.6938675938917864,94
108,2.080051680320457,95
109,2.6258121995690753,89
110,2.5191684505547753,92
111,1.9105660804578597,86
112,2.3088860793555623,88
113,1.8082658168854462,83
114,2.183796202809929,83
115,2.226264618667673,78
116,2.228611373496774,89
117,2.536230739015962,86
118,1.898057341185218,92
119,2.283081652056238,91
120,2.572666539748383,92
121,2.1208170933026604,90
122,2.2952241585720254,93
123,2.362569272889897,88
124,2.171003468568848,91
125,2.233080614505437,85
126,2.1952370506176337,85
127,2.2565398679370805,88
128,2.4546239626644937,93
129,2.403558864206396,95
130,2.513770409233459,93
131,2.1590128191254845,91
132,2.6387409183652046,91
133,2.3458838788400564,88
134,2.457416125559031,89
135,2.2810377793620047,91
136,2.1392798129750514,87
137,1.811157383167648,87
138,1.684444471273675,89
139,1.812666072515782,76
140,2.716268772794865,86
141,2.2454685729564554,93
142,2.6968917040633174,88
143,2.137783811711776,90
144,2.491019697755991,85
145,2.289313264829319,91
146,2.474927412504115,92
147,2.160363728798032,95
148,2.655448999080137,88
149,2.383098973580226,89
150,2.391260474237256,91
151,2.1103007106583056,89
152,1.932108463281077,86
153,2.7696547354626593,89
154,2.273761834649447,88
155,2.292882771519977,92
156,2.303883406945288,93
157,2.1984309716488624,87
158,1.8470774971694368,81
159,1.9336630973953004,81
160,2.2519280487784457,88
161,2.2330682314810857,86
162,1.6929130157481742,91
163,2.1876854325670183,92
164,2.5024036710319084,90
165,2.0970326864604147,89
166,1.9815216529687114,86
167,2.2541199876891045,94
168,2.0184853085642716,93
169,2.2938241566845043,93
170,2.2429908101449914,82
171,2.3509317732049184,88
172,2.2875362013678373,92
173,2.5073741418685307,86
174,2.1409061410967216,89
175,2.3583376311644604,88
176,2.186583251485367,85
177,2.2469684648076407,86
178,1.8179586364243028,88
179,1.8939652818231798,80
180,2.1737163170600122,86
181,2.3959772273615467,90
182,2.183618747896224,91
183,2.0579444312149486,80
184,1.9183774449064788,81
185,1.8382099086620292,86
186,2.1906035209941486,76
187,2.265225823328757,92
188,2.240361092832158,89
189,2.1631790729232447,89
190,1.964779774718249,88
191,2.363758604588703,90
192,2.0895412170691348,91
193,2.406784977491628,87
194,2.5804232754437395,92
195,2.572258328872351,95
196,2.995732838720644,91
197,1.9947170167780568,87
198,2.013650647632968,97
199,2.5283757848208044,87
