Generation,Ave_Fitness,All_Mate
0,1.2246056371257235,46
1,1.5141240866708967,59
2,2.1865161386322858,74
3,2.28403101444759,83
4,1.840478494035885,92
5,1.954380125841499,85
6,2.4071894760684898,90
7,2.324854311364028,90
8,2.2179477845217614,95
9,2.5590320461041087,93
10,2.2141225711004626,90
11,1.9180529460775713,82
12,2.5262335980993913,87
13,1.5783428541137186,88
14,2.0731856603354104,83
15,2.396794524048439,87
16,2.329826447259199,90
17,2.20362558849423,88
18,1.7726832780280188,88
19,2.181437368985944,87
20,2.327807486941747,86
21,2.3853498486593754,88
22,2.734857278101483,89
23,2.629399209117084,90
24,2.449687786330125,92
25,2.449801658234263,94
26,2.006861462337257,93
27,2.6143167918720787,84
28,2.1696521069032007,87
29,1.9896373781557426,86
30,2.0164696070368753,86
31,1.9730752241004725,81
32,2.3142927031477716,91
33,2.438217081122671,92
34,1.9871300093121056,84
35,2.081516585663415,88
36,2.160244604630816,88
37,2.1572381203612294,86
38,2.0487048815326663,85
39,2.116436443847539,84
40,2.2708720418206343,90
41,2.553333120511735,91
42,2.04362251710978,92
43,2.535756073720859,91
44,2.2676278997020827,89
45,1.9883794863202615,88
46,2.31766960443491,86
47,1.9880145344122682,87
48,2.2896023938521317,92
49,2.5827756590084316,90
50,2.3445400627429285,93
51,1.7452416077483575,87
52,2.2592244459671313,87
53,2.165466581130185,87
54,1.8176988171698378,82
55,1.898915738105964,80
56,2.1963504513835663,83
57,2.0070299268768226,89
58,1.8702285386303217,87
59,2.062102975633314,87
60,2.1948091610577323,91
61,1.9427405618218438,80
62,1.9185280823307165,83
63,2.355510960666955,94
64,2.1876484940183487,87
65,2.6056970407991287,90
66,2.3586809875870554,95
67,2.2229888680232626,91
68,2.061630858544446,91
69,2.1627629088210885,87
70,2.256610127236587,92
71,2.2418940641023055,84
72,1.770016721765849,86
73,2.5178375722376365,84
74,2.5280190094579376,89
75,2.1004701926942557,88
76,2.285782007757263,86
77,1.6622686269240157,88
78,1.477910341730814,88
79,1.9953681626368591,81
80,1.7201407010061383,74
81,2.5237632823101874,82
82,2.129738339921701,89
83,2.08726145878276,82
84,2.3968591776950148,85
85,2.2994755216707374,89
86,1.9751509137118877,91
87,2.1187426090456474,93
88,1.8852555079919853,90
89,2.1728048943630425,80
90,2.5714827757425183,90
91,2.490478178416356,88
92,2.296152673029438,90
93,2.488420964998295,86
94,2.281912606511385,95
95,2.3467406837074467,92
96,2.1884706900728412,88
97,2.2945751520526305,89
98,2.174004347171741,89
99,2.354089800817907,90
100,2.013970363352272,93
101,1.8965925384659166,92
102,2.0953512009390454,90
103,2.4015816016964884,87
104,2.5534314823826696,95
105,2.5100442773440084,93
106,1.644876588579421,85
107,2.725146858071877,84
108,2.6293982931365205,94
109,2.718629689399175,89
110,2.196694772732513,91
111,2.5199951452606504,91
112,2.233206109636011,90
113,2.5679930930939077,93
114,2.4273383527668826,93
115,2.1344397339714796,93
116,2.1567401773760615,89
117,2.543955808627898,96
118,2.4068494608000663,92
119,2.011434413508866,90
120,2.456933381352206,82
121,1.763833185827981,90
122,1.8789954371501596,82
123,2.0148240553327197,85
124,2.489167590906012,94
125,2.166877161141814,87
126,2.0944420964373776,86
127,2.8932697551723465,94
128,2.648212205950632,93
129,2.2625036379479586,94
130,2.5155106916268535,85
131,2.5024424331690414,93
132,2.2767484768785864,88
133,2.24871126647041,89
134,2.1531527471108047,92
135,2.3877324665495037,88
136,2.2611091477710015,95
137,2.299478726869242,92
138,2.3195443570378895,91
139,2.4056450542126147,81
140,2.4556736003742223,87
141,2.157408945554568,91
142,2.3072658830408845,87
143,1.9264661881613412,82
144,2.214668357580695,82
145,2.0159483298524967,89
146,2.5087745085758244,95
147,1.4906024542487797,91
148,2.250036937055223,90
149,1.6678334430904398,89
150,2.2350493656128694,87
151,2.524767281470692,91
152,2.6384876794102676,92
153,2.5052672871524586,96
154,2.3363149430949206,87
155,1.9230831768024048,91
156,2.3106642520679674,90
157,2.1322195116953653,87
158,2.072808416410122,87
159,2.264071413484313,89
160,2.4638868325979555,87
161,2.6013664502100653,89
162,2.5393144646637023,90
163,2.4408054773041337,92
164,2.03891710619281,92
165,2.163572362385122,85
166,2.4045696025800996,87
167,2.0303181790256986,94
168,2.358006361892125,85
169,2.2946929685767774,89
170,1.9657175450136102,85
171,2.216799038560106,83
172,2.012945956174859,85
173,1.8756992278481974,84
174,2.3820318374620193,89
175,1.8583445488474175,87
176,2.0519478272250966,86
177,2.4858548348350684,85
178,2.2133097393674688,95
179,1.9871081771759662,90
180,1.8209283377332914,87
181,2.3357362744180814,88
182,2.323360806510011,90
183,2.2762580139109594,91
184,2.396369943424328,92
185,2.2105494014522575,90
186,2.5201476419450235,95
187,2.1947103288959307,92
188,1.9789407164284418,88
189,1.8229746367348592,86
190,1.9475691787805705,89
191,2.23594282563908,88
192,2.5518406650495566,88
193,2.3976396755002316,89
194,2.2921324119391717,90
195,2.0733119263895556,92
196,2.4306772672492287,91
197,2.6423330845295805,90
198,2.0466027787891496,88
199,2.6197009967945246,86
