Generation,Ave_Fitness,All_Mate
0,1.4108879953249374,50
1,1.9048340337978409,92
2,2.3883395382831325,90
3,2.513022713305632,94
4,2.3029327095161882,95
5,2.33832757534165,92
6,2.1992349826889166,91
7,2.0648508877944183,95
8,2.662646249761687,91
9,2.1046616601609576,92
10,2.270043116684895,87
11,2.4862798402796153,92
12,2.0542786698772852,86
13,2.104282954339906,88
14,2.2378071054212954,88
15,2.406579034159999,90
16,2.628626513662814,92
17,2.412574810709475,90
18,2.427952861995615,92
19,2.2614806945045807,89
20,2.0088355592739062,88
21,2.0354730816318063,85
22,2.4235222081060015,94
23,2.4614310510958117,92
24,1.9869724869198924,94
25,2.1402971441939074,89
26,2.341112403947302,84
27,1.812984014035977,87
28,2.300074575936008,86
29,2.1872684392367,88
30,2.0265080534067454,87
31,1.838552908089377,88
32,2.650596703571382,89
33,2.3079900866441996,91
34,1.968327657748301,85
35,2.042539752775122,95
36,2.3961929590879,91
37,2.0824695385726444,83
38,2.4719101690190635,87
39,1.868119550996947,87
40,2.104273588246084,89
41,2.6534808924727558,91
42,1.8951367987582532,92
43,1.7484920809555957,91
44,2.15706530924853,93
45,2.13095779879655,90
46,1.8843579785227567,89
47,2.3773379057437727,88
48,2.8070781254685953,91
49,2.3224465511398376,91
50,2.211337927387019,88
51,2.477476094126613,95
52,2.2654298079405497,93
53,1.9910507298861158,90
54,2.3439919110948764,91
55,2.4899318533552135,87
56,2.4025075919346794,89
57,2.1787899454341173,88
58,1.8583837585198806,91
59,1.8707437218449903,94
60,1.7969967187157585,89
61,1.7272250399432993,85
62,2.0511682457172955,92
63,2.0411978719569435,94
64,1.883936288231048,90
65,2.120428085970838,92
66,2.3285626015138816,89
67,2.222496677750186,94
68,2.8484385318761873,90
69,2.16193362504986,92
70,2.3779531659461317,92
71,2.09802172174236,90
72,2.026853781165554,92
73,2.381037760870509,90
74,2.8428319929333044,93
75,2.7244064367792244,95
76,1.992696618989949,93
77,2.4998778001676754,90
78,2.1452839416404936,92
79,1.7369140509301955,88
80,2.3873468550255748,91
81,2.2664536440086627,86
82,2.37240362800445,90
83,1.98081702289128,92
84,2.677805579522971,94
85,2.3836311348032706,88
86,2.3976410587788486,91
87,1.855914132139284,94
88,1.9154856467096215,87
89,2.689394751632357,92
90,2.1678651253632424,89
91,2.328833780064678,88
92,1.9346971450615138,81
93,2.0503995431260913,90
94,2.5571093868227335,93
95,2.5347449540631954,91
96,2.609496143939903,94
97,2.2769803098745234,85
98,2.4686316054771686,90
99,2.569369262157159,93
100,2.049099335760807,88
101,2.1799749758769567,94
102,1.8341401468023348,90
103,2.481017779768133,94
104,2.6718685747320188,95
105,2.325713355884654,91
106,2.4686304633716873,90
107,1.8542631175256006,85
108,2.115302682155547,87
109,2.4095982120806814,94
110,1.981452672990766,86
111,2.066503898608537,89
112,2.308199999030861,95
113,1.9257351281643849,93
114,2.1013901580937366,88
115,2.8107109516795714,91
116,1.5001812425921883,89
117,2.510387697428113,91
118,1.9793278512673986,91
119,2.2899801413744645,88
120,2.7652030998587396,90
121,2.2618027580779856,92
122,2.340613898947527,90
123,2.395153587191832,88
124,2.2872333960274394,89
125,2.377358991430284,94
126,2.3030763307845206,92
127,2.2199851910338797,91
128,1.891218145453909,87
129,2.011360355411785,90
130,2.773559488258326,92
131,1.9533377895232749,87
132,2.1591537080086725,89
133,1.9733436215607665,90
134,2.2572067412454753,87
135,2.140581153347499,93
136,2.2647422934910244,91
137,1.832758753377066,91
138,2.3273880454321674,93
139,1.8311196266789325,89
140,2.360716372418966,90
141,2.5727731565314116,85
142,2.146273774614595,89
143,2.257465571193807,90
144,2.1251212243886597,89
145,2.222390771519819,88
146,2.154799697490117,92
147,2.057294316612304,91
148,2.565465435402134,91
149,2.4122338842454374,84
150,2.5918132291662164,91
151,2.666966982426622,90
152,2.25898347482922,89
153,2.014496166743708,91
154,2.1361767184159857,87
155,2.4074344429983294,94
156,2.3714700666674497,90
157,2.34196958385948,91
158,1.8639150196244763,87
159,2.198699091049689,87
160,2.0165357876411836,91
161,2.2585490476965195,85
162,2.56735772355677,95
163,2.161511931581752,95
164,2.3351852220976825,87
165,2.6813639494341612,89
166,2.032032333799529,92
167,2.3345961710563605,86
168,2.246007478299884,94
169,2.448380483630343,89
170,2.1071483203021923,94
171,1.6074644283346435,87
172,2.34673467877267,85
173,3.071961902140004,97
174,2.5525493680739966,91
175,2.2752786232854367,92
176,2.649604964703309,96
177,1.5460334314185444,87
178,2.3946314661572154,92
179,2.4117917571333565,94
180,2.5458703347245306,93
181,2.2336237226664006,89
182,2.6185804797879975,90
183,2.2211619415495774,87
184,1.9471114956881863,91
185,2.6826056573627186,97
186,2.1011204984060825,97
187,2.4701313827178977,95
188,2.0968489892764377,90
189,2.4426286163060813,91
190,2.182489637538398,89
191,2.2966050899797583,86
192,2.0019171627793413,89
193,1.851543741717417,88
194,2.162767001310358,91
195,2.3228473672443446,90
196,2.2270269482053124,93
197,2.218852512106051,90
198,1.9996550194083158,94
199,2.441334742985729,96
