Generation,Ave_Fitness,All_Mate
0,4.976150334680829,249
1,4.8311047060895405,245
2,4.803896107825015,231
3,4.980778752551515,211
4,5.042929391242264,231
5,5.038657361805394,227
6,5.0979010744503475,245
7,4.8619731603898595,255
8,4.670752060192611,251
9,5.145217516116733,277
10,4.939794773896431,270
11,4.877683363703523,266
12,4.9955381391333455,297
13,4.976499470112905,289
14,5.121180092068796,294
15,4.919624394485917,267
16,4.974602640042855,261
17,4.926061077986241,237
18,4.941250709296772,263
19,4.981702096984732,243
20,4.998043960390727,237
21,4.919586074197865,227
22,4.722267282537635,229
23,4.9686526377939515,226
24,4.81942227336796,237
25,5.038464480128976,258
26,5.057236548805105,248
27,4.843930971021585,257
28,4.878491426144347,267
29,4.895616769219075,236
30,5.000920367489279,263
31,5.013732296946261,273
32,4.765824145201446,261
33,4.910979236445594,246
34,4.8564201040838535,252
35,4.872749502717058,260
36,4.895108984422213,268
37,5.060831265662505,297
38,4.9662680738053355,293
39,4.86521240953423,274
40,4.979499233454308,259
41,4.893956532781387,258
42,4.986964169881407,273
43,4.9464347013099506,294
44,4.877606578768021,325
45,4.949404508321636,326
46,5.026382506468589,331
47,5.084560008007785,323
48,4.992962589030221,295
49,4.816320687900986,268
50,4.956879520396848,269
51,4.9377528916398195,268
52,4.949108246152685,260
53,5.058152688789097,289
54,4.905388431785721,297
55,5.086114633686591,306
56,5.085949613718008,287
57,5.112540172602183,267
58,4.873330242513232,257
59,4.968447912519714,263
60,4.991511730133452,266
61,4.932547927477416,272
62,5.060839933296288,276
63,4.943910038133676,280
64,4.941937904347878,263
65,4.99838623454612,254
66,5.094865637766034,258
67,4.770707225816904,253
68,5.019139943036348,270
69,4.984393069067496,274
70,4.885835875317621,271
71,4.967133810130777,275
72,4.934175672274879,266
73,5.010840759647061,250
74,4.820731532477283,272
75,4.996195856635357,290
76,4.80916079458734,272
77,4.852474150988575,294
78,4.875534096341753,311
79,5.122306326986103,313
80,4.95395510036713,308
81,4.915429474471468,295
82,4.996170799051504,290
83,5.086616467610681,268
84,4.992610284833976,279
85,4.75075016094433,274
86,4.922400564347111,289
87,4.9313583663040506,306
88,5.031589435036986,306
89,4.871604137309273,300
90,5.029139850549894,293
91,4.990816075602864,294
92,5.0353179115361595,268
93,5.0500799680055755,271
94,4.892027533890737,264
95,5.09686698484982,269
96,4.962041447675353,277
97,4.892741387991465,271
98,4.771277205505008,268
99,4.995575123442906,287
100,4.987375531612762,262
101,4.9780884986035066,271
102,4.808431933756493,276
103,4.955659053681465,269
104,4.821752480155097,270
105,4.954984944132654,283
106,4.942344831056727,290
107,5.0141561769443515,286
108,4.887606667115153,274
109,5.002289244984517,284
110,4.8787259411177955,278
111,4.953688488573693,268
112,4.903770082364254,256
113,5.037186957099419,273
114,4.8880894323474315,252
115,4.887244603206926,260
116,4.838315176132989,263
117,4.950346177914534,257
118,5.102411842777567,237
119,4.91197950909677,243
120,4.985933027420625,229
121,5.073090085356658,223
122,5.12285896401998,221
123,4.932380530326608,219
124,4.752213055333013,212
125,4.73360753141532,213
126,4.716082115609395,222
127,5.048749652868992,219
128,4.908734536394759,228
129,4.924306614821699,233
130,4.924450490896611,254
131,4.9933615162205465,263
132,4.888669732717268,238
133,5.028031819022684,242
134,4.726858221904543,231
135,4.968157682391317,242
136,4.996121868326146,232
137,4.9754495020995195,246
138,4.881461538445799,236
139,4.944632915835666,249
140,4.961675768203962,251
141,4.958433127479961,243
142,4.86780042840906,245
143,4.935721259800879,221
144,4.855402222390821,253
145,4.859656677709334,252
146,5.064938849412391,244
147,4.794709030963465,241
148,4.85617793862066,258
149,4.945925267431858,262
150,4.95813026278851,238
151,4.9151101974800095,250
152,4.954876038011222,271
153,5.005852126162409,286
154,5.002630735558697,267
155,5.0045011182775525,261
156,5.132936148995879,282
157,4.904890539765315,256
158,4.93620619401779,251
159,4.926480742216271,268
160,4.9267927773140014,265
161,4.9630563799924765,259
162,4.982300148770723,239
163,4.914641672835305,256
164,5.022749212330806,263
165,4.969195250351873,277
166,4.968194767976112,275
167,4.837055932165787,274
168,5.007728855853111,288
169,4.794927183280773,276
170,4.952021178930084,275
171,4.917676844152038,256
172,4.907663610183333,270
173,4.88164964433373,260
174,4.847140640646126,265
175,4.890225412364723,262
176,5.042277615354972,248
177,4.803074686403717,234
178,4.996286705234105,235
179,5.077148267097686,242
180,4.830557100839122,218
181,4.918822410518305,232
182,4.73457513672071,227
183,4.8407046292726825,240
184,4.8986922529161685,242
185,4.982812478386123,245
186,4.923053762703239,264
187,4.967636073509878,267
188,4.82046309124505,260
189,4.83064790685703,275
190,5.023562039520023,248
191,4.814122812097718,270
192,5.034024346389742,279
193,4.988255097113429,277
194,4.915616495999466,275
195,5.091033029829802,293
196,4.921522827738909,265
197,5.037201304680923,290
198,5.056787255878737,262
199,4.865508002449029,273
