Generation,Ave_Fitness,All_Mate
0,4.993483725459719,492
1,5.01636148568986,514
2,5.048053838266224,513
3,5.0207319037078415,517
4,5.054165937897665,533
5,5.006805273607057,524
6,5.010872980395518,535
7,4.935534579231808,516
8,5.008474411344189,490
9,5.079449551337547,485
10,5.008395474107381,503
11,5.102875457957927,520
12,4.886391409343002,498
13,4.942057075680694,509
14,4.929537101312682,526
15,5.01902232019141,527
16,4.949618999404074,542
17,5.051615856043912,535
18,5.029018644535326,507
19,5.009466435940119,486
20,4.989967782277517,474
21,5.071219710719576,479
22,5.049902045399377,505
23,5.036821900330431,485
24,4.991153859950464,478
25,4.921987433003716,485
26,5.064446455372462,508
27,4.977318287256612,506
28,5.000679045386843,500
29,5.013354285391026,502
30,4.960935274316895,508
31,4.9426790902313105,499
32,5.1204611934127096,526
33,5.005504807969309,487
34,5.048533311734162,480
35,4.970044321196749,477
36,5.0981486047823745,474
37,5.0464001630041935,479
38,4.966592285567312,474
39,4.959921113958493,478
40,4.9690940727709885,473
41,5.004702006060777,523
42,5.0117205927640995,521
43,4.964748258692796,513
44,5.021343261855125,502
45,4.869836847352797,506
46,4.993997935853809,518
47,4.996671332278214,507
48,5.046463470633384,487
49,5.107654919747223,460
50,5.061363966228213,490
51,4.947862196912488,511
52,4.995374285963878,508
53,4.99732282454681,475
54,4.989566825952278,502
55,4.96644501608786,529
56,4.978055683617254,520
57,5.001065544602023,523
58,4.996503274097669,542
59,5.0151151151751705,531
60,5.024678246100013,513
61,4.987587045491733,511
62,5.0211197519923685,545
63,4.976074637040121,505
64,5.028202128382645,536
65,4.985225631020275,489
66,5.002064393594489,455
67,4.974159512749324,472
68,4.960590753472991,495
69,4.955977051008007,510
70,4.94689499471403,492
71,5.004206616317998,483
72,5.084689432854019,509
73,4.952549362776435,520
74,4.995498333961591,508
75,4.930724208843105,496
76,4.946744789101058,513
77,5.030172086730421,529
78,4.952411759676785,508
79,5.031580209984228,494
80,5.065687057517633,505
81,4.892394465324444,521
82,5.024038699159255,549
83,5.002945523524357,544
84,4.99826787427127,542
85,5.040816087669334,530
86,5.041542042541074,542
87,4.994089528262781,539
88,5.0650330903812035,514
89,4.987282438695785,506
90,4.915093847538932,490
91,4.993895638149172,454
92,4.955842475974447,466
93,4.987284868212799,496
94,4.958887626408536,488
95,5.00684523950839,476
96,5.031600598218474,488
97,4.986467085823596,510
98,5.068164110649264,512
99,4.944017270583755,507
100,5.003431515914791,464
101,4.9873844431229655,484
102,5.017628085235773,465
103,4.901429328305495,474
104,5.050128213447639,489
105,5.017226834646824,475
106,5.0266475301373,470
107,4.980079723809038,435
108,4.998476857003135,464
109,5.064819792543748,470
110,5.016657004663135,428
111,4.905188470236887,404
112,5.0365736453969205,426
113,4.914938545137828,447
114,4.972026064322373,433
115,4.983128281104814,431
116,5.122298367844712,444
117,4.940446303172374,466
118,4.921404160306952,505
119,5.013060644131446,501
120,4.945351463258802,508
121,4.997058736349757,514
122,5.047893520428144,531
123,5.045356649039316,519
124,4.983195179671984,526
125,5.032029011220335,510
126,5.070672854484988,530
127,4.973514146873686,537
128,5.002173507367463,535
129,5.012946600583676,524
130,5.039396878859287,486
131,4.978047834922584,518
132,5.014710200110119,521
133,5.009563235813853,480
134,5.0048907061220005,477
135,4.9089510265224865,488
136,4.984173506348796,480
137,5.026092591047704,462
138,4.923219135046209,475
139,4.974754720374657,488
140,4.976530345565164,462
141,5.014980936196909,489
142,4.977156188372328,517
143,4.980457724554849,534
144,5.029013108952077,544
145,5.001777053485592,563
146,4.977470619073373,541
147,4.974912873494564,555
148,5.080755303679155,547
149,4.98863093758756,549
150,5.0351773429797175,521
151,5.12181619568822,492
152,5.004653299056504,512
153,5.0665085320703245,497
154,5.026045029452788,474
155,5.0181488160881935,449
156,5.033166140628846,424
157,4.9091076703757786,444
158,4.950034333690962,455
159,4.898735084917104,472
160,4.997957788438243,487
161,4.993465256280403,474
162,4.982810505970208,505
163,4.952909990853943,505
164,5.04867975229064,483
165,4.980237211873451,509
166,5.023003017393819,473
167,5.037847103065321,481
168,5.051035001210375,475
169,4.973000199283704,504
170,5.023919177793387,486
171,4.9599632753237595,516
172,5.001639996487485,500
173,5.0262784181191265,489
174,4.9679072950999466,511
175,4.996064410612607,514
176,4.992522726518798,514
177,4.900457566892121,509
178,5.0220572850468805,512
179,5.0113950726087975,524
180,5.0048787385772115,500
181,5.061123795028437,511
182,4.963756443400943,483
183,5.002284931645354,497
184,5.018091763239434,508
185,4.9808079270224495,522
186,5.020699055531922,545
187,5.032166403704935,532
188,4.987782904817569,529
189,5.036870145001375,513
190,5.009358923292204,495
191,5.068769346336385,497
192,4.954464120978128,525
193,5.102963112337916,543
194,5.015440247221276,524
195,4.932603071036571,519
196,5.03975995637743,518
197,5.051144424471977,509
198,5.069888316331131,521
199,5.079427440533114,510
