Generation,Ave_Fitness,All_Mate
0,2.634593900394195,54
1,4.50976249110555,89
2,4.633497985364417,94
3,4.194711501082654,86
4,4.361439566928596,89
5,4.218066529665641,86
6,4.204500667205151,85
7,4.524166457096923,91
8,4.366145018970185,88
9,4.8045330108485125,93
10,4.379250313715176,89
11,4.696366458439854,93
12,4.474556345335514,91
13,4.627402904965344,91
14,4.8569163756660645,97
15,4.759913395312518,95
16,4.7023127159694456,92
17,4.744248357683147,94
18,4.3389511548247,84
19,4.300795226027768,88
20,4.411697196328222,90
21,4.230403268504723,87
22,4.686689250666117,91
23,4.691823636219509,93
24,4.5102190659443515,89
25,4.399748535014803,89
26,4.595936028791958,92
27,4.774276800492772,95
28,4.689699056698197,94
29,4.3263362345716585,87
30,4.6068057945361485,93
31,4.467323689326545,89
32,4.47295672087856,88
33,4.408352245996578,86
34,4.338318865919191,88
35,4.722245533365151,93
36,4.49858478474261,91
37,4.826399153694997,96
38,4.58504900357864,92
39,4.456000301063662,89
40,4.628376837449779,95
41,4.497280162208579,89
42,4.527884288443671,91
43,4.751433672719562,93
44,4.70172061818371,94
45,4.57390413802287,92
46,4.752099782014716,94
47,4.132656879378544,87
48,4.484116093174826,92
49,4.545624952650077,90
50,4.24015207270687,89
51,4.6000956329091816,94
52,4.629466832886504,93
53,4.137224281475279,84
54,4.573826672776464,92
55,4.497779295302877,88
56,4.521750389046887,91
57,4.440101783312435,89
58,4.501310668343278,88
59,4.4133474335239535,86
60,4.771754331776676,95
61,4.571325065370738,90
62,4.553536909032594,93
63,4.555164284612938,89
64,4.0609444781136865,82
65,4.401921535423366,90
66,4.520191069502871,92
67,4.40630815590697,90
68,4.744656128027559,92
69,4.431224723842189,90
70,4.552622806447679,93
71,4.223647203145003,87
72,4.62643184796432,92
73,4.1787777741475205,87
74,4.212925240349208,87
75,4.502593028869797,92
76,4.414598003267057,89
77,4.587914016349728,93
78,4.674294462748564,93
79,4.5483620513775955,87
80,4.550188172887408,94
81,4.812403652712605,95
82,4.381664628052986,91
83,4.483010746249147,90
84,4.723808021126078,94
85,4.662540488421464,93
86,4.398765191179841,87
87,4.491234504409552,90
88,4.6291917602662265,92
89,4.652480919243692,95
90,4.622988484429108,92
91,4.294402207650897,85
92,4.612720512110263,92
93,4.51779725856058,91
94,4.320837736762041,87
95,4.647354651059459,90
96,4.662742909900805,90
97,4.650365582880124,92
98,4.50091314234287,90
99,4.654590558352085,93
100,4.949198277134419,93
101,4.593649764409391,92
102,4.774885738164437,94
103,4.431053263515108,88
104,4.874197193656235,93
105,4.368164631376488,91
106,4.505843743938496,89
107,4.611081434334102,91
108,4.491644937639189,90
109,4.387372597783033,89
110,4.690681438652161,93
111,4.659579450834245,93
112,4.309039677506384,84
113,4.535540703433083,90
114,4.392988684587006,88
115,4.077008986837857,83
116,4.722296534422482,92
117,4.425844910462004,89
118,4.367087383949919,86
119,4.594219486847688,91
120,4.381704759402657,89
121,4.540865241804907,89
122,4.635425776286879,92
123,4.228354200038265,84
124,4.626358473019275,94
125,4.708230472334152,92
126,4.437748573617416,88
127,4.590087943203127,94
128,4.410352338607453,91
129,4.798883582577816,95
130,4.6351370975270845,92
131,4.307774883164202,88
132,4.648709638970552,91
133,4.74218486801263,94
134,4.658018373285217,91
135,4.448382089041425,92
136,4.761347303612775,94
137,4.538193514978783,93
138,4.495706501918078,92
139,4.701892238559454,95
140,4.669924067162916,92
141,4.603725386367715,92
142,4.2421580934512635,86
143,4.2526989566242674,90
144,4.613097319350098,89
145,4.425688337934809,88
146,4.4078807019760475,89
147,4.8195949899244965,93
148,4.674162203861605,92
149,4.6514797819588365,92
150,4.560130634778395,90
151,4.389082762669781,90
152,4.883977086566582,95
153,4.353866136338963,87
154,4.636610034397136,91
155,4.783433263235388,92
156,4.4871114392837645,90
157,4.221161619245419,87
158,4.369489263332312,87
159,4.507837324409816,88
160,4.3467231958798624,88
161,4.5585827489299655,92
162,3.8489282349064102,80
163,4.547379364721218,90
164,4.633523803284465,93
165,4.459352999318934,90
166,4.697349913641582,93
167,4.602167290844418,93
168,4.537730932701892,91
169,4.371907272676917,85
170,4.135942415420062,83
171,4.564322258311813,91
172,4.4166887770064855,88
173,4.672671615065335,94
174,4.699447703953231,93
175,4.419152823268904,89
176,4.631207714184603,91
177,4.233649619696569,84
178,4.740689889144165,94
179,4.757732765208559,94
180,4.513145135995903,91
181,4.463637448899945,91
182,4.436012350674861,89
183,4.535256759384441,90
184,4.387572253686117,87
185,4.827727161006687,94
186,4.22041616795067,86
187,4.414472242285242,87
188,4.31501358136916,88
189,4.479382180846216,91
190,4.643448438865264,90
191,4.696110085075953,94
192,4.4803367543737584,89
193,4.532569404348362,91
194,4.305733888658768,87
195,4.496267954155148,88
196,4.599393863927757,90
197,3.9649262945596955,82
198,4.745079026169275,94
199,4.562628736850416,91
