Generation,Ave_Fitness,All_Mate
0,2.118515441207572,43
1,4.269832181055559,87
2,4.76363052184418,96
3,4.618523100139752,92
4,4.397352280030858,91
5,4.388031043421521,90
6,4.4774753462417864,90
7,4.446863267764075,89
8,4.693968780048767,93
9,4.314035322598622,89
10,4.618210229733825,89
11,4.192485609356816,87
12,4.817160348731318,95
13,4.685303007303273,92
14,4.614259158987973,90
15,4.500338357853966,88
16,4.5907687305109235,90
17,4.687446895093382,92
18,4.187602836239531,85
19,4.647954172463017,95
20,4.771142641904589,94
21,4.21912200388877,88
22,4.3717185414151,86
23,4.571771292154969,91
24,4.015229758784099,81
25,4.491855638136996,91
26,4.868005486898991,94
27,4.447284550470609,91
28,4.416595465055756,90
29,4.363345434538803,87
30,4.646941391976835,90
31,4.133942671602774,83
32,4.5308324187741,94
33,4.335736725300887,91
34,4.3068971573675725,90
35,4.628091985321239,93
36,4.778627145664558,96
37,4.7761880278739675,94
38,4.762978900343476,93
39,4.741302005304839,92
40,4.63912068189421,92
41,4.556381125514139,90
42,4.586047494948678,92
43,4.718810620291432,91
44,4.743124140214824,95
45,4.411520512943231,89
46,4.380892692888544,89
47,4.746645832452842,93
48,4.31198903637089,88
49,4.754335788341766,93
50,4.403172430267545,87
51,4.728327778255481,94
52,4.44766510991821,90
53,4.77849093290254,91
54,4.456217833442562,88
55,4.519110514624473,89
56,4.515368071761697,92
57,4.459815092822746,93
58,4.335380109420044,87
59,4.790453338447854,96
60,4.767735884128034,94
61,4.407612191205465,88
62,4.327203986101525,89
63,4.774160548897957,96
64,4.185061730903804,90
65,4.481382275141916,90
66,4.535791661506226,90
67,4.377354102984146,90
68,4.557096105215894,90
69,4.634295796356972,93
70,4.51204656901266,90
71,4.424299859998278,89
72,4.516855730494552,90
73,4.230678874579584,87
74,4.238658239984784,83
75,4.891026616309961,94
76,4.448487158195904,88
77,4.5001135969749875,90
78,4.318633064581871,86
79,4.496269809036182,91
80,4.865290168357844,98
81,4.421475319733942,89
82,4.505747480339897,89
83,4.711966114442969,97
84,4.483101255134453,88
85,4.532936978226099,89
86,4.525189752567449,87
87,4.762989736965034,94
88,4.742609902072406,94
89,4.444899623493161,90
90,4.586721840034131,92
91,4.581453600002194,91
92,4.683577096155963,91
93,4.346241806972206,87
94,4.370658058811551,87
95,4.702306098550614,96
96,4.6288879690599485,92
97,4.426156611364956,89
98,4.365771511030994,86
99,4.56438450926634,90
100,4.49715244149196,90
101,4.564599617709848,92
102,4.384530502950731,90
103,4.310845285539145,89
104,4.751382999115284,94
105,4.491383394719139,91
106,4.56993864097011,94
107,4.458357320223806,91
108,4.211848909030901,87
109,4.429698607301648,91
110,4.680017971239222,94
111,4.896407603165891,92
112,4.550639388179394,91
113,4.356164981821378,88
114,4.554816833484532,93
115,4.2440212754256486,86
116,4.83836346662931,96
117,4.609935913065012,93
118,4.617191361966162,90
119,4.529005946313743,92
120,4.562497626497927,92
121,4.524573658781635,90
122,4.652297446027211,91
123,4.520926625586716,91
124,4.348721919112873,91
125,4.588186981245965,92
126,4.661868476121347,93
127,4.542799975374683,90
128,4.706946323703282,92
129,4.46143857726166,88
130,4.579723076085553,94
131,4.782828108474403,93
132,4.789400852183119,94
133,4.314410587200806,85
134,4.557433046408115,88
135,4.63596446630233,91
136,4.328977397048893,87
137,4.579081925687718,90
138,4.619726467844554,95
139,4.624680025729621,92
140,4.763339847743397,95
141,4.809290404794025,94
142,4.44530668991615,90
143,4.6747031497615765,93
144,4.79120349185895,96
145,4.477432480311881,89
146,4.641025479973647,92
147,4.674378483550148,93
148,4.619846109557611,91
149,4.386925528648777,89
150,4.430077839245233,88
151,4.487019845090634,92
152,4.502034629180611,91
153,4.091355750462857,87
154,4.670550212676543,91
155,4.510565842317002,89
156,4.742954677549161,93
157,4.439975954433224,89
158,4.345780674472227,91
159,4.414278539688109,88
160,4.498347641427903,89
161,4.383916951985779,86
162,4.330806658077139,87
163,4.316149870778502,90
164,4.446714142240714,90
165,4.398896058122274,89
166,4.57755901544234,91
167,4.737855236375171,95
168,4.23614745391581,82
169,4.661341023480912,90
170,4.512641700309555,87
171,4.398004388832759,85
172,4.689937577002137,92
173,4.885234732996579,97
174,4.405065420479025,90
175,4.7769071824025175,93
176,4.710710815059619,96
177,4.405425026916971,87
178,4.376527881322099,86
179,4.522320270795931,90
180,4.560535754537185,95
181,4.387726297690159,88
182,4.703868523330602,92
183,4.613224202618793,92
184,4.362407087002563,89
185,4.359619012463539,88
186,4.682591206518527,93
187,4.554502694278469,90
188,4.6405703305583295,92
189,4.591729758070364,89
190,4.727376128174674,95
191,4.492618705160469,91
192,4.566226516061889,91
193,4.44973630632174,91
194,4.575129718301956,94
195,4.456283324815987,91
196,4.429902486104664,91
197,4.559321594799261,92
198,4.475086512211439,90
199,4.497295745100206,88
