Generation,Ave_Fitness,All_Mate
0,1.304684758413791,56
1,1.696773879894221,72
2,1.5880469240707444,70
3,2.1376091668010218,83
4,2.0998645681940022,93
5,2.1077396967430566,86
6,2.60122830580229,91
7,2.12049023414893,86
8,2.141395818409377,91
9,2.1402285364405413,84
10,2.2639253348399664,87
11,2.2473563018505875,87
12,2.309079388671494,86
13,2.601849084368474,91
14,2.2476733387886245,89
15,2.367102346933401,87
16,2.3935971290572375,89
17,2.0326148116367433,89
18,2.597195710682655,87
19,2.1944140069883233,89
20,1.9462295796342872,85
21,1.916730586101329,86
22,1.9771476436250892,80
23,2.5420374079660424,87
24,2.065314990457979,83
25,2.2058690044161633,86
26,2.910691483226371,91
27,2.3766607379833498,95
28,2.360373168125607,89
29,2.0376173663943016,93
30,2.096190427379445,97
31,2.2406255718470844,90
32,2.230289070490694,88
33,2.2383212643505006,89
34,2.2699169043284773,88
35,2.331061601917788,86
36,1.9931571122272471,96
37,2.115342162916027,91
38,2.6033279778251326,87
39,2.1638427788722505,93
40,2.4250586333842192,91
41,2.43001117594079,94
42,2.0345707984850656,89
43,1.9575467429106845,86
44,1.9303321109382119,83
45,1.9850724122596737,84
46,1.8371785949955903,79
47,2.0608099197222405,82
48,1.974079593802435,92
49,2.1532846900313976,90
50,2.296276304809543,87
51,2.050009186630322,87
52,2.0777362625631737,84
53,2.041213812665534,94
54,2.0302975540104216,90
55,1.916290349273105,77
56,2.1796107715933477,85
57,2.2081596268846155,80
58,2.418504809172575,86
59,2.113550533232468,88
60,2.3330045184901507,97
61,2.5232202624428344,89
62,2.100119056159947,86
63,1.8211682513557679,88
64,2.2816131932431634,79
65,2.3377231431112504,87
66,2.289696436117551,89
67,1.929305851043286,83
68,1.9432417345462596,89
69,1.8751442010488326,85
70,2.431119018381228,85
71,2.4519120958327454,91
72,2.349004417370594,88
73,2.017185795945589,86
74,2.316552401116354,92
75,2.255725314174213,94
76,2.057027339251594,92
77,1.983231551413648,83
78,1.8834373918876204,84
79,2.0697102840235324,92
80,1.7617773089719468,90
81,2.4704926564002014,94
82,2.424250122573892,91
83,1.8218753312350957,93
84,2.3422761609655733,91
85,2.2206007797894225,92
86,2.6400001025056814,89
87,1.974948688105416,87
88,2.213808226848531,88
89,1.934034451908213,83
90,2.0191458905836295,85
91,2.00267000106045,90
92,2.4417899988290275,89
93,1.9342402388416906,88
94,1.8937794121206724,78
95,2.2608711189418536,86
96,2.320145499921873,91
97,2.069058856706488,90
98,1.851527928347946,85
99,1.599364066753421,87
100,2.4745875941167768,86
101,2.011089444212318,90
102,2.042101393447513,87
103,2.5839706846252484,86
104,2.5189210026637836,92
105,2.4569602610329953,88
106,2.076636556245632,86
107,2.567850158110947,82
108,2.8282348201891283,91
109,2.367269417270308,96
110,2.1806706443298363,85
111,2.4831808973454397,84
112,1.9681072597626967,88
113,2.478132787918655,92
114,2.272234915837098,91
115,2.2813372499582036,92
116,2.456978375140777,86
117,1.9615188831824781,89
118,2.61673413321109,81
119,2.2412606867271108,90
120,2.3190783330915163,91
121,2.0952815038973513,87
122,2.2127541565102713,86
123,2.1541648319111646,85
124,2.2050564115706264,87
125,2.4560859387617557,89
126,2.4587173430935483,93
127,1.8714760682271407,91
128,2.3968788408012514,90
129,2.385594015054649,88
130,2.271673314827936,86
131,2.1941671998927115,83
132,2.5129391833863717,84
133,2.1446469979823277,89
134,2.041504855356049,87
135,2.4050999847936434,87
136,1.6033936455570517,85
137,2.15619151843865,88
138,2.2364610203074964,93
139,1.8940055503718765,86
140,2.7210945550121095,88
141,2.2379646940743747,93
142,2.09191287951225,88
143,2.2285462363178103,89
144,2.5109905403227972,94
145,2.4253326746876263,86
146,2.3441746178901193,95
147,2.468917607572701,90
148,2.224710877214394,84
149,2.0648392615403632,86
150,2.3890168426919614,87
151,2.1581949391616733,91
152,2.257439078787532,85
153,2.0306686631117428,92
154,1.7437193551179135,85
155,2.0511405353892425,79
156,2.059180312201035,86
157,1.8965709822534467,87
158,2.1066688093813464,87
159,2.472335431097058,93
160,2.3574851578190676,91
161,2.296774883099803,88
162,2.081757756159306,85
163,2.2410133084729993,90
164,1.8682757217823596,93
165,2.6945587235414283,87
166,2.158206065317189,94
167,2.303042891019449,88
168,1.923367588560731,89
169,2.1239937568270317,86
170,2.278791161762915,88
171,2.348428856999762,90
172,2.3356824849517444,87
173,2.490445528773349,89
174,2.3289150350793077,95
175,2.834269536909411,92
176,2.205163855546926,92
177,1.9981910609779518,88
178,1.7786934436443074,85
179,2.3831394543181683,90
180,2.219045663146879,91
181,2.2692055729270497,94
182,2.3675359140405203,90
183,2.214423501700462,90
184,1.8063800569898705,91
185,2.2280797815043063,88
186,2.1725194568433817,89
187,2.7965228015901147,88
188,2.473974657835477,89
189,2.1462994018499146,87
190,2.0511054612892448,92
191,2.106788825450506,88
192,1.650815019995215,86
193,1.5570905109179833,80
194,1.944859139815759,80
195,1.9798024584635519,86
196,1.8835310588716552,88
197,1.8273463318268313,88
198,2.695982912721182,93
199,1.9208991627159264,93
