Generation,Ave_Fitness,All_Mate
0,5.489905911706826,2475
1,5.486219212006199,2314
2,5.476782967474495,2430
3,5.4353532258010535,2405
4,5.49189645219846,2434
5,5.4983772380929485,2390
6,5.453414859727153,2436
7,5.428212196967304,2449
8,5.494219007811761,2452
9,5.434819052414159,2520
10,5.446182688946343,2466
11,5.4915808588178505,2414
12,5.431150307035309,2428
13,5.409381375659589,2475
14,5.509791565508483,2446
15,5.469543676486596,2408
16,5.483055979346292,2384
17,5.4686873650064465,2439
18,5.460426619894734,2495
19,5.448534394534612,2537
20,5.470392187376318,2523
21,5.484745294245264,2530
22,5.47680724151277,2547
23,5.499615316474399,2600
24,5.469387804132074,2558
25,5.4754404575011995,2605
26,5.442886324754141,2637
27,5.459494798817142,2602
28,5.432620929655064,2537
29,5.451012849702603,2538
30,5.496890337053269,2538
31,5.480036847373068,2579
32,5.459976779821412,2561
33,5.44308132161426,2589
34,5.450942643111786,2637
35,5.502294364862044,2640
36,5.441820377338837,2611
37,5.464178105093319,2627
38,5.484481589855086,2626
39,5.480653792031359,2640
40,5.45611789696643,2526
41,5.448266865800716,2443
42,5.445713110820017,2419
43,5.4281148506081225,2433
44,5.434917382030141,2428
45,5.470342020985982,2433
46,5.423614855929469,2405
47,5.366797747701039,2432
48,5.44371188850777,2535
49,5.476200445069394,2549
50,5.489319603057833,2550
51,5.478486112867866,2528
52,5.448689211874909,2446
53,5.487982833808868,2447
54,5.497615243092662,2493
55,5.440976267809446,2570
56,5.4845263117704395,2628
57,5.4441928829865684,2617
58,5.453819588278908,2637
59,5.485954693008605,2726
60,5.473140110851716,2627
61,5.469376011293207,2577
62,5.431167207758819,2504
63,5.489251746219516,2532
64,5.4674600100634985,2578
65,5.456148428503055,2551
66,5.47484610401928,2627
67,5.485247023512344,2641
68,5.490112415341741,2605
69,5.421592711556644,2641
70,5.495285850663735,2596
71,5.476473729732216,2585
72,5.465925118789772,2467
73,5.48944535960861,2453
74,5.509955314499226,2567
75,5.4743677133396185,2570
76,5.488305610948729,2534
77,5.4488374146641885,2514
78,5.510964625778525,2583
79,5.4469195760942295,2546
80,5.525317836214141,2494
81,5.444137387490116,2460
82,5.466832160869551,2515
83,5.477749828470076,2501
84,5.450858959316598,2498
85,5.456081170509962,2529
86,5.431157341382455,2526
87,5.468414102110221,2531
88,5.472536828278891,2480
89,5.434163824767125,2504
90,5.512701877000559,2592
91,5.510838760445125,2564
92,5.469849981671043,2499
93,5.458407557695329,2456
94,5.483649807006519,2445
95,5.475304317496617,2496
96,5.439085205796805,2418
97,5.487396380979347,2433
98,5.477808653381633,2542
99,5.4778447530751055,2516
100,5.476778415035626,2509
101,5.468337227525406,2511
102,5.496598293457362,2495
103,5.472726595348555,2493
104,5.46471752397778,2482
105,5.4622681505805675,2533
106,5.464386683398524,2523
107,5.434466119042864,2515
108,5.464546800529063,2546
109,5.443631545588269,2538
110,5.4531493421954,2568
111,5.439140540979362,2530
112,5.446681099546645,2622
113,5.446691500375346,2583
114,5.444066634580986,2560
115,5.480450852410214,2521
116,5.420029601478489,2486
117,5.502682234405322,2430
118,5.4336849446769655,2452
119,5.448851143110713,2462
120,5.4789648558464705,2455
121,5.46363460447818,2348
122,5.428099099086676,2357
123,5.4740322045787035,2460
124,5.467821302509065,2465
125,5.491941704083976,2507
126,5.477345809162853,2417
127,5.517167891164288,2455
128,5.479913392243332,2495
129,5.48629421621804,2624
130,5.496109546878132,2592
131,5.44126687301124,2541
132,5.446554822751818,2527
133,5.496090496554837,2444
134,5.480726390781786,2395
135,5.4653003858552776,2444
136,5.473074014088862,2375
137,5.441506985433246,2368
138,5.444104224384401,2418
139,5.47579429476364,2430
140,5.5111521478352365,2467
141,5.494729314228197,2479
142,5.491576378886164,2518
143,5.471042749018659,2557
144,5.448969159452118,2529
145,5.4617178208419,2449
146,5.468378820255209,2409
147,5.454849833749448,2458
148,5.472660262260818,2445
149,5.4731811503932954,2461
150,5.455234917532405,2466
151,5.471734206812719,2449
152,5.51156018283749,2531
153,5.486983467420987,2544
154,5.4665062847770045,2534
155,5.474581458046012,2543
156,5.456620355345883,2559
157,5.470444511411585,2525
158,5.507730855307016,2514
159,5.439181187823317,2537
160,5.524492822634379,2617
161,5.4818454670207135,2665
162,5.477164103340353,2640
163,5.476883660906894,2610
164,5.46741516583122,2576
165,5.456232150047564,2530
166,5.4310682962439465,2501
167,5.496355187536852,2510
168,5.4913028806546125,2523
169,5.416764806399484,2563
170,5.482737347207113,2610
171,5.425102145098793,2660
172,5.475065509400787,2617
173,5.487972533615144,2603
174,5.442028164831454,2566
175,5.465526323916538,2706
176,5.489116795081677,2629
177,5.448861255688122,2552
178,5.458240102934736,2637
179,5.458336876320106,2610
180,5.466323561035143,2607
181,5.483282192274778,2621
182,5.458506158852358,2537
183,5.447231503382949,2596
184,5.451593457552358,2618
185,5.473999395409274,2528
186,5.493563026000309,2577
187,5.453105764859699,2569
188,5.469442139956664,2548
189,5.483767549431462,2534
190,5.444807301132102,2560
191,5.461394341400659,2527
192,5.471792670577605,2533
193,5.501707831793479,2569
194,5.494552922328362,2488
195,5.478734125977055,2533
196,5.446459072382128,2502
197,5.486265487354858,2421
198,5.492080383616794,2476
199,5.50016288938681,2448
