Generation,Ave_Fitness,All_Mate
0,0.9085928440040025,44
1,1.1201457458956208,55
2,1.5563103387723138,69
3,1.786122671281639,71
4,2.8138210060745483,84
5,1.44860406429207,92
6,1.8011094449507357,90
7,2.658416410504809,94
8,2.3048774041870272,93
9,1.937086309179631,95
10,1.7219415804920333,92
11,2.2035870381280573,90
12,2.340190034852086,90
13,2.2486149269153586,90
14,2.154844961601876,90
15,2.454583729595787,89
16,2.1453704433018186,84
17,2.2826251200534307,89
18,2.9468764984463394,91
19,2.429960162590059,89
20,2.399350288000808,89
21,2.551922629351638,94
22,2.2802749395038733,91
23,2.208733322825394,91
24,2.1749756513065273,80
25,2.145277614669329,85
26,2.339371884881365,95
27,2.224470258041364,92
28,1.7744940205437905,87
29,2.137287142853362,87
30,2.221277409039967,87
31,2.055290414961361,78
32,2.1196035845991523,87
33,1.4801821907137755,82
34,2.001107514944373,85
35,2.4245533142707743,89
36,2.4640485872903337,93
37,2.462501223791554,88
38,2.0467680507606385,89
39,2.3959604515949016,90
40,1.877182007565891,92
41,2.5852870175899314,92
42,2.0218027865713397,87
43,2.320421995173555,79
44,2.6122768208037934,91
45,2.3637321281637282,92
46,2.0934596960312,90
47,2.0578481608169614,95
48,2.2601388671157103,90
49,2.344882344002567,90
50,2.1336960672105603,91
51,2.711261517891431,90
52,2.0482732928484175,87
53,2.114698416811231,93
54,1.698161610762088,80
55,1.8804102445353732,86
56,2.45826096392267,88
57,2.2807877496149174,92
58,2.2103651673290687,91
59,2.179674867508544,89
60,2.4680055227528626,95
61,2.519323072579111,94
62,1.993462259348315,91
63,2.1880892622336376,88
64,1.911011049089071,85
65,2.017547656805418,81
66,2.0406235293929567,85
67,2.2926468826167885,87
68,2.3718008371369343,90
69,1.9031701855889407,81
70,1.8110342979810619,88
71,1.9107981794229139,89
72,2.0920358734328093,87
73,2.2807893611690795,91
74,2.026169435776671,88
75,1.7291121296734369,87
76,2.073148684994412,83
77,1.864119205509059,91
78,2.008912167760109,83
79,2.926071618744548,92
80,2.430907360709567,88
81,2.3563658721928498,89
82,2.463718368805962,87
83,1.7605501359755964,88
84,2.295430891230859,88
85,2.20947735216168,90
86,2.23213779789762,89
87,2.2964262201225356,87
88,2.086761677517261,88
89,1.902853832474755,82
90,1.8827488527522465,82
91,2.027346568924911,92
92,2.5256011248496573,89
93,1.7729876820813462,86
94,1.618411198206392,88
95,2.368854028142829,82
96,2.671542011185667,85
97,2.1562750390891314,95
98,1.9601796465725738,90
99,1.883470276594275,90
100,2.0117489312830275,89
101,2.3369563090674497,86
102,2.076891358719955,89
103,2.3039455677166627,91
104,2.499367787644736,86
105,2.2208117791294875,90
106,2.427772935426214,94
107,2.1605085338243732,88
108,2.147000292136633,86
109,2.1943222648582164,86
110,2.2821686058701265,95
111,2.2836584324023868,88
112,2.2253396631961326,86
113,2.2042560122082624,87
114,2.154102871828379,87
115,1.8906407686584945,82
116,2.3292106410219917,83
117,2.404704420359913,88
118,2.560581797214274,96
119,2.356124800039109,88
120,2.0804444424395414,89
121,1.9794583718843495,92
122,1.9924471463134086,87
123,2.1918892314927265,83
124,1.763222613209348,84
125,2.2350337267329508,91
126,1.8606059357926106,90
127,2.1077093419057236,92
128,2.445647043232558,87
129,2.596966657135289,91
130,2.522325034563804,89
131,2.2999687652616365,86
132,2.2352058061551996,89
133,2.367739883255119,90
134,2.416112394830088,90
135,2.3456883738658827,87
136,2.0539689212006778,88
137,2.3842965438298136,85
138,2.5183950843362983,88
139,2.2704343798409554,89
140,2.4621795385376557,93
141,1.9893655856041113,84
142,2.35620110018968,88
143,2.8325184113474835,92
144,2.0319078837215834,89
145,2.605917924585823,88
146,2.319086748723107,95
147,2.1970618749734414,83
148,2.153700540044641,86
149,2.309452981080109,87
150,2.4911788010488554,91
151,2.20029900020546,87
152,2.045912977484372,84
153,2.202642712941607,89
154,1.9700137821801207,79
155,1.8243016074170846,84
156,2.5342527605837897,89
157,2.037441044794562,89
158,2.064325008629984,88
159,2.411599901877046,85
160,2.6557691961140444,90
161,2.3584129231297597,93
162,1.7488736129976101,85
163,2.1694166137102893,88
164,2.057788806027739,85
165,2.0818651571375426,88
166,2.3915428177951976,90
167,2.3577032533408593,92
168,2.4709358356897924,94
169,2.078253955543589,91
170,2.3104214237429144,89
171,2.165466487575301,88
172,2.171142190281529,90
173,1.8568172138310826,86
174,2.6082827441603462,91
175,2.1250495531534086,91
176,2.1047557423865966,89
177,2.3969286605620423,90
178,2.0939613046913923,88
179,2.1017207888171696,86
180,1.8595047237105617,76
181,2.109880121712484,82
182,2.067331487007113,81
183,2.555641924864683,90
184,2.513226525548196,91
185,2.640370391797967,91
186,2.095640883465666,90
187,2.0713371860618683,80
188,1.9224783904132565,89
189,2.1300165921732472,85
190,1.916879664388257,90
191,2.3239815815777756,85
192,2.1378015398977426,90
193,2.156803622458871,90
194,2.4024192623703784,89
195,2.1504328866729825,94
196,2.332353809165686,95
197,2.2868578936406103,87
198,1.5084610978899453,86
199,2.3977695543947433,82
