Generation,Ave_Fitness,All_Mate
0,5.4520480769406205,2497
1,5.453824828973208,2441
2,5.45297232697253,2393
3,5.469187943882731,2446
4,5.444739378815144,2474
5,5.428289945597122,2515
6,5.431021495430759,2567
7,5.462521903448382,2613
8,5.447539764200025,2569
9,5.4941801664691265,2598
10,5.521673731190398,2543
11,5.461670041518771,2448
12,5.431219780879896,2435
13,5.441384905433024,2477
14,5.474778172370528,2491
15,5.488642192018643,2471
16,5.446911667626914,2492
17,5.4358058027456755,2491
18,5.401311590560778,2568
19,5.487941427101334,2618
20,5.5127179544901255,2586
21,5.473478020579287,2598
22,5.471228911032693,2649
23,5.42425470047941,2604
24,5.4671669755212235,2555
25,5.481785136875717,2549
26,5.502654614286327,2548
27,5.439961208811685,2482
28,5.438630579936042,2446
29,5.447192100034775,2472
30,5.499803739939463,2435
31,5.466696147889461,2510
32,5.45476616759999,2510
33,5.4822293097598,2512
34,5.449097373792922,2431
35,5.491019601261668,2391
36,5.464493744458679,2369
37,5.478561289186068,2443
38,5.489333211715819,2409
39,5.508500536210314,2399
40,5.47586343031202,2374
41,5.432349574789111,2458
42,5.514547078230321,2455
43,5.499713521926677,2444
44,5.455018191277746,2447
45,5.517888316014139,2507
46,5.487628214279969,2451
47,5.471167579820088,2408
48,5.45197242292647,2442
49,5.452278589772593,2435
50,5.4747461795951615,2451
51,5.472117323600611,2485
52,5.49468870173837,2540
53,5.5004267477164515,2469
54,5.476630061359702,2540
55,5.52296821465485,2553
56,5.453529567391567,2635
57,5.502223360526954,2563
58,5.469225408055319,2560
59,5.511606344759873,2526
60,5.4834497284024755,2539
61,5.539747791682851,2541
62,5.483672993450051,2483
63,5.461862830658734,2524
64,5.426160540175434,2485
65,5.484597301901706,2485
66,5.476767520868436,2590
67,5.447947563518725,2609
68,5.4442639627107265,2595
69,5.430202483781802,2562
70,5.52490071682658,2544
71,5.4940649264343895,2549
72,5.4912014939113805,2511
73,5.44477627724919,2501
74,5.456331561906007,2529
75,5.450527746570969,2504
76,5.4925543522818385,2509
77,5.5065037350134105,2478
78,5.4742508710176985,2486
79,5.461441289096232,2490
80,5.412279166785774,2585
81,5.493318342965508,2577
82,5.449558124321128,2516
83,5.4648534378192615,2522
84,5.479652831634541,2545
85,5.45057911958468,2521
86,5.474543745827346,2451
87,5.510433539185795,2463
88,5.44641873514604,2523
89,5.531377387647186,2563
90,5.517589098496031,2487
91,5.495798046512805,2456
92,5.488436265957977,2456
93,5.5122410199306975,2452
94,5.463047981563169,2449
95,5.4961664696979184,2489
96,5.436144243902501,2458
97,5.483120979109056,2474
98,5.445045607907641,2507
99,5.48364798226508,2489
100,5.469413854171635,2481
101,5.478522316341141,2470
102,5.461181479074771,2417
103,5.505023290847399,2451
104,5.516087943541494,2337
105,5.427796229440536,2402
106,5.467672501333156,2433
107,5.409782997989827,2473
108,5.489597188192464,2498
109,5.429500925376136,2501
110,5.503485357545437,2455
111,5.445533596097723,2423
112,5.447361530890646,2467
113,5.497527212008179,2456
114,5.487604910994176,2529
115,5.484895703041317,2486
116,5.483099307105133,2441
117,5.464203612054432,2486
118,5.521463086749569,2453
119,5.486146071479371,2367
120,5.507133546390761,2378
121,5.5381808531281,2341
122,5.471477252028312,2366
123,5.446793195519564,2428
124,5.415084132183064,2549
125,5.42972871569075,2525
126,5.457222203395663,2591
127,5.470001042532842,2584
128,5.468679119972526,2501
129,5.456467550767734,2491
130,5.463261507557989,2468
131,5.456411397879126,2549
132,5.464128273839233,2534
133,5.495816150062061,2539
134,5.409557202224266,2497
135,5.491942126149748,2509
136,5.446154130711289,2562
137,5.512460065456739,2597
138,5.484529093410904,2549
139,5.520533762820122,2525
140,5.4921889965813655,2538
141,5.448079489100505,2559
142,5.427549095008679,2563
143,5.511137485081902,2623
144,5.486908237042055,2658
145,5.538329455195486,2537
146,5.489758949008093,2534
147,5.467800444582523,2508
148,5.448712558191571,2480
149,5.453940728937647,2534
150,5.4753215078939785,2502
151,5.430395879147955,2492
152,5.511592324451646,2559
153,5.442663970621763,2461
154,5.462125146556709,2512
155,5.433165990153051,2544
156,5.45180949198032,2497
157,5.441328798980628,2485
158,5.464269866424611,2505
159,5.457463947257034,2497
160,5.510113938193342,2495
161,5.478196788200842,2557
162,5.431172446509901,2569
163,5.430222607374989,2553
164,5.490439254035297,2572
165,5.463346861441042,2553
166,5.447005606808416,2581
167,5.39042491013941,2708
168,5.4898249606672245,2764
169,5.484505394888697,2738
170,5.443439443256961,2632
171,5.439560590179658,2637
172,5.45748275155028,2571
173,5.482606378063082,2630
174,5.451210456548949,2680
175,5.451387918877552,2691
176,5.437427060479084,2618
177,5.483589274256359,2529
178,5.482023844459965,2576
179,5.456490564687443,2610
180,5.4650271206849474,2630
181,5.492382410369398,2639
182,5.461929153153593,2584
183,5.494328003208347,2526
184,5.457801196759534,2505
185,5.474218176576485,2470
186,5.490345279788938,2391
187,5.467250264102081,2456
188,5.460234774118037,2402
189,5.4591258651884225,2404
190,5.472340799152424,2394
191,5.478543253252582,2520
192,5.447421831036764,2472
193,5.465546784069013,2548
194,5.483558816581714,2486
195,5.434103839163665,2535
196,5.4433428292416135,2475
197,5.501800675591711,2470
198,5.440763580794412,2469
199,5.428660126367718,2497
