Generation,Ave_Fitness,All_Mate
0,1.5920642643430676,60
1,2.31041102079377,93
2,2.0204100555343683,97
3,2.0411281122218865,91
4,2.0659805775656728,93
5,2.0560889999081615,87
6,1.9642899530096605,88
7,2.063871307442376,89
8,2.4181703697067363,93
9,2.495580706917324,95
10,1.8363594207402492,85
11,1.632198546364832,89
12,2.4081818861512225,94
13,2.210796883956918,89
14,2.3552583964320832,89
15,2.09065084758604,93
16,2.136732496795928,89
17,2.1155432247199544,90
18,2.528755526101984,93
19,1.928640616484957,92
20,2.232256099720847,90
21,2.198000380725799,94
22,2.4733854944500973,94
23,2.237765273895698,91
24,2.518029648706394,94
25,1.9995594428358339,90
26,2.755033392215899,86
27,2.09009996030217,93
28,2.3475820194129953,87
29,2.315223087587746,91
30,2.5885423182840954,92
31,2.5740720790788787,97
32,2.2601848876767185,92
33,2.2971629176301476,92
34,2.0767009021260905,89
35,2.293367274127311,88
36,2.576837066780071,88
37,1.9421307323359733,89
38,1.9804480435919474,89
39,2.3439418294382337,86
40,2.497018729462242,93
41,2.5510479886795614,91
42,2.2147436734538664,94
43,2.3763115274197038,95
44,2.113253350639265,93
45,2.279761053324226,89
46,2.044845469700094,90
47,2.1437014696699435,88
48,2.19710267572538,85
49,1.7244975050762783,89
50,2.2715381538187147,95
51,1.920265284387028,89
52,2.304527815149557,90
53,2.7848802778640955,93
54,2.713381055827114,89
55,2.3305942472870695,92
56,2.360660589196405,87
57,1.9203417664047508,91
58,2.1690908800912894,87
59,2.2096243549979677,93
60,2.509656497403195,89
61,1.927739061026967,85
62,2.4152917188378376,92
63,2.39934345954227,96
64,2.260296134448167,91
65,2.4955453917548027,89
66,2.5733963864836342,91
67,2.2501227307911433,88
68,1.910495140117476,85
69,1.9224450391141261,82
70,2.331987323947179,95
71,2.413415080803572,88
72,2.2785939428815483,93
73,2.6551131314930028,89
74,2.4719425925031278,90
75,2.1663584760665917,90
76,2.6610984569316387,89
77,2.04186483552799,95
78,1.847130495583404,89
79,1.8682212125068733,92
80,2.2608877859340275,91
81,2.82400045323547,91
82,1.9078777622102523,90
83,2.324617430753081,88
84,2.181430346737416,93
85,2.5534200529025455,94
86,2.4584443826572535,91
87,2.170636125246555,96
88,2.665854405296061,90
89,2.20231532147353,91
90,2.5221142463663484,94
91,2.493865173043435,93
92,2.337538232244858,93
93,2.0471515225837003,92
94,2.6700369799055195,91
95,2.0864230775903114,88
96,2.1476043261313977,91
97,2.4202387042575055,91
98,2.1503605653936413,91
99,2.1805361518352058,88
100,2.195475618112882,92
101,2.2816746989123016,94
102,1.9993593822883977,90
103,2.289675422280472,89
104,2.0371901637113923,91
105,2.294014299833454,91
106,2.379806170223762,92
107,2.362425334258425,92
108,2.2579780322191585,89
109,2.546246889183103,89
110,1.8364012467992885,92
111,2.26945030270392,94
112,2.055962115945341,92
113,2.010361953632052,86
114,2.637212297540361,90
115,1.9991884514174296,92
116,2.1282749439777184,90
117,1.9823890521705294,92
118,2.3277497523575086,95
119,1.6848265035290408,92
120,2.5903967323190558,92
121,2.208198321353756,88
122,2.0757204927188098,93
123,1.9733530094580811,92
124,2.466280983064696,90
125,2.3954666556726902,93
126,2.454280659607771,96
127,2.359844517818641,96
128,2.490092767234101,85
129,2.3620866617439167,88
130,2.3139714974013206,92
131,2.303234725388402,93
132,2.325632850927363,93
133,2.569123261437543,90
134,2.1396580303076123,90
135,1.7761235511289195,82
136,2.23442537734821,93
137,2.2620069612126406,88
138,2.2013649282964174,86
139,2.050393722871348,86
140,2.6077185571909367,88
141,1.9246176909281518,92
142,2.7113781494974423,90
143,2.170988245645695,90
144,2.5537952010453377,93
145,2.694297883648248,92
146,2.0432196070278237,92
147,1.8746103159191803,87
148,2.1813780955413544,93
149,2.4361521904259966,94
150,2.447784738982166,94
151,2.662689336179282,91
152,2.177866754079346,94
153,1.88232317503035,90
154,2.401657222954826,96
155,2.411356346638028,88
156,2.267443593643733,88
157,2.5232252450790127,93
158,2.9668081333437315,94
159,2.048371717992043,92
160,2.3818966526761347,92
161,2.8219413291103956,92
162,2.3312427297447744,89
163,2.606869845418654,90
164,1.9152155268170779,89
165,2.4135658745860202,93
166,2.5103159850636207,89
167,2.2794510869260454,91
168,2.054074575707135,90
169,2.03379541941917,87
170,2.2658141191269268,92
171,2.506697180373425,91
172,2.7749202331978076,94
173,2.3832820788885853,91
174,1.8850257874110221,94
175,2.0756788904411003,91
176,2.511395160422145,95
177,2.509409725441497,92
178,2.3762229930614005,92
179,2.984040232951833,91
180,2.3710975430174908,96
181,2.106274964457749,91
182,2.5166398850198375,91
183,2.7889689296555455,88
184,2.2122580644673273,92
185,2.1413542937975647,88
186,2.3521297682676976,91
187,2.226259831519299,85
188,2.7870700239601005,96
189,2.379398450058134,95
190,2.3910991204036494,93
191,2.393589023705535,93
192,2.34852537764249,89
193,2.033286508626376,92
194,2.3129886860392395,86
195,2.011301398364619,87
196,2.402345940963979,92
197,2.6834863580325985,92
198,2.1274838864321066,89
199,2.3790758374338905,87
