Generation,Ave_Fitness,All_Mate
0,1.2203245780820684,57
1,1.6492356316800831,90
2,2.300544188742302,94
3,2.112951429722479,85
4,2.5014215971332536,91
5,2.1787863158984435,92
6,2.3652755573278395,91
7,2.2993196675371097,95
8,1.7862689337816369,92
9,2.138709766108688,83
10,2.2020090868327857,89
11,2.1085348652653204,92
12,2.2760714045757293,93
13,2.266809531604875,92
14,2.231277774916833,92
15,2.201882109254314,95
16,2.26274643555652,91
17,1.9642789806481002,90
18,2.8448256997631747,94
19,2.0926318664329573,92
20,1.8247162882488899,90
21,1.8808631728706544,90
22,2.491140979387178,94
23,1.8939812767822506,87
24,2.5746313555999016,90
25,2.1727215193387455,88
26,1.8735039929692932,93
27,2.3602672764154247,92
28,2.2884115871583597,94
29,2.373386461021117,88
30,2.3118341854993876,84
31,2.282399060185698,96
32,2.032404336326988,87
33,2.6189244817760713,94
34,1.8407052075263508,86
35,1.9089761986333915,83
36,2.102719501504258,91
37,2.531719853299697,89
38,1.9605254472474931,93
39,2.2572651734827813,89
40,2.1602024825656185,90
41,2.567444237198407,93
42,2.277651146309492,94
43,2.1433992048488317,86
44,1.9365468139485438,92
45,1.9351443510685258,90
46,1.9869188179234252,87
47,2.530404416296727,89
48,1.8971168079362561,91
49,2.6409988332392116,94
50,2.433916990376693,92
51,2.2705272958972396,92
52,2.2757972889464906,92
53,2.52551662045876,95
54,1.9370730413627777,88
55,2.607771866428267,87
56,2.2134912253857486,89
57,2.5684855521236316,90
58,2.16250280194396,92
59,2.4973469540875843,93
60,2.1762958925710367,87
61,2.119850344407139,87
62,2.115987216262638,93
63,2.364048602846898,95
64,2.2197938378159376,92
65,2.1569544892358117,88
66,2.0854368627175113,87
67,2.177817504493229,87
68,2.064072157678533,92
69,2.043814595462852,88
70,2.5027385621931257,96
71,2.1896908293820077,86
72,2.7102546495049,90
73,2.8612735060033634,94
74,1.9663090205506228,94
75,2.272245726339836,92
76,2.128804259652789,86
77,2.6099785922274306,92
78,2.0717150222890717,86
79,2.441538488067339,93
80,2.4980477575317197,88
81,2.8306504702830204,90
82,1.9322762133202196,93
83,2.061697788784348,91
84,2.0274438414119036,90
85,2.436214960786028,93
86,1.827494181493675,89
87,2.173542538750061,91
88,2.1135401211945966,93
89,1.905926176806308,94
90,2.0968508473676555,91
91,2.663021162368943,93
92,2.0254632324079984,92
93,2.2469031297227158,91
94,2.064475713068456,89
95,2.583726686831722,93
96,2.0213883545107065,91
97,2.6508306107900923,91
98,2.108494192259842,89
99,2.4186000858627277,90
100,2.337085863213375,86
101,2.0980136614310867,90
102,1.9467068608545108,89
103,1.9424698727186536,92
104,2.237510356338359,91
105,2.503962740121348,93
106,2.5000240523917956,91
107,2.3835553636218454,88
108,2.1259588689979037,94
109,2.053046323598443,86
110,2.477970315356427,90
111,1.9747900972908057,91
112,1.9591669420303794,89
113,2.619712723636016,93
114,2.0516591418322907,88
115,1.80467673432462,91
116,2.1751840934656057,86
117,2.4845125084851194,96
118,2.227135690430276,90
119,2.648851828877322,96
120,2.486135397146579,91
121,2.393166345080284,91
122,2.1263108857180852,90
123,1.9524085557978048,91
124,2.2786944215448406,91
125,2.13152748348214,93
126,2.2979769958133103,96
127,2.483389767845206,94
128,2.393551630515432,92
129,2.2904053858319853,94
130,2.571094009802658,91
131,2.3653705997977723,89
132,2.186260100572234,91
133,2.3794709200558017,96
134,2.23677593597873,88
135,2.5020820193033346,89
136,2.2113744837509173,90
137,2.022839496951844,89
138,1.9312992769834936,86
139,2.344177595281031,91
140,2.451032780498174,88
141,1.9234142994296215,86
142,2.032930234252272,90
143,2.381981082738225,91
144,1.8846052607177568,88
145,2.534981366351576,92
146,2.2502345509333903,95
147,2.0887214028056458,90
148,1.9445454116635756,86
149,1.9123374611990787,91
150,2.8214039928822285,93
151,2.4851964023988837,95
152,2.557741962406061,89
153,2.16080715619529,94
154,2.3573267469282637,97
155,2.1694471587506694,87
156,2.5010454796876127,96
157,2.6670718739054826,88
158,2.488837998128356,86
159,2.4129445874019932,89
160,2.4266289827589116,93
161,2.460042121848031,93
162,2.1665544352057022,82
163,2.2504847421321794,90
164,1.9542538984441036,91
165,2.213526173743715,91
166,2.2194655487084503,91
167,1.8627750080372678,88
168,2.2724829653944862,94
169,2.0778072823713645,89
170,1.6761541207948056,93
171,2.244640587956109,89
172,2.1944873576058965,85
173,2.406930897367947,91
174,2.411450302592591,86
175,2.2723985296262286,86
176,2.5087377328840073,88
177,1.9623864672808586,92
178,2.184703603428488,87
179,2.388900111602166,86
180,1.842614355533296,90
181,2.3057470736717005,96
182,2.4579118175105985,88
183,2.3220034342530247,93
184,2.611859706512723,92
185,2.285321755927218,90
186,2.304021048787914,96
187,2.4064645209799784,88
188,2.2900313848836316,86
189,2.3220715979283666,94
190,2.6191101116103677,88
191,1.9657964535932613,83
192,1.990476021408407,84
193,2.2075648572607562,93
194,2.0987404523485877,94
195,2.1619636190678597,90
196,2.682661871565776,87
197,2.294703812984103,92
198,2.3068741845071123,89
199,2.0705265654106277,87
